filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,18,connected_components,connectivity,false,9,21,0.0011200904846191406
ev_norm_1,18,modularity,connectivity,false,9,21,0.0014879703521728516
ev_norm_1,18,connected_components,connectivity,true,17,82,0.0013399124145507812
ev_norm_1,18,modularity,connectivity,true,17,82,0.0013499259948730469
ev_norm_1,19,connected_components,connectivity,false,9,21,0.0008528232574462891
ev_norm_1,19,modularity,connectivity,false,9,21,0.0016589164733886719
ev_norm_1,19,connected_components,connectivity,true,10,25,0.0009050369262695312
ev_norm_1,19,modularity,connectivity,true,10,25,0.0008747577667236328
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0003399848937988281
ev_norm_2,2,modularity,connectivity,false,3,3,0.0013880729675292969
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0003509521484375
ev_norm_2,2,modularity,connectivity,true,3,3,0.0012350082397460938
ev_norm_2,3,connected_components,connectivity,false,4,5,0.0004210472106933594
ev_norm_2,3,modularity,connectivity,false,4,5,0.002112150192260742
ev_norm_2,3,connected_components,connectivity,true,3,3,0.00043487548828125
ev_norm_2,3,modularity,connectivity,true,3,3,0.0014500617980957031
ev_norm_2,4,connected_components,connectivity,false,3,3,0.0004107952117919922
ev_norm_2,4,modularity,connectivity,false,4,6,0.0013442039489746094
ev_norm_2,4,connected_components,connectivity,true,5,8,0.00046896934509277344
ev_norm_2,4,modularity,connectivity,true,5,8,0.0010881423950195312
ev_norm_2,5,connected_components,connectivity,false,6,10,0.0005300045013427734
ev_norm_2,5,modularity,connectivity,false,6,10,0.0018088817596435547
ev_norm_2,5,connected_components,connectivity,true,6,12,0.0005266666412353516
ev_norm_2,5,modularity,connectivity,true,6,12,0.001150369644165039
ev_norm_2,6,connected_components,connectivity,false,6,10,0.0006239414215087891
ev_norm_2,6,modularity,connectivity,false,6,10,0.0011391639709472656
ev_norm_2,6,connected_components,connectivity,true,8,19,0.0006389617919921875
ev_norm_2,6,modularity,connectivity,true,8,19,0.0012657642364501953
ev_norm_2,7,connected_components,connectivity,false,7,13,0.0008559226989746094
ev_norm_2,7,modularity,connectivity,false,7,13,0.0012578964233398438
ev_norm_2,7,connected_components,connectivity,true,7,16,0.0006151199340820312
ev_norm_2,7,modularity,connectivity,true,7,16,0.0011031627655029297
ev_norm_2,8,connected_components,connectivity,false,7,13,0.0007328987121582031
ev_norm_2,8,modularity,connectivity,false,7,13,0.0011289119720458984
ev_norm_2,8,connected_components,connectivity,true,8,21,0.0008070468902587891
ev_norm_2,8,modularity,connectivity,true,8,21,0.001379251480102539
ev_norm_2,9,connected_components,connectivity,false,8,17,0.0006918907165527344
ev_norm_2,9,modularity,connectivity,false,8,17,0.0009222030639648438
ev_norm_2,9,connected_components,connectivity,true,12,48,0.0010280609130859375
ev_norm_2,9,modularity,connectivity,true,12,48,0.0027468204498291016
ev_norm_2,10,connected_components,connectivity,false,8,17,0.0007069110870361328
ev_norm_2,10,modularity,connectivity,false,8,17,0.0011649131774902344
ev_norm_2,10,connected_components,connectivity,true,10,25,0.0008440017700195312
ev_norm_2,10,modularity,connectivity,true,10,25,0.0007407665252685547
ev_norm_2,11,connected_components,connectivity,false,8,17,0.0006909370422363281
ev_norm_2,11,modularity,connectivity,false,8,17,0.0009789466857910156
ev_norm_2,11,connected_components,connectivity,true,10,25,0.001249074935913086
ev_norm_2,11,modularity,connectivity,true,10,25,0.0009360313415527344
ev_norm_2,12,connected_components,connectivity,false,8,17,0.0008318424224853516
ev_norm_2,12,modularity,connectivity,false,8,17,0.0009949207305908203
ev_norm_2,12,connected_components,connectivity,true,12,37,0.0010957717895507812
ev_norm_2,12,modularity,connectivity,true,12,37,0.000926971435546875
ev_norm_2,13,connected_components,connectivity,false,10,25,0.0011167526245117188
ev_norm_2,13,modularity,connectivity,false,10,25,0.0009579658508300781
ev_norm_2,13,connected_components,connectivity,true,10,25,0.0009708404541015625
ev_norm_2,13,modularity,connectivity,true,10,25,0.0008530616760253906
ev_norm_2,14,connected_components,connectivity,false,9,20,0.0007948875427246094
ev_norm_2,14,modularity,connectivity,false,9,20,0.0010099411010742188
ev_norm_2,14,connected_components,connectivity,true,10,25,0.0008149147033691406
ev_norm_2,14,modularity,connectivity,true,10,25,0.001497030258178711
ev_norm_2,15,connected_components,connectivity,false,9,20,0.0009741783142089844
ev_norm_2,15,modularity,connectivity,false,9,20,0.0010600090026855469
ev_norm_2,15,connected_components,connectivity,true,12,37,0.0011680126190185547
ev_norm_2,15,modularity,connectivity,true,12,37,0.0010020732879638672
ev_norm_2,16,connected_components,connectivity,false,8,17,0.0008120536804199219
ev_norm_2,16,modularity,connectivity,false,8,17,0.001146078109741211
ev_norm_2,16,connected_components,connectivity,true,10,25,0.0008471012115478516
ev_norm_2,16,modularity,connectivity,true,10,25,0.0010440349578857422
ev_norm_2,17,connected_components,connectivity,false,8,17,0.0008759498596191406
ev_norm_2,17,modularity,connectivity,false,8,17,0.0013267993927001953
ev_norm_2,17,connected_components,connectivity,true,10,25,0.0009019374847412109
ev_norm_2,17,modularity,connectivity,true,10,25,0.0009119510650634766
ev_norm_2,18,connected_components,connectivity,false,8,17,0.0011210441589355469
ev_norm_2,18,modularity,connectivity,false,8,17,0.0011010169982910156
ev_norm_2,18,connected_components,connectivity,true,17,79,0.0013458728790283203
ev_norm_2,18,modularity,connectivity,true,17,79,0.001567840576171875
ev_norm_2,19,connected_components,connectivity,false,8,17,0.0008940696716308594
ev_norm_2,19,modularity,connectivity,false,8,17,0.0012700557708740234
ev_norm_2,19,connected_components,connectivity,true,10,25,0.0009121894836425781
ev_norm_2,19,modularity,connectivity,true,10,25,0.00109100341796875
ev_norm_3,2,connected_components,connectivity,false,2,1,0.0003981590270996094
ev_norm_3,2,modularity,connectivity,false,3,3,0.0013089179992675781
ev_norm_3,2,connected_components,connectivity,true,3,2,0.0003800392150878906
ev_norm_3,2,modularity,connectivity,true,4,4,0.0013322830200195312
ev_norm_3,3,connected_components,connectivity,false,3,3,0.0003991127014160156
ev_norm_3,3,modularity,connectivity,false,4,5,0.001463174819946289
ev_norm_3,3,connected_components,connectivity,true,4,4,0.0004918575286865234
ev_norm_3,3,modularity,connectivity,true,6,11,0.0017170906066894531
ev_norm_3,4,connected_components,connectivity,false,5,6,0.0004878044128417969
ev_norm_3,4,modularity,connectivity,false,6,9,0.001680135726928711
ev_norm_3,4,connected_components,connectivity,true,6,10,0.0005657672882080078
ev_norm_3,4,modularity,connectivity,true,6,10,0.0011379718780517578
ev_norm_3,5,connected_components,connectivity,false,5,6,0.0004849433898925781
ev_norm_3,5,modularity,connectivity,false,6,9,0.0012021064758300781
ev_norm_3,5,connected_components,connectivity,true,6,11,0.0007450580596923828
ev_norm_3,5,modularity,connectivity,true,6,11,0.0015838146209716797
ev_norm_3,6,connected_components,connectivity,false,4,5,0.0005199909210205078
ev_norm_3,6,modularity,connectivity,false,5,8,0.0017189979553222656
ev_norm_3,6,connected_components,connectivity,true,8,19,0.000682830810546875
ev_norm_3,6,modularity,connectivity,true,8,19,0.0014801025390625
ev_norm_3,7,connected_components,connectivity,false,5,7,0.0006051063537597656
ev_norm_3,7,modularity,connectivity,false,5,7,0.001386880874633789
ev_norm_3,7,connected_components,connectivity,true,7,14,0.000637054443359375
ev_norm_3,7,modularity,connectivity,true,7,14,0.0015020370483398438
ev_norm_3,8,connected_components,connectivity,false,7,12,0.0007648468017578125
ev_norm_3,8,modularity,connectivity,false,7,12,0.0011959075927734375
ev_norm_3,8,connected_components,connectivity,true,8,18,0.0006656646728515625
ev_norm_3,8,modularity,connectivity,true,8,18,0.0011169910430908203
ev_norm_3,9,connected_components,connectivity,false,7,12,0.0007548332214355469
ev_norm_3,9,modularity,connectivity,false,7,12,0.0013272762298583984
ev_norm_3,9,connected_components,connectivity,true,11,43,0.0010530948638916016
ev_norm_3,9,modularity,connectivity,true,11,43,0.0023758411407470703
ev_norm_3,10,connected_components,connectivity,false,6,8,0.0008637905120849609
ev_norm_3,10,modularity,connectivity,false,6,8,0.0012331008911132812
ev_norm_3,10,connected_components,connectivity,true,10,25,0.0007390975952148438
ev_norm_3,10,modularity,connectivity,true,10,25,0.0007388591766357422
ev_norm_3,11,connected_components,connectivity,false,7,12,0.0007739067077636719
ev_norm_3,11,modularity,connectivity,false,7,12,0.0012738704681396484
ev_norm_3,11,connected_components,connectivity,true,10,25,0.0008139610290527344
ev_norm_3,11,modularity,connectivity,true,10,25,0.0010631084442138672
ev_norm_3,12,connected_components,connectivity,false,7,12,0.0009407997131347656
ev_norm_3,12,modularity,connectivity,false,7,12,0.0014729499816894531
ev_norm_3,12,connected_components,connectivity,true,12,34,0.0008878707885742188
ev_norm_3,12,modularity,connectivity,true,12,34,0.0008840560913085938
ev_norm_3,13,connected_components,connectivity,false,8,15,0.0007588863372802734
ev_norm_3,13,modularity,connectivity,false,8,15,0.0015218257904052734
ev_norm_3,13,connected_components,connectivity,true,10,25,0.0009222030639648438
ev_norm_3,13,modularity,connectivity,true,10,25,0.0008587837219238281
ev_norm_3,14,connected_components,connectivity,false,8,15,0.0010221004486083984
ev_norm_3,14,modularity,connectivity,false,8,15,0.0017178058624267578
ev_norm_3,14,connected_components,connectivity,true,10,25,0.0008580684661865234
ev_norm_3,14,modularity,connectivity,true,10,25,0.0009810924530029297
ev_norm_3,15,connected_components,connectivity,false,7,12,0.0008299350738525391
ev_norm_3,15,modularity,connectivity,false,7,12,0.0014367103576660156
ev_norm_3,15,connected_components,connectivity,true,12,34,0.0009579658508300781
ev_norm_3,15,modularity,connectivity,true,12,34,0.0010380744934082031
ev_norm_3,16,connected_components,connectivity,false,7,12,0.0011527538299560547
ev_norm_3,16,modularity,connectivity,false,7,12,0.001603841781616211
ev_norm_3,16,connected_components,connectivity,true,10,25,0.0008780956268310547
ev_norm_3,16,modularity,connectivity,true,10,25,0.0008668899536132812
ev_norm_3,17,connected_components,connectivity,false,8,15,0.0008046627044677734
ev_norm_3,17,modularity,connectivity,false,8,15,0.0014328956604003906
ev_norm_3,17,connected_components,connectivity,true,10,25,0.0009000301361083984
ev_norm_3,17,modularity,connectivity,true,10,25,0.0011451244354248047
ev_norm_3,18,connected_components,connectivity,false,8,15,0.0008978843688964844
ev_norm_3,18,modularity,connectivity,false,8,15,0.0013279914855957031
ev_norm_3,18,connected_components,connectivity,true,17,82,0.00167083740234375
ev_norm_3,18,modularity,connectivity,true,17,82,0.0014219284057617188
ev_norm_3,19,connected_components,connectivity,false,7,12,0.0009033679962158203
ev_norm_3,19,modularity,connectivity,false,7,12,0.0013740062713623047
ev_norm_3,19,connected_components,connectivity,true,10,25,0.0009210109710693359
ev_norm_3,19,modularity,connectivity,true,10,25,0.0009417533874511719
ev_norm_4,2,connected_components,connectivity,false,3,2,0.0006282329559326172
ev_norm_4,2,modularity,connectivity,false,4,4,0.0014560222625732422
ev_norm_4,2,connected_components,connectivity,true,3,2,0.0004990100860595703
ev_norm_4,2,modularity,connectivity,true,4,4,0.0013513565063476562
ev_norm_4,3,connected_components,connectivity,false,3,3,0.0004220008850097656
ev_norm_4,3,modularity,connectivity,false,3,3,0.0015780925750732422
ev_norm_4,3,connected_components,connectivity,true,3,3,0.0004611015319824219
ev_norm_4,3,modularity,connectivity,true,5,10,0.0015268325805664062
ev_norm_4,4,connected_components,connectivity,false,5,7,0.0022728443145751953
ev_norm_4,4,modularity,connectivity,false,5,7,0.002251863479614258
ev_norm_4,4,connected_components,connectivity,true,5,7,0.0009429454803466797
ev_norm_4,4,modularity,connectivity,true,5,7,0.002131938934326172
ev_norm_4,5,connected_components,connectivity,false,7,13,0.001068115234375
ev_norm_4,5,modularity,connectivity,false,7,13,0.001837015151977539
ev_norm_4,5,connected_components,connectivity,true,7,15,0.0012230873107910156
ev_norm_4,5,modularity,connectivity,true,7,15,0.002223968505859375
ev_norm_4,6,connected_components,connectivity,false,9,20,0.0012521743774414062
ev_norm_4,6,modularity,connectivity,false,9,20,0.0016171932220458984
ev_norm_4,6,connected_components,connectivity,true,9,20,0.0012862682342529297
ev_norm_4,6,modularity,connectivity,true,9,20,0.002259969711303711
ev_norm_4,7,connected_components,connectivity,false,10,25,0.0014679431915283203
ev_norm_4,7,modularity,connectivity,false,10,25,0.0013408660888671875
ev_norm_4,7,connected_components,connectivity,true,8,19,0.0011372566223144531
ev_norm_4,7,modularity,connectivity,true,8,19,0.0018239021301269531
ev_norm_4,8,connected_components,connectivity,false,7,13,0.0011739730834960938
ev_norm_4,8,modularity,connectivity,false,7,13,0.002007007598876953
ev_norm_4,8,connected_components,connectivity,true,9,20,0.0013260841369628906
ev_norm_4,8,modularity,connectivity,true,9,20,0.0013740062713623047
ev_norm_4,9,connected_components,connectivity,false,10,25,0.0014312267303466797
ev_norm_4,9,modularity,connectivity,false,10,25,0.0011739730834960938
ev_norm_4,9,connected_components,connectivity,true,11,41,0.0016031265258789062
ev_norm_4,9,modularity,connectivity,true,11,41,0.0036878585815429688
ev_norm_4,10,connected_components,connectivity,false,9,20,0.0011169910430908203
ev_norm_4,10,modularity,connectivity,false,9,20,0.0013897418975830078
ev_norm_4,10,connected_components,connectivity,true,10,25,0.0009379386901855469
ev_norm_4,10,modularity,connectivity,true,10,25,0.0007290840148925781
ev_norm_4,11,connected_components,connectivity,false,10,25,0.0007498264312744141
ev_norm_4,11,modularity,connectivity,false,10,25,0.0007460117340087891
ev_norm_4,11,connected_components,connectivity,true,10,25,0.0014500617980957031
ev_norm_4,11,modularity,connectivity,true,10,25,0.000997781753540039
ev_norm_4,12,connected_components,connectivity,false,10,25,0.0007719993591308594
ev_norm_4,12,modularity,connectivity,false,10,25,0.0007660388946533203
ev_norm_4,12,connected_components,connectivity,true,12,35,0.000978231430053711
ev_norm_4,12,modularity,connectivity,true,12,35,0.0011920928955078125
ev_norm_4,13,connected_components,connectivity,false,10,25,0.0008549690246582031
ev_norm_4,13,modularity,connectivity,false,10,25,0.0008137226104736328
ev_norm_4,13,connected_components,connectivity,true,10,25,0.0011310577392578125
ev_norm_4,13,modularity,connectivity,true,10,25,0.0009100437164306641
ev_norm_4,14,connected_components,connectivity,false,10,25,0.0008389949798583984
ev_norm_4,14,modularity,connectivity,false,10,25,0.0008172988891601562
ev_norm_4,14,connected_components,connectivity,true,10,25,0.0011801719665527344
ev_norm_4,14,modularity,connectivity,true,10,25,0.0012600421905517578
ev_norm_4,15,connected_components,connectivity,false,10,25,0.0009479522705078125
ev_norm_4,15,modularity,connectivity,false,10,25,0.0008199214935302734
ev_norm_4,15,connected_components,connectivity,true,12,35,0.0009200572967529297
ev_norm_4,15,modularity,connectivity,true,12,35,0.001627206802368164
ev_norm_4,16,connected_components,connectivity,false,10,25,0.0013859272003173828
ev_norm_4,16,modularity,connectivity,false,10,25,0.0010349750518798828
ev_norm_4,16,connected_components,connectivity,true,10,25,0.0008540153503417969
ev_norm_4,16,modularity,connectivity,true,10,25,0.0009171962738037109
ev_norm_4,17,connected_components,connectivity,false,10,25,0.0009181499481201172
ev_norm_4,17,modularity,connectivity,false,10,25,0.0008728504180908203
ev_norm_4,17,connected_components,connectivity,true,10,25,0.0008640289306640625
ev_norm_4,17,modularity,connectivity,true,10,25,0.0017490386962890625
ev_norm_4,18,connected_components,connectivity,false,10,25,0.0009911060333251953
ev_norm_4,18,modularity,connectivity,false,10,25,0.0009028911590576172
ev_norm_4,18,connected_components,connectivity,true,17,76,0.0013310909271240234
ev_norm_4,18,modularity,connectivity,true,17,76,0.002271890640258789
ev_norm_4,19,connected_components,connectivity,false,10,25,0.0009300708770751953
ev_norm_4,19,modularity,connectivity,false,10,25,0.00102996826171875
ev_norm_4,19,connected_components,connectivity,true,10,25,0.0008859634399414062
ev_norm_4,19,modularity,connectivity,true,10,25,0.0008761882781982422
ev_norm_5,2,connected_components,connectivity,false,2,1,0.00034308433532714844
ev_norm_5,2,modularity,connectivity,false,3,3,0.0012700557708740234
ev_norm_5,2,connected_components,connectivity,true,2,1,0.0005462169647216797
ev_norm_5,2,modularity,connectivity,true,3,3,0.001728057861328125
ev_norm_5,3,connected_components,connectivity,false,3,3,0.0004570484161376953
ev_norm_5,3,modularity,connectivity,false,4,6,0.001405954360961914
ev_norm_5,3,connected_components,connectivity,true,3,3,0.00047206878662109375
ev_norm_5,3,modularity,connectivity,true,4,6,0.001979827880859375
ev_norm_5,4,connected_components,connectivity,false,3,3,0.0004811286926269531
ev_norm_5,4,modularity,connectivity,false,3,3,0.0012769699096679688
ev_norm_5,4,connected_components,connectivity,true,5,9,0.0004899501800537109
ev_norm_5,4,modularity,connectivity,true,5,9,0.0012578964233398438
ev_norm_5,5,connected_components,connectivity,false,4,6,0.0004940032958984375
ev_norm_5,5,modularity,connectivity,false,4,6,0.0012421607971191406
ev_norm_5,5,connected_components,connectivity,true,7,13,0.0010669231414794922
ev_norm_5,5,modularity,connectivity,true,7,13,0.0018951892852783203
ev_norm_5,6,connected_components,connectivity,false,6,13,0.0006022453308105469
ev_norm_5,6,modularity,connectivity,false,6,13,0.0011928081512451172
ev_norm_5,6,connected_components,connectivity,true,8,22,0.0006678104400634766
ev_norm_5,6,modularity,connectivity,true,8,22,0.0014600753784179688
ev_norm_5,7,connected_components,connectivity,false,7,17,0.0010800361633300781
ev_norm_5,7,modularity,connectivity,false,7,17,0.0014050006866455078
ev_norm_5,7,connected_components,connectivity,true,8,17,0.0008058547973632812
ev_norm_5,7,modularity,connectivity,true,8,17,0.0013689994812011719
ev_norm_5,8,connected_components,connectivity,false,7,17,0.0007681846618652344
ev_norm_5,8,modularity,connectivity,false,7,17,0.0011620521545410156
ev_norm_5,8,connected_components,connectivity,true,8,17,0.0011477470397949219
ev_norm_5,8,modularity,connectivity,true,8,17,0.0013129711151123047
ev_norm_5,9,connected_components,connectivity,false,8,20,0.0008261203765869141
ev_norm_5,9,modularity,connectivity,false,8,20,0.0010747909545898438
ev_norm_5,9,connected_components,connectivity,true,12,40,0.0009829998016357422
ev_norm_5,9,modularity,connectivity,true,12,40,0.0021021366119384766
ev_norm_5,10,connected_components,connectivity,false,7,17,0.0010809898376464844
ev_norm_5,10,modularity,connectivity,false,7,17,0.001177072525024414
ev_norm_5,10,connected_components,connectivity,true,10,25,0.0008568763732910156
ev_norm_5,10,modularity,connectivity,true,10,25,0.0009720325469970703
ev_norm_5,11,connected_components,connectivity,false,8,20,0.0008440017700195312
ev_norm_5,11,modularity,connectivity,false,8,20,0.0013058185577392578
ev_norm_5,11,connected_components,connectivity,true,10,25,0.0009479522705078125
ev_norm_5,11,modularity,connectivity,true,10,25,0.0009500980377197266
ev_norm_5,12,connected_components,connectivity,false,7,17,0.0007233619689941406
ev_norm_5,12,modularity,connectivity,false,7,17,0.0011508464813232422
ev_norm_5,12,connected_components,connectivity,true,12,38,0.000926971435546875
ev_norm_5,12,modularity,connectivity,true,12,38,0.000904083251953125
ev_norm_5,13,connected_components,connectivity,false,9,21,0.0013031959533691406
ev_norm_5,13,modularity,connectivity,false,9,21,0.001065969467163086
ev_norm_5,13,connected_components,connectivity,true,10,25,0.0008490085601806641
ev_norm_5,13,modularity,connectivity,true,10,25,0.0007898807525634766
ev_norm_5,14,connected_components,connectivity,false,7,17,0.0009028911590576172
ev_norm_5,14,modularity,connectivity,false,7,17,0.0013208389282226562
ev_norm_5,14,connected_components,connectivity,true,10,25,0.0011098384857177734
ev_norm_5,14,modularity,connectivity,true,10,25,0.0009191036224365234
ev_norm_5,15,connected_components,connectivity,false,7,17,0.0008418560028076172
ev_norm_5,15,modularity,connectivity,false,7,17,0.001216888427734375
ev_norm_5,15,connected_components,connectivity,true,12,38,0.0009610652923583984
ev_norm_5,15,modularity,connectivity,true,12,38,0.0009548664093017578
ev_norm_5,16,connected_components,connectivity,false,8,20,0.0016210079193115234
ev_norm_5,16,modularity,connectivity,false,8,20,0.001796722412109375
ev_norm_5,16,connected_components,connectivity,true,10,25,0.0008349418640136719
ev_norm_5,16,modularity,connectivity,true,10,25,0.0008270740509033203
ev_norm_5,17,connected_components,connectivity,false,8,21,0.0009732246398925781
ev_norm_5,17,modularity,connectivity,false,8,21,0.0014607906341552734
ev_norm_5,17,connected_components,connectivity,true,10,25,0.000965118408203125
ev_norm_5,17,modularity,connectivity,true,10,25,0.0009019374847412109
ev_norm_5,18,connected_components,connectivity,false,8,20,0.0009570121765136719
ev_norm_5,18,modularity,connectivity,false,8,20,0.001377105712890625
ev_norm_5,18,connected_components,connectivity,true,17,63,0.001466989517211914
ev_norm_5,18,modularity,connectivity,true,17,63,0.0017399787902832031
ev_norm_5,19,connected_components,connectivity,false,7,17,0.0008749961853027344
ev_norm_5,19,modularity,connectivity,false,7,17,0.0012841224670410156
ev_norm_5,19,connected_components,connectivity,true,10,25,0.0009019374847412109
ev_norm_5,19,modularity,connectivity,true,10,25,0.0009129047393798828
