filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,17,connected_components,connectivity,true,7,9,0.0005588531494140625
ev_norm_1,17,modularity,connectivity,true,7,9,0.0005502700805664062
ev_norm_1,18,connected_components,connectivity,false,5,6,0.0006222724914550781
ev_norm_1,18,modularity,connectivity,false,5,6,0.0008440017700195312
ev_norm_1,18,connected_components,connectivity,true,11,25,0.0007388591766357422
ev_norm_1,18,modularity,connectivity,true,11,25,0.0007500648498535156
ev_norm_1,19,connected_components,connectivity,false,4,5,0.0005362033843994141
ev_norm_1,19,modularity,connectivity,false,4,5,0.0010571479797363281
ev_norm_1,19,connected_components,connectivity,true,7,9,0.0006012916564941406
ev_norm_1,19,modularity,connectivity,true,7,9,0.0006756782531738281
ev_norm_2,2,connected_components,connectivity,false,2,1,0.000247955322265625
ev_norm_2,2,modularity,connectivity,false,3,3,0.0007550716400146484
ev_norm_2,2,connected_components,connectivity,true,3,2,0.00027871131896972656
ev_norm_2,2,modularity,connectivity,true,4,4,0.0008211135864257812
ev_norm_2,3,connected_components,connectivity,false,4,4,0.0003230571746826172
ev_norm_2,3,modularity,connectivity,false,4,4,0.0006809234619140625
ev_norm_2,3,connected_components,connectivity,true,3,3,0.0003540515899658203
ev_norm_2,3,modularity,connectivity,true,3,3,0.0009219646453857422
ev_norm_2,4,connected_components,connectivity,false,4,4,0.0003509521484375
ev_norm_2,4,modularity,connectivity,false,4,4,0.0008139610290527344
ev_norm_2,4,connected_components,connectivity,true,5,6,0.0005729198455810547
ev_norm_2,4,modularity,connectivity,true,5,6,0.0011239051818847656
ev_norm_2,5,connected_components,connectivity,false,4,4,0.00047516822814941406
ev_norm_2,5,modularity,connectivity,false,4,4,0.0013318061828613281
ev_norm_2,5,connected_components,connectivity,true,5,6,0.0006611347198486328
ev_norm_2,5,modularity,connectivity,true,5,6,0.0006949901580810547
ev_norm_2,6,connected_components,connectivity,false,5,5,0.0003991127014160156
ev_norm_2,6,modularity,connectivity,false,5,5,0.0006189346313476562
ev_norm_2,6,connected_components,connectivity,true,8,16,0.0005729198455810547
ev_norm_2,6,modularity,connectivity,true,8,16,0.0009639263153076172
ev_norm_2,7,connected_components,connectivity,false,5,6,0.0004458427429199219
ev_norm_2,7,modularity,connectivity,false,5,6,0.0007009506225585938
ev_norm_2,7,connected_components,connectivity,true,7,9,0.0004191398620605469
ev_norm_2,7,modularity,connectivity,true,7,9,0.0004010200500488281
ev_norm_2,8,connected_components,connectivity,false,6,8,0.0004200935363769531
ev_norm_2,8,modularity,connectivity,false,6,8,0.0005788803100585938
ev_norm_2,8,connected_components,connectivity,true,8,10,0.00046896934509277344
ev_norm_2,8,modularity,connectivity,true,8,10,0.00047206878662109375
ev_norm_2,9,connected_components,connectivity,false,7,9,0.0004942417144775391
ev_norm_2,9,modularity,connectivity,false,7,9,0.000476837158203125
ev_norm_2,9,connected_components,connectivity,true,9,16,0.0005199909210205078
ev_norm_2,9,modularity,connectivity,true,9,16,0.0005519390106201172
ev_norm_2,10,connected_components,connectivity,false,6,8,0.0004987716674804688
ev_norm_2,10,modularity,connectivity,false,6,8,0.0006489753723144531
ev_norm_2,10,connected_components,connectivity,true,8,10,0.0005021095275878906
ev_norm_2,10,modularity,connectivity,true,8,10,0.0005109310150146484
ev_norm_2,11,connected_components,connectivity,false,6,8,0.00045108795166015625
ev_norm_2,11,modularity,connectivity,false,6,8,0.0006809234619140625
ev_norm_2,11,connected_components,connectivity,true,7,9,0.0005080699920654297
ev_norm_2,11,modularity,connectivity,true,7,9,0.0004949569702148438
ev_norm_2,12,connected_components,connectivity,false,7,9,0.0005030632019042969
ev_norm_2,12,modularity,connectivity,false,7,9,0.0004830360412597656
ev_norm_2,12,connected_components,connectivity,true,11,20,0.0006201267242431641
ev_norm_2,12,modularity,connectivity,true,11,20,0.0006260871887207031
ev_norm_2,13,connected_components,connectivity,false,6,8,0.0005638599395751953
ev_norm_2,13,modularity,connectivity,false,6,8,0.0006670951843261719
ev_norm_2,13,connected_components,connectivity,true,7,9,0.00049591064453125
ev_norm_2,13,modularity,connectivity,true,7,9,0.0004930496215820312
ev_norm_2,14,connected_components,connectivity,false,6,8,0.00048613548278808594
ev_norm_2,14,modularity,connectivity,false,6,8,0.0006411075592041016
ev_norm_2,14,connected_components,connectivity,true,8,10,0.0005719661712646484
ev_norm_2,14,modularity,connectivity,true,8,10,0.0005619525909423828
ev_norm_2,15,connected_components,connectivity,false,7,9,0.0006263256072998047
ev_norm_2,15,modularity,connectivity,false,7,9,0.000530242919921875
ev_norm_2,15,connected_components,connectivity,true,9,16,0.0006258487701416016
ev_norm_2,15,modularity,connectivity,true,9,16,0.0006110668182373047
ev_norm_2,16,connected_components,connectivity,false,6,8,0.0005118846893310547
ev_norm_2,16,modularity,connectivity,false,6,8,0.0007009506225585938
ev_norm_2,16,connected_components,connectivity,true,8,10,0.0005948543548583984
ev_norm_2,16,modularity,connectivity,true,8,10,0.0006930828094482422
ev_norm_2,17,connected_components,connectivity,false,6,8,0.0005860328674316406
ev_norm_2,17,modularity,connectivity,false,6,8,0.0008838176727294922
ev_norm_2,17,connected_components,connectivity,true,7,9,0.0007171630859375
ev_norm_2,17,modularity,connectivity,true,7,9,0.0007538795471191406
ev_norm_2,18,connected_components,connectivity,false,7,9,0.0005879402160644531
ev_norm_2,18,modularity,connectivity,false,7,9,0.0005681514739990234
ev_norm_2,18,connected_components,connectivity,true,11,20,0.0007250308990478516
ev_norm_2,18,modularity,connectivity,true,11,20,0.0007100105285644531
ev_norm_2,19,connected_components,connectivity,false,6,8,0.0006470680236816406
ev_norm_2,19,modularity,connectivity,false,6,8,0.0007388591766357422
ev_norm_2,19,connected_components,connectivity,true,7,9,0.0005729198455810547
ev_norm_2,19,modularity,connectivity,true,7,9,0.000579833984375
ev_norm_3,2,connected_components,connectivity,false,2,1,0.00024509429931640625
ev_norm_3,2,modularity,connectivity,false,3,3,0.000762939453125
ev_norm_3,2,connected_components,connectivity,true,3,2,0.0002770423889160156
ev_norm_3,2,modularity,connectivity,true,3,2,0.0008258819580078125
ev_norm_3,3,connected_components,connectivity,false,4,3,0.00028896331787109375
ev_norm_3,3,modularity,connectivity,false,4,3,0.0007212162017822266
ev_norm_3,3,connected_components,connectivity,true,5,6,0.00033593177795410156
ev_norm_3,3,modularity,connectivity,true,5,6,0.0007579326629638672
ev_norm_3,4,connected_components,connectivity,false,4,3,0.0003070831298828125
ev_norm_3,4,modularity,connectivity,false,4,3,0.0005817413330078125
ev_norm_3,4,connected_components,connectivity,true,5,7,0.0003383159637451172
ev_norm_3,4,modularity,connectivity,true,5,7,0.0007469654083251953
ev_norm_3,5,connected_components,connectivity,false,4,3,0.0003151893615722656
ev_norm_3,5,modularity,connectivity,false,4,3,0.0006108283996582031
ev_norm_3,5,connected_components,connectivity,true,6,7,0.0003707408905029297
ev_norm_3,5,modularity,connectivity,true,6,7,0.0006299018859863281
ev_norm_3,6,connected_components,connectivity,false,4,3,0.0004050731658935547
ev_norm_3,6,modularity,connectivity,false,4,3,0.0006921291351318359
ev_norm_3,6,connected_components,connectivity,true,8,15,0.0005099773406982422
ev_norm_3,6,modularity,connectivity,true,8,15,0.0009658336639404297
ev_norm_3,7,connected_components,connectivity,false,4,3,0.0003600120544433594
ev_norm_3,7,modularity,connectivity,false,4,3,0.0006501674652099609
ev_norm_3,7,connected_components,connectivity,true,7,9,0.0003960132598876953
ev_norm_3,7,modularity,connectivity,true,7,9,0.00043702125549316406
ev_norm_3,8,connected_components,connectivity,false,4,3,0.00037598609924316406
ev_norm_3,8,modularity,connectivity,false,4,3,0.0006692409515380859
ev_norm_3,8,connected_components,connectivity,true,8,14,0.00045990943908691406
ev_norm_3,8,modularity,connectivity,true,8,14,0.00046706199645996094
ev_norm_3,9,connected_components,connectivity,false,4,3,0.0003731250762939453
ev_norm_3,9,modularity,connectivity,false,4,3,0.0007200241088867188
ev_norm_3,9,connected_components,connectivity,true,9,13,0.0005819797515869141
ev_norm_3,9,modularity,connectivity,true,9,13,0.0005328655242919922
ev_norm_3,10,connected_components,connectivity,false,4,3,0.0004620552062988281
ev_norm_3,10,modularity,connectivity,false,4,3,0.0007231235504150391
ev_norm_3,10,connected_components,connectivity,true,8,14,0.0004968643188476562
ev_norm_3,10,modularity,connectivity,true,8,14,0.0004947185516357422
ev_norm_3,11,connected_components,connectivity,false,4,3,0.00041294097900390625
ev_norm_3,11,modularity,connectivity,false,4,3,0.0007128715515136719
ev_norm_3,11,connected_components,connectivity,true,7,9,0.0004620552062988281
ev_norm_3,11,modularity,connectivity,true,7,9,0.00045490264892578125
ev_norm_3,12,connected_components,connectivity,false,4,3,0.0004329681396484375
ev_norm_3,12,modularity,connectivity,false,4,3,0.0008099079132080078
ev_norm_3,12,connected_components,connectivity,true,11,22,0.0006692409515380859
ev_norm_3,12,modularity,connectivity,true,11,22,0.0006468296051025391
ev_norm_3,13,connected_components,connectivity,false,4,3,0.0004639625549316406
ev_norm_3,13,modularity,connectivity,false,4,3,0.0007517337799072266
ev_norm_3,13,connected_components,connectivity,true,7,9,0.00048613548278808594
ev_norm_3,13,modularity,connectivity,true,7,9,0.0004928112030029297
ev_norm_3,14,connected_components,connectivity,false,4,3,0.00045013427734375
ev_norm_3,14,modularity,connectivity,false,4,3,0.0007548332214355469
ev_norm_3,14,connected_components,connectivity,true,8,14,0.0005660057067871094
ev_norm_3,14,modularity,connectivity,true,8,14,0.0005710124969482422
ev_norm_3,15,connected_components,connectivity,false,4,3,0.0004999637603759766
ev_norm_3,15,modularity,connectivity,false,4,3,0.0008199214935302734
ev_norm_3,15,connected_components,connectivity,true,9,13,0.0010881423950195312
ev_norm_3,15,modularity,connectivity,true,9,13,0.000993967056274414
ev_norm_3,16,connected_components,connectivity,false,4,3,0.0007038116455078125
ev_norm_3,16,modularity,connectivity,false,4,3,0.0016398429870605469
ev_norm_3,16,connected_components,connectivity,true,8,14,0.0007829666137695312
ev_norm_3,16,modularity,connectivity,true,8,14,0.0008151531219482422
ev_norm_3,17,connected_components,connectivity,false,4,3,0.0011820793151855469
ev_norm_3,17,modularity,connectivity,false,4,3,0.0009529590606689453
ev_norm_3,17,connected_components,connectivity,true,7,9,0.0005612373352050781
ev_norm_3,17,modularity,connectivity,true,7,9,0.0005781650543212891
ev_norm_3,18,connected_components,connectivity,false,4,3,0.0005209445953369141
ev_norm_3,18,modularity,connectivity,false,4,3,0.0010809898376464844
ev_norm_3,18,connected_components,connectivity,true,11,22,0.0008728504180908203
ev_norm_3,18,modularity,connectivity,true,11,22,0.0008361339569091797
ev_norm_3,19,connected_components,connectivity,false,4,3,0.0008068084716796875
ev_norm_3,19,modularity,connectivity,false,4,3,0.0008459091186523438
ev_norm_3,19,connected_components,connectivity,true,7,9,0.0005800724029541016
ev_norm_3,19,modularity,connectivity,true,7,9,0.0005657672882080078
ev_norm_4,2,connected_components,connectivity,false,4,3,0.0002722740173339844
ev_norm_4,2,modularity,connectivity,false,5,5,0.0006670951843261719
ev_norm_4,2,connected_components,connectivity,true,4,3,0.0004699230194091797
ev_norm_4,2,modularity,connectivity,true,5,5,0.000885009765625
ev_norm_4,3,connected_components,connectivity,false,4,3,0.0003039836883544922
ev_norm_4,3,modularity,connectivity,false,5,5,0.0006568431854248047
ev_norm_4,3,connected_components,connectivity,true,5,6,0.0003409385681152344
ev_norm_4,3,modularity,connectivity,true,5,6,0.0008399486541748047
ev_norm_4,4,connected_components,connectivity,false,5,5,0.000324249267578125
ev_norm_4,4,modularity,connectivity,false,5,5,0.0005788803100585938
ev_norm_4,4,connected_components,connectivity,true,6,8,0.0005178451538085938
ev_norm_4,4,modularity,connectivity,true,6,8,0.0006649494171142578
ev_norm_4,5,connected_components,connectivity,false,5,5,0.0003490447998046875
ev_norm_4,5,modularity,connectivity,false,5,5,0.0008831024169921875
ev_norm_4,5,connected_components,connectivity,true,6,7,0.0006899833679199219
ev_norm_4,5,modularity,connectivity,true,6,7,0.0009589195251464844
ev_norm_4,6,connected_components,connectivity,false,5,5,0.0006840229034423828
ev_norm_4,6,modularity,connectivity,false,5,5,0.0010600090026855469
ev_norm_4,6,connected_components,connectivity,true,9,15,0.0009131431579589844
ev_norm_4,6,modularity,connectivity,true,9,15,0.0015010833740234375
ev_norm_4,7,connected_components,connectivity,false,5,5,0.00046825408935546875
ev_norm_4,7,modularity,connectivity,false,5,5,0.0006418228149414062
ev_norm_4,7,connected_components,connectivity,true,7,9,0.0004391670227050781
ev_norm_4,7,modularity,connectivity,true,7,9,0.00043487548828125
ev_norm_4,8,connected_components,connectivity,false,5,5,0.00039696693420410156
ev_norm_4,8,modularity,connectivity,false,5,5,0.0006122589111328125
ev_norm_4,8,connected_components,connectivity,true,8,12,0.00045299530029296875
ev_norm_4,8,modularity,connectivity,true,8,12,0.00045800209045410156
ev_norm_4,9,connected_components,connectivity,false,5,5,0.0003981590270996094
ev_norm_4,9,modularity,connectivity,false,5,5,0.00061798095703125
ev_norm_4,9,connected_components,connectivity,true,9,14,0.0005030632019042969
ev_norm_4,9,modularity,connectivity,true,9,14,0.0005278587341308594
ev_norm_4,10,connected_components,connectivity,false,5,5,0.0004360675811767578
ev_norm_4,10,modularity,connectivity,false,5,5,0.0006377696990966797
ev_norm_4,10,connected_components,connectivity,true,8,12,0.0005171298980712891
ev_norm_4,10,modularity,connectivity,true,8,12,0.0004987716674804688
ev_norm_4,11,connected_components,connectivity,false,6,7,0.00045371055603027344
ev_norm_4,11,modularity,connectivity,false,6,7,0.0005948543548583984
ev_norm_4,11,connected_components,connectivity,true,7,9,0.0004658699035644531
ev_norm_4,11,modularity,connectivity,true,7,9,0.00046896934509277344
ev_norm_4,12,connected_components,connectivity,false,6,7,0.0004589557647705078
ev_norm_4,12,modularity,connectivity,false,6,7,0.0006251335144042969
ev_norm_4,12,connected_components,connectivity,true,11,19,0.0006279945373535156
ev_norm_4,12,modularity,connectivity,true,11,19,0.0006160736083984375
ev_norm_4,13,connected_components,connectivity,false,6,7,0.0004999637603759766
ev_norm_4,13,modularity,connectivity,false,6,7,0.0006709098815917969
ev_norm_4,13,connected_components,connectivity,true,7,9,0.0004999637603759766
ev_norm_4,13,modularity,connectivity,true,7,9,0.0010559558868408203
ev_norm_4,14,connected_components,connectivity,false,6,7,0.0009968280792236328
ev_norm_4,14,modularity,connectivity,false,6,7,0.0012612342834472656
ev_norm_4,14,connected_components,connectivity,true,8,12,0.0010612010955810547
ev_norm_4,14,modularity,connectivity,true,8,12,0.0010600090026855469
ev_norm_4,15,connected_components,connectivity,false,6,7,0.0009779930114746094
ev_norm_4,15,modularity,connectivity,false,6,7,0.0009980201721191406
ev_norm_4,15,connected_components,connectivity,true,9,14,0.0006237030029296875
ev_norm_4,15,modularity,connectivity,true,9,14,0.0005919933319091797
ev_norm_4,16,connected_components,connectivity,false,6,7,0.0005292892456054688
ev_norm_4,16,modularity,connectivity,false,6,7,0.0006861686706542969
ev_norm_4,16,connected_components,connectivity,true,8,12,0.0006139278411865234
ev_norm_4,16,modularity,connectivity,true,8,12,0.0005741119384765625
ev_norm_4,17,connected_components,connectivity,false,6,7,0.0005357265472412109
ev_norm_4,17,modularity,connectivity,false,6,7,0.0006966590881347656
ev_norm_4,17,connected_components,connectivity,true,7,9,0.0005519390106201172
ev_norm_4,17,modularity,connectivity,true,7,9,0.0005438327789306641
ev_norm_4,18,connected_components,connectivity,false,6,7,0.0005459785461425781
ev_norm_4,18,modularity,connectivity,false,6,7,0.0007069110870361328
ev_norm_4,18,connected_components,connectivity,true,11,19,0.0009741783142089844
ev_norm_4,18,modularity,connectivity,true,11,19,0.0008788108825683594
ev_norm_4,19,connected_components,connectivity,false,6,7,0.0005791187286376953
ev_norm_4,19,modularity,connectivity,false,6,7,0.0007190704345703125
ev_norm_4,19,connected_components,connectivity,true,7,9,0.0005819797515869141
ev_norm_4,19,modularity,connectivity,true,7,9,0.0005819797515869141
ev_norm_5,2,connected_components,connectivity,false,5,4,0.00029397010803222656
ev_norm_5,2,modularity,connectivity,false,5,4,0.0005199909210205078
ev_norm_5,2,connected_components,connectivity,true,5,4,0.0003211498260498047
ev_norm_5,2,modularity,connectivity,true,6,6,0.0006148815155029297
ev_norm_5,3,connected_components,connectivity,false,5,5,0.00030612945556640625
ev_norm_5,3,modularity,connectivity,false,5,5,0.0005960464477539062
ev_norm_5,3,connected_components,connectivity,true,6,6,0.0005869865417480469
ev_norm_5,3,modularity,connectivity,true,6,6,0.0013556480407714844
ev_norm_5,4,connected_components,connectivity,false,6,6,0.0006439685821533203
ev_norm_5,4,modularity,connectivity,false,6,6,0.0009951591491699219
ev_norm_5,4,connected_components,connectivity,true,6,6,0.0007011890411376953
ev_norm_5,4,modularity,connectivity,true,6,6,0.0011849403381347656
ev_norm_5,5,connected_components,connectivity,false,6,8,0.0006530284881591797
ev_norm_5,5,modularity,connectivity,false,6,8,0.000997304916381836
ev_norm_5,5,connected_components,connectivity,true,6,6,0.0005538463592529297
ev_norm_5,5,modularity,connectivity,true,6,6,0.0006530284881591797
ev_norm_5,6,connected_components,connectivity,false,7,9,0.0004222393035888672
ev_norm_5,6,modularity,connectivity,false,7,9,0.00042891502380371094
ev_norm_5,6,connected_components,connectivity,true,9,14,0.0005130767822265625
ev_norm_5,6,modularity,connectivity,true,9,14,0.0008599758148193359
ev_norm_5,7,connected_components,connectivity,false,7,9,0.0004131793975830078
ev_norm_5,7,modularity,connectivity,false,7,9,0.00040078163146972656
ev_norm_5,7,connected_components,connectivity,true,7,9,0.0003960132598876953
ev_norm_5,7,modularity,connectivity,true,7,9,0.0004069805145263672
ev_norm_5,8,connected_components,connectivity,false,7,9,0.00041222572326660156
ev_norm_5,8,modularity,connectivity,false,7,9,0.0004241466522216797
ev_norm_5,8,connected_components,connectivity,true,8,10,0.00044083595275878906
ev_norm_5,8,modularity,connectivity,true,8,10,0.0004658699035644531
ev_norm_5,9,connected_components,connectivity,false,7,9,0.0004811286926269531
ev_norm_5,9,modularity,connectivity,false,7,9,0.0004830360412597656
ev_norm_5,9,connected_components,connectivity,true,9,13,0.0005030632019042969
ev_norm_5,9,modularity,connectivity,true,9,13,0.0005040168762207031
ev_norm_5,10,connected_components,connectivity,false,7,9,0.0004889965057373047
ev_norm_5,10,modularity,connectivity,false,7,9,0.00045609474182128906
ev_norm_5,10,connected_components,connectivity,true,8,10,0.00047516822814941406
ev_norm_5,10,modularity,connectivity,true,8,10,0.0004799365997314453
ev_norm_5,11,connected_components,connectivity,false,7,9,0.0004589557647705078
ev_norm_5,11,modularity,connectivity,false,7,9,0.00046896934509277344
ev_norm_5,11,connected_components,connectivity,true,7,9,0.00045800209045410156
ev_norm_5,11,modularity,connectivity,true,7,9,0.0004673004150390625
ev_norm_5,12,connected_components,connectivity,false,7,9,0.0009579658508300781
ev_norm_5,12,modularity,connectivity,false,7,9,0.0009980201721191406
ev_norm_5,12,connected_components,connectivity,true,11,18,0.0013120174407958984
ev_norm_5,12,modularity,connectivity,true,11,18,0.0012087821960449219
ev_norm_5,13,connected_components,connectivity,false,7,9,0.0010540485382080078
ev_norm_5,13,modularity,connectivity,false,7,9,0.0009760856628417969
ev_norm_5,13,connected_components,connectivity,true,7,9,0.0006489753723144531
ev_norm_5,13,modularity,connectivity,true,7,9,0.0006461143493652344
ev_norm_5,14,connected_components,connectivity,false,7,9,0.00055694580078125
ev_norm_5,14,modularity,connectivity,false,7,9,0.0005130767822265625
ev_norm_5,14,connected_components,connectivity,true,8,10,0.000530242919921875
ev_norm_5,14,modularity,connectivity,true,8,10,0.0005578994750976562
ev_norm_5,15,connected_components,connectivity,false,7,9,0.0005261898040771484
ev_norm_5,15,modularity,connectivity,false,7,9,0.0005340576171875
ev_norm_5,15,connected_components,connectivity,true,9,13,0.0005850791931152344
ev_norm_5,15,modularity,connectivity,true,9,13,0.0006031990051269531
ev_norm_5,16,connected_components,connectivity,false,7,9,0.0005469322204589844
ev_norm_5,16,modularity,connectivity,false,7,9,0.0005269050598144531
ev_norm_5,16,connected_components,connectivity,true,8,10,0.0005719661712646484
ev_norm_5,16,modularity,connectivity,true,8,10,0.0007078647613525391
ev_norm_5,17,connected_components,connectivity,false,7,9,0.0005919933319091797
ev_norm_5,17,modularity,connectivity,false,7,9,0.0005602836608886719
ev_norm_5,17,connected_components,connectivity,true,7,9,0.0005590915679931641
ev_norm_5,17,modularity,connectivity,true,7,9,0.0005469322204589844
ev_norm_5,18,connected_components,connectivity,false,7,9,0.0005691051483154297
ev_norm_5,18,modularity,connectivity,false,7,9,0.000553131103515625
ev_norm_5,18,connected_components,connectivity,true,11,18,0.0007128715515136719
ev_norm_5,18,modularity,connectivity,true,11,18,0.0007548332214355469
ev_norm_5,19,connected_components,connectivity,false,7,9,0.0007452964782714844
ev_norm_5,19,modularity,connectivity,false,7,9,0.0005939006805419922
ev_norm_5,19,connected_components,connectivity,true,7,9,0.0008378028869628906
ev_norm_5,19,modularity,connectivity,true,7,9,0.0011408329010009766
