filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,4,connected_components,connectivity,true,4,6,0.002640962600708008
den_0_5,4,modularity,connectivity,true,4,6,0.013242959976196289
den_0_5,5,connected_components,connectivity,false,5,10,0.002727985382080078
den_0_5,5,modularity,connectivity,false,5,10,0.013885974884033203
den_0_5,5,connected_components,connectivity,true,5,10,0.0026869773864746094
den_0_5,5,modularity,connectivity,true,5,10,0.011705875396728516
den_0_5,6,connected_components,connectivity,false,5,10,0.002753019332885742
den_0_5,6,modularity,connectivity,false,5,10,0.013331174850463867
den_0_5,6,connected_components,connectivity,true,6,15,0.003040790557861328
den_0_5,6,modularity,connectivity,true,6,15,0.011317968368530273
den_0_5,7,connected_components,connectivity,false,6,15,0.0027811527252197266
den_0_5,7,modularity,connectivity,false,6,15,0.012359380722045898
den_0_5,7,connected_components,connectivity,true,7,21,0.0031011104583740234
den_0_5,7,modularity,connectivity,true,7,21,0.01290583610534668
den_0_5,8,connected_components,connectivity,false,6,15,0.002827167510986328
den_0_5,8,modularity,connectivity,false,6,15,0.012280702590942383
den_0_5,8,connected_components,connectivity,true,8,28,0.0029649734497070312
den_0_5,8,modularity,connectivity,true,8,28,0.010562896728515625
den_0_5,9,connected_components,connectivity,false,7,21,0.002863168716430664
den_0_5,9,modularity,connectivity,false,7,21,0.011489152908325195
den_0_5,9,connected_components,connectivity,true,9,36,0.003113985061645508
den_0_5,9,modularity,connectivity,true,9,36,0.01098489761352539
den_0_5,10,connected_components,connectivity,false,8,28,0.0029609203338623047
den_0_5,10,modularity,connectivity,false,8,28,0.011690855026245117
den_0_5,10,connected_components,connectivity,true,10,45,0.0030221939086914062
den_0_5,10,modularity,connectivity,true,10,45,0.010413169860839844
den_0_5,11,connected_components,connectivity,false,8,28,0.003038167953491211
den_0_5,11,modularity,connectivity,false,8,28,0.010955095291137695
den_0_5,11,connected_components,connectivity,true,11,55,0.003220081329345703
den_0_5,11,modularity,connectivity,true,11,55,0.010082006454467773
den_0_5,12,connected_components,connectivity,false,9,36,0.0030372142791748047
den_0_5,12,modularity,connectivity,false,9,36,0.011361837387084961
den_0_5,12,connected_components,connectivity,true,12,66,0.0034470558166503906
den_0_5,12,modularity,connectivity,true,12,66,0.010567188262939453
den_0_5,13,connected_components,connectivity,false,9,36,0.0029888153076171875
den_0_5,13,modularity,connectivity,false,9,36,0.011245012283325195
den_0_5,13,connected_components,connectivity,true,13,78,0.003281831741333008
den_0_5,13,modularity,connectivity,true,13,78,0.009724855422973633
den_0_5,14,connected_components,connectivity,false,10,45,0.003173828125
den_0_5,14,modularity,connectivity,false,10,45,0.010822296142578125
den_0_5,14,connected_components,connectivity,true,14,91,0.00400090217590332
den_0_5,14,modularity,connectivity,true,14,91,0.010935068130493164
den_0_5,15,connected_components,connectivity,false,11,55,0.0031218528747558594
den_0_5,15,modularity,connectivity,false,11,55,0.011155128479003906
den_0_5,15,connected_components,connectivity,true,15,105,0.003751993179321289
den_0_5,15,modularity,connectivity,true,15,105,0.009903907775878906
den_0_5,16,connected_components,connectivity,false,11,55,0.0031599998474121094
