filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,18,connected_components,connectivity,true,11,20,0.001062154769897461
den_0_5,18,modularity,connectivity,true,11,20,0.0009810924530029297
den_0_5,19,connected_components,connectivity,false,5,5,0.0007939338684082031
den_0_5,19,modularity,connectivity,false,5,5,0.0010111331939697266
den_0_5,19,connected_components,connectivity,true,7,9,0.0008890628814697266
den_0_5,19,modularity,connectivity,true,7,9,0.0009560585021972656
ev_1,2,connected_components,connectivity,false,2,1,0.00036907196044921875
ev_1,2,modularity,connectivity,false,2,1,0.001226186752319336
ev_1,2,connected_components,connectivity,true,2,1,0.000453948974609375
ev_1,2,modularity,connectivity,true,4,5,0.0012791156768798828
ev_1,3,connected_components,connectivity,false,3,2,0.00036787986755371094
ev_1,3,modularity,connectivity,false,4,4,0.0011000633239746094
ev_1,3,connected_components,connectivity,true,4,4,0.0005240440368652344
ev_1,3,modularity,connectivity,true,4,4,0.0012850761413574219
ev_1,4,connected_components,connectivity,false,4,4,0.0004520416259765625
ev_1,4,modularity,connectivity,false,5,6,0.0009179115295410156
ev_1,4,connected_components,connectivity,true,5,7,0.0004420280456542969
ev_1,4,modularity,connectivity,true,5,7,0.0009329319000244141
ev_1,5,connected_components,connectivity,false,5,4,0.0006058216094970703
ev_1,5,modularity,connectivity,false,5,4,0.0009009838104248047
ev_1,5,connected_components,connectivity,true,6,8,0.00044226646423339844
ev_1,5,modularity,connectivity,true,6,8,0.0007040500640869141
ev_1,6,connected_components,connectivity,false,6,6,0.0004918575286865234
ev_1,6,modularity,connectivity,false,6,6,0.0006840229034423828
ev_1,6,connected_components,connectivity,true,7,14,0.0006659030914306641
ev_1,6,modularity,connectivity,true,7,14,0.0012650489807128906
ev_1,7,connected_components,connectivity,false,5,5,0.0004589557647705078
ev_1,7,modularity,connectivity,false,5,5,0.0007159709930419922
ev_1,7,connected_components,connectivity,true,7,9,0.0004870891571044922
ev_1,7,modularity,connectivity,true,7,9,0.0004961490631103516
ev_1,8,connected_components,connectivity,false,5,5,0.0004661083221435547
ev_1,8,modularity,connectivity,false,5,5,0.0007398128509521484
ev_1,8,connected_components,connectivity,true,8,14,0.0006029605865478516
ev_1,8,modularity,connectivity,true,8,14,0.0006022453308105469
ev_1,9,connected_components,connectivity,false,6,7,0.0005619525909423828
ev_1,9,modularity,connectivity,false,6,7,0.0009539127349853516
ev_1,9,connected_components,connectivity,true,9,16,0.0006549358367919922
ev_1,9,modularity,connectivity,true,9,16,0.0006310939788818359
ev_1,10,connected_components,connectivity,false,6,6,0.0005738735198974609
ev_1,10,modularity,connectivity,false,6,6,0.0007250308990478516
ev_1,10,connected_components,connectivity,true,8,14,0.0006079673767089844
ev_1,10,modularity,connectivity,true,8,14,0.0007472038269042969
ev_1,11,connected_components,connectivity,false,6,6,0.0005512237548828125
ev_1,11,modularity,connectivity,false,6,6,0.0007491111755371094
ev_1,11,connected_components,connectivity,true,7,9,0.0005660057067871094
ev_1,11,modularity,connectivity,true,7,9,0.0005807876586914062
ev_1,12,connected_components,connectivity,false,6,6,0.0005612373352050781
ev_1,12,modularity,connectivity,false,6,6,0.0007662773132324219
ev_1,12,connected_components,connectivity,true,11,28,0.001049041748046875
ev_1,12,modularity,connectivity,true,11,28,0.0008540153503417969
ev_1,13,connected_components,connectivity,false,6,7,0.00061798095703125
ev_1,13,modularity,connectivity,false,6,7,0.0008380413055419922
ev_1,13,connected_components,connectivity,true,7,9,0.0006301403045654297
ev_1,13,modularity,connectivity,true,7,9,0.0006239414215087891
ev_1,14,connected_components,connectivity,false,6,7,0.0006239414215087891
ev_1,14,modularity,connectivity,false,6,7,0.0007708072662353516
ev_1,14,connected_components,connectivity,true,8,14,0.0006971359252929688
ev_1,14,modularity,connectivity,true,8,14,0.0007212162017822266
ev_1,15,connected_components,connectivity,false,6,6,0.0006530284881591797
ev_1,15,modularity,connectivity,false,6,6,0.00080108642578125
ev_1,15,connected_components,connectivity,true,9,16,0.0007259845733642578
ev_1,15,modularity,connectivity,true,9,16,0.0007302761077880859
ev_1,16,connected_components,connectivity,false,6,6,0.0006291866302490234
ev_1,16,modularity,connectivity,false,6,6,0.0008020401000976562
ev_1,16,connected_components,connectivity,true,8,14,0.0008058547973632812
ev_1,16,modularity,connectivity,true,8,14,0.0007140636444091797
ev_1,17,connected_components,connectivity,false,7,9,0.0006668567657470703
ev_1,17,modularity,connectivity,false,7,9,0.0006473064422607422
ev_1,17,connected_components,connectivity,true,7,9,0.0006561279296875
ev_1,17,modularity,connectivity,true,7,9,0.0006501674652099609
ev_1,18,connected_components,connectivity,false,7,9,0.0006656646728515625
ev_1,18,modularity,connectivity,false,7,9,0.0007579326629638672
ev_1,18,connected_components,connectivity,true,11,28,0.0009508132934570312
ev_1,18,modularity,connectivity,true,11,28,0.0009112358093261719
ev_1,19,connected_components,connectivity,false,6,6,0.0006573200225830078
ev_1,19,modularity,connectivity,false,6,6,0.00086212158203125
ev_1,19,connected_components,connectivity,true,7,9,0.0008671283721923828
ev_1,19,modularity,connectivity,true,7,9,0.0008680820465087891
ev_2,2,connected_components,connectivity,false,3,2,0.0004799365997314453
ev_2,2,modularity,connectivity,false,4,3,0.0009882450103759766
ev_2,2,connected_components,connectivity,true,2,1,0.00034880638122558594
ev_2,2,modularity,connectivity,true,3,3,0.0009791851043701172
ev_2,3,connected_components,connectivity,false,3,2,0.00032591819763183594
ev_2,3,modularity,connectivity,false,4,3,0.0007863044738769531
ev_2,3,connected_components,connectivity,true,4,4,0.00039386749267578125
ev_2,3,modularity,connectivity,true,4,4,0.0011169910430908203
ev_2,4,connected_components,connectivity,false,4,3,0.0006079673767089844
ev_2,4,modularity,connectivity,false,4,3,0.0009489059448242188
ev_2,4,connected_components,connectivity,true,5,6,0.0004210472106933594
ev_2,4,modularity,connectivity,true,5,6,0.0008862018585205078
ev_2,5,connected_components,connectivity,false,4,3,0.00039196014404296875
ev_2,5,modularity,connectivity,false,4,3,0.0007901191711425781
ev_2,5,connected_components,connectivity,true,6,7,0.0004668235778808594
ev_2,5,modularity,connectivity,true,6,7,0.0006520748138427734
ev_2,6,connected_components,connectivity,false,4,3,0.0004642009735107422
ev_2,6,modularity,connectivity,false,4,3,0.0008909702301025391
ev_2,6,connected_components,connectivity,true,7,13,0.0008132457733154297
ev_2,6,modularity,connectivity,true,7,13,0.0011870861053466797
ev_2,7,connected_components,connectivity,false,5,5,0.0004410743713378906
ev_2,7,modularity,connectivity,false,5,5,0.0007770061492919922
ev_2,7,connected_components,connectivity,true,7,9,0.0004930496215820312
ev_2,7,modularity,connectivity,true,7,9,0.0004949569702148438
ev_2,8,connected_components,connectivity,false,5,5,0.0004730224609375
ev_2,8,modularity,connectivity,false,5,5,0.0008420944213867188
ev_2,8,connected_components,connectivity,true,8,14,0.0005922317504882812
ev_2,8,modularity,connectivity,true,8,14,0.0005781650543212891
ev_2,9,connected_components,connectivity,false,5,5,0.0004978179931640625
ev_2,9,modularity,connectivity,false,5,5,0.0013761520385742188
ev_2,9,connected_components,connectivity,true,9,16,0.0012059211730957031
ev_2,9,modularity,connectivity,true,9,16,0.0011830329895019531
ev_2,10,connected_components,connectivity,false,5,5,0.000904083251953125
ev_2,10,modularity,connectivity,false,5,5,0.001558065414428711
ev_2,10,connected_components,connectivity,true,8,14,0.0012159347534179688
ev_2,10,modularity,connectivity,true,8,14,0.001087188720703125
ev_2,11,connected_components,connectivity,false,5,5,0.0010318756103515625
ev_2,11,modularity,connectivity,false,5,5,0.0015978813171386719
ev_2,11,connected_components,connectivity,true,7,9,0.0010769367218017578
ev_2,11,modularity,connectivity,true,7,9,0.0010530948638916016
ev_2,12,connected_components,connectivity,false,5,5,0.0010421276092529297
ev_2,12,modularity,connectivity,false,5,5,0.0016598701477050781
ev_2,12,connected_components,connectivity,true,11,28,0.0015091896057128906
ev_2,12,modularity,connectivity,true,11,28,0.0015239715576171875
ev_2,13,connected_components,connectivity,false,6,7,0.0011138916015625
ev_2,13,modularity,connectivity,false,6,7,0.0014257431030273438
ev_2,13,connected_components,connectivity,true,7,9,0.0011548995971679688
ev_2,13,modularity,connectivity,true,7,9,0.0011601448059082031
ev_2,14,connected_components,connectivity,false,5,5,0.0011072158813476562
ev_2,14,modularity,connectivity,false,5,5,0.001741170883178711
ev_2,14,connected_components,connectivity,true,8,14,0.0012950897216796875
ev_2,14,modularity,connectivity,true,8,14,0.0013248920440673828
ev_2,15,connected_components,connectivity,false,5,5,0.0011470317840576172
ev_2,15,modularity,connectivity,false,5,5,0.0017271041870117188
ev_2,15,connected_components,connectivity,true,9,16,0.001149892807006836
ev_2,15,modularity,connectivity,true,9,16,0.0010058879852294922
ev_2,16,connected_components,connectivity,false,6,7,0.0010039806365966797
ev_2,16,modularity,connectivity,false,6,7,0.001499176025390625
ev_2,16,connected_components,connectivity,true,8,14,0.0013399124145507812
ev_2,16,modularity,connectivity,true,8,14,0.0007960796356201172
ev_2,17,connected_components,connectivity,false,5,5,0.0009148120880126953
ev_2,17,modularity,connectivity,false,5,5,0.0012238025665283203
ev_2,17,connected_components,connectivity,true,7,9,0.0011446475982666016
ev_2,17,modularity,connectivity,true,7,9,0.0007009506225585938
ev_2,18,connected_components,connectivity,false,6,7,0.0009019374847412109
ev_2,18,modularity,connectivity,false,6,7,0.0008552074432373047
ev_2,18,connected_components,connectivity,true,11,28,0.0008766651153564453
ev_2,18,modularity,connectivity,true,11,28,0.0008709430694580078
ev_2,19,connected_components,connectivity,false,7,9,0.0006740093231201172
ev_2,19,modularity,connectivity,false,7,9,0.0006761550903320312
ev_2,19,connected_components,connectivity,true,7,9,0.0012431144714355469
ev_2,19,modularity,connectivity,true,7,9,0.000701904296875
ev_3,2,connected_components,connectivity,false,4,3,0.0004470348358154297
ev_3,2,modularity,connectivity,false,4,3,0.0008120536804199219
ev_3,2,connected_components,connectivity,true,4,3,0.0003600120544433594
ev_3,2,modularity,connectivity,true,4,3,0.0009012222290039062
ev_3,3,connected_components,connectivity,false,4,3,0.0003330707550048828
ev_3,3,modularity,connectivity,false,4,3,0.0007138252258300781
ev_3,3,connected_components,connectivity,true,5,6,0.0008752346038818359
ev_3,3,modularity,connectivity,true,5,6,0.0010352134704589844
ev_3,4,connected_components,connectivity,false,5,4,0.0003771781921386719
ev_3,4,modularity,connectivity,false,5,4,0.0006890296936035156
ev_3,4,connected_components,connectivity,true,6,7,0.0004172325134277344
ev_3,4,modularity,connectivity,true,6,7,0.0007250308990478516
ev_3,5,connected_components,connectivity,false,6,7,0.00041985511779785156
ev_3,5,modularity,connectivity,false,6,7,0.0005831718444824219
ev_3,5,connected_components,connectivity,true,6,7,0.00043487548828125
ev_3,5,modularity,connectivity,true,6,7,0.001107931137084961
ev_3,6,connected_components,connectivity,false,5,4,0.000514984130859375
ev_3,6,modularity,connectivity,false,5,4,0.0007679462432861328
ev_3,6,connected_components,connectivity,true,8,15,0.0005877017974853516
ev_3,6,modularity,connectivity,true,8,15,0.0010480880737304688
ev_3,7,connected_components,connectivity,false,7,9,0.0005128383636474609
ev_3,7,modularity,connectivity,false,7,9,0.0004849433898925781
ev_3,7,connected_components,connectivity,true,7,9,0.0004742145538330078
ev_3,7,modularity,connectivity,true,7,9,0.00047898292541503906
ev_3,8,connected_components,connectivity,false,6,6,0.0007910728454589844
ev_3,8,modularity,connectivity,false,6,6,0.0006952285766601562
ev_3,8,connected_components,connectivity,true,8,12,0.0005528926849365234
ev_3,8,modularity,connectivity,true,8,12,0.0005459785461425781
ev_3,9,connected_components,connectivity,false,7,9,0.0005710124969482422
ev_3,9,modularity,connectivity,false,7,9,0.0006399154663085938
ev_3,9,connected_components,connectivity,true,9,16,0.0006661415100097656
ev_3,9,modularity,connectivity,true,9,16,0.0006079673767089844
ev_3,10,connected_components,connectivity,false,7,9,0.0008578300476074219
ev_3,10,modularity,connectivity,false,7,9,0.0006289482116699219
ev_3,10,connected_components,connectivity,true,8,12,0.0005800724029541016
ev_3,10,modularity,connectivity,true,8,12,0.000576019287109375
ev_3,11,connected_components,connectivity,false,7,9,0.0005478858947753906
ev_3,11,modularity,connectivity,false,7,9,0.0005900859832763672
ev_3,11,connected_components,connectivity,true,7,9,0.0006310939788818359
ev_3,11,modularity,connectivity,true,7,9,0.0010230541229248047
ev_3,12,connected_components,connectivity,false,7,9,0.0011141300201416016
ev_3,12,modularity,connectivity,false,7,9,0.0007569789886474609
ev_3,12,connected_components,connectivity,true,11,24,0.0007641315460205078
ev_3,12,modularity,connectivity,true,11,24,0.0008158683776855469
ev_3,13,connected_components,connectivity,false,6,6,0.0005691051483154297
ev_3,13,modularity,connectivity,false,6,6,0.0007669925689697266
ev_3,13,connected_components,connectivity,true,7,9,0.0005979537963867188
ev_3,13,modularity,connectivity,true,7,9,0.0005929470062255859
ev_3,14,connected_components,connectivity,false,7,9,0.0009229183197021484
ev_3,14,modularity,connectivity,false,7,9,0.0006661415100097656
ev_3,14,connected_components,connectivity,true,8,12,0.0006651878356933594
ev_3,14,modularity,connectivity,true,8,12,0.0008211135864257812
ev_3,15,connected_components,connectivity,false,7,9,0.0007350444793701172
ev_3,15,modularity,connectivity,false,7,9,0.0006198883056640625
ev_3,15,connected_components,connectivity,true,9,16,0.0008258819580078125
ev_3,15,modularity,connectivity,true,9,16,0.0012729167938232422
ev_3,16,connected_components,connectivity,false,7,9,0.0006449222564697266
ev_3,16,modularity,connectivity,false,7,9,0.0006711483001708984
ev_3,16,connected_components,connectivity,true,8,12,0.0006749629974365234
ev_3,16,modularity,connectivity,true,8,12,0.0006749629974365234
ev_3,17,connected_components,connectivity,false,7,9,0.0006511211395263672
ev_3,17,modularity,connectivity,false,7,9,0.0006508827209472656
ev_3,17,connected_components,connectivity,true,7,9,0.0011951923370361328
ev_3,17,modularity,connectivity,true,7,9,0.0008540153503417969
ev_3,18,connected_components,connectivity,false,7,9,0.0007619857788085938
ev_3,18,modularity,connectivity,false,7,9,0.000762939453125
ev_3,18,connected_components,connectivity,true,11,24,0.0008528232574462891
ev_3,18,modularity,connectivity,true,11,24,0.0013513565063476562
ev_3,19,connected_components,connectivity,false,7,9,0.0007231235504150391
ev_3,19,modularity,connectivity,false,7,9,0.0006821155548095703
ev_3,19,connected_components,connectivity,true,7,9,0.0007421970367431641
ev_3,19,modularity,connectivity,true,7,9,0.0006799697875976562
ev_4,2,connected_components,connectivity,false,4,3,0.00048470497131347656
ev_4,2,modularity,connectivity,false,4,3,0.0009200572967529297
ev_4,2,connected_components,connectivity,true,4,3,0.0006191730499267578
ev_4,2,modularity,connectivity,true,4,3,0.0009140968322753906
ev_4,3,connected_components,connectivity,false,5,5,0.0003609657287597656
ev_4,3,modularity,connectivity,false,5,5,0.0005900859832763672
ev_4,3,connected_components,connectivity,true,4,4,0.0005140304565429688
ev_4,3,modularity,connectivity,true,4,4,0.0011739730834960938
ev_4,4,connected_components,connectivity,false,7,9,0.0006668567657470703
ev_4,4,modularity,connectivity,false,7,9,0.0008137226104736328
ev_4,4,connected_components,connectivity,true,7,9,0.0005667209625244141
ev_4,4,modularity,connectivity,true,7,9,0.0006308555603027344
ev_4,5,connected_components,connectivity,false,6,8,0.0004253387451171875
ev_4,5,modularity,connectivity,false,6,8,0.0005931854248046875
ev_4,5,connected_components,connectivity,true,7,9,0.00045108795166015625
ev_4,5,modularity,connectivity,true,7,9,0.00043392181396484375
ev_4,6,connected_components,connectivity,false,7,9,0.0007741451263427734
ev_4,6,modularity,connectivity,false,7,9,0.0007607936859130859
ev_4,6,connected_components,connectivity,true,9,19,0.0006122589111328125
ev_4,6,modularity,connectivity,true,9,19,0.000946044921875
ev_4,7,connected_components,connectivity,false,7,9,0.0005567073822021484
ev_4,7,modularity,connectivity,false,7,9,0.0005557537078857422
ev_4,7,connected_components,connectivity,true,7,9,0.0005576610565185547
ev_4,7,modularity,connectivity,true,7,9,0.0009431838989257812
ev_4,8,connected_components,connectivity,false,7,9,0.0005440711975097656
ev_4,8,modularity,connectivity,false,7,9,0.0006749629974365234
ev_4,8,connected_components,connectivity,true,8,10,0.0007059574127197266
ev_4,8,modularity,connectivity,true,8,10,0.0006079673767089844
ev_4,9,connected_components,connectivity,false,7,9,0.0009577274322509766
ev_4,9,modularity,connectivity,false,7,9,0.0005919933319091797
ev_4,9,connected_components,connectivity,true,9,18,0.0006248950958251953
ev_4,9,modularity,connectivity,true,9,18,0.0006589889526367188
ev_4,10,connected_components,connectivity,false,7,9,0.0005328655242919922
ev_4,10,modularity,connectivity,false,7,9,0.0005309581756591797
ev_4,10,connected_components,connectivity,true,8,10,0.0005681514739990234
ev_4,10,modularity,connectivity,true,8,10,0.0005819797515869141
ev_4,11,connected_components,connectivity,false,7,9,0.0005519390106201172
ev_4,11,modularity,connectivity,false,7,9,0.0009419918060302734
ev_4,11,connected_components,connectivity,true,7,9,0.0005838871002197266
ev_4,11,modularity,connectivity,true,7,9,0.0006158351898193359
ev_4,12,connected_components,connectivity,false,7,9,0.0007617473602294922
ev_4,12,modularity,connectivity,false,7,9,0.0005710124969482422
ev_4,12,connected_components,connectivity,true,11,23,0.0007879734039306641
ev_4,12,modularity,connectivity,true,11,23,0.0007810592651367188
ev_4,13,connected_components,connectivity,false,7,9,0.0005948543548583984
ev_4,13,modularity,connectivity,false,7,9,0.0005979537963867188
ev_4,13,connected_components,connectivity,true,7,9,0.0011560916900634766
ev_4,13,modularity,connectivity,true,7,9,0.0011448860168457031
ev_4,14,connected_components,connectivity,false,7,9,0.0010759830474853516
ev_4,14,modularity,connectivity,false,7,9,0.0008990764617919922
ev_4,14,connected_components,connectivity,true,8,10,0.0010318756103515625
ev_4,14,modularity,connectivity,true,8,10,0.0010519027709960938
ev_4,15,connected_components,connectivity,false,7,9,0.0012090206146240234
ev_4,15,modularity,connectivity,false,7,9,0.0011241436004638672
ev_4,15,connected_components,connectivity,true,9,18,0.0011379718780517578
ev_4,15,modularity,connectivity,true,9,18,0.0010771751403808594
ev_4,16,connected_components,connectivity,false,7,9,0.0011191368103027344
ev_4,16,modularity,connectivity,false,7,9,0.0010728836059570312
ev_4,16,connected_components,connectivity,true,8,10,0.0010733604431152344
ev_4,16,modularity,connectivity,true,8,10,0.0013759136199951172
ev_4,17,connected_components,connectivity,false,7,9,0.0007410049438476562
ev_4,17,modularity,connectivity,false,7,9,0.0008950233459472656
ev_4,17,connected_components,connectivity,true,7,9,0.0010178089141845703
ev_4,17,modularity,connectivity,true,7,9,0.000720977783203125
ev_4,18,connected_components,connectivity,false,7,9,0.0006949901580810547
ev_4,18,modularity,connectivity,false,7,9,0.0006778240203857422
ev_4,18,connected_components,connectivity,true,11,23,0.0008797645568847656
ev_4,18,modularity,connectivity,true,11,23,0.0008819103240966797
ev_4,19,connected_components,connectivity,false,7,9,0.0007040500640869141
ev_4,19,modularity,connectivity,false,7,9,0.0006971359252929688
ev_4,19,connected_components,connectivity,true,7,9,0.0008792877197265625
ev_4,19,modularity,connectivity,true,7,9,0.001219034194946289
ev_5,2,connected_components,connectivity,false,4,3,0.0003209114074707031
ev_5,2,modularity,connectivity,false,4,3,0.0006477832794189453
ev_5,2,connected_components,connectivity,true,5,4,0.00034809112548828125
ev_5,2,modularity,connectivity,true,5,4,0.0006592273712158203
ev_5,3,connected_components,connectivity,false,5,6,0.00041294097900390625
ev_5,3,modularity,connectivity,false,5,6,0.0006282329559326172
ev_5,3,connected_components,connectivity,true,6,7,0.0004138946533203125
ev_5,3,modularity,connectivity,true,6,7,0.0014400482177734375
ev_5,4,connected_components,connectivity,false,6,8,0.0004391670227050781
ev_5,4,modularity,connectivity,false,6,8,0.0008339881896972656
ev_5,4,connected_components,connectivity,true,7,9,0.0005261898040771484
ev_5,4,modularity,connectivity,true,7,9,0.0006318092346191406
ev_5,5,connected_components,connectivity,false,7,9,0.0004558563232421875
ev_5,5,modularity,connectivity,false,7,9,0.0004820823669433594
ev_5,5,connected_components,connectivity,true,7,9,0.00045490264892578125
ev_5,5,modularity,connectivity,true,7,9,0.0004489421844482422
ev_5,6,connected_components,connectivity,false,6,8,0.00045990943908691406
ev_5,6,modularity,connectivity,false,6,8,0.000637054443359375
ev_5,6,connected_components,connectivity,true,9,18,0.0006129741668701172
ev_5,6,modularity,connectivity,true,9,18,0.0009479522705078125
ev_5,7,connected_components,connectivity,false,7,9,0.0004990100860595703
ev_5,7,modularity,connectivity,false,7,9,0.0004780292510986328
ev_5,7,connected_components,connectivity,true,7,9,0.0005218982696533203
ev_5,7,modularity,connectivity,true,7,9,0.0007059574127197266
ev_5,8,connected_components,connectivity,false,7,9,0.0005028247833251953
ev_5,8,modularity,connectivity,false,7,9,0.0006659030914306641
ev_5,8,connected_components,connectivity,true,8,10,0.0006380081176757812
ev_5,8,modularity,connectivity,true,8,10,0.0006189346313476562
ev_5,9,connected_components,connectivity,false,7,9,0.0005161762237548828
ev_5,9,modularity,connectivity,false,7,9,0.0005168914794921875
ev_5,9,connected_components,connectivity,true,9,15,0.0006079673767089844
ev_5,9,modularity,connectivity,true,9,15,0.0008738040924072266
ev_5,10,connected_components,connectivity,false,7,9,0.0005371570587158203
ev_5,10,modularity,connectivity,false,7,9,0.0005331039428710938
ev_5,10,connected_components,connectivity,true,8,10,0.0006108283996582031
ev_5,10,modularity,connectivity,true,8,10,0.0005669593811035156
ev_5,11,connected_components,connectivity,false,7,9,0.0005528926849365234
ev_5,11,modularity,connectivity,false,7,9,0.0006148815155029297
ev_5,11,connected_components,connectivity,true,7,9,0.0006110668182373047
ev_5,11,modularity,connectivity,true,7,9,0.0006542205810546875
ev_5,12,connected_components,connectivity,false,7,9,0.000579833984375
ev_5,12,modularity,connectivity,false,7,9,0.0005681514739990234
ev_5,12,connected_components,connectivity,true,11,22,0.0007569789886474609
ev_5,12,modularity,connectivity,true,11,22,0.0007541179656982422
ev_5,13,connected_components,connectivity,false,7,9,0.0005838871002197266
ev_5,13,modularity,connectivity,false,7,9,0.0005910396575927734
ev_5,13,connected_components,connectivity,true,7,9,0.0006411075592041016
ev_5,13,modularity,connectivity,true,7,9,0.0007030963897705078
ev_5,14,connected_components,connectivity,false,7,9,0.0007059574127197266
ev_5,14,modularity,connectivity,false,7,9,0.0005970001220703125
ev_5,14,connected_components,connectivity,true,8,10,0.0006260871887207031
ev_5,14,modularity,connectivity,true,8,10,0.0006296634674072266
ev_5,15,connected_components,connectivity,false,7,9,0.0006928443908691406
ev_5,15,modularity,connectivity,false,7,9,0.0008950233459472656
ev_5,15,connected_components,connectivity,true,9,15,0.0010018348693847656
ev_5,15,modularity,connectivity,true,9,15,0.0011217594146728516
ev_5,16,connected_components,connectivity,false,7,9,0.0008451938629150391
ev_5,16,modularity,connectivity,false,7,9,0.000843048095703125
ev_5,16,connected_components,connectivity,true,8,10,0.0009601116180419922
ev_5,16,modularity,connectivity,true,8,10,0.0007739067077636719
ev_5,17,connected_components,connectivity,false,7,9,0.0007390975952148438
ev_5,17,modularity,connectivity,false,7,9,0.0009920597076416016
ev_5,17,connected_components,connectivity,true,7,9,0.0007779598236083984
ev_5,17,modularity,connectivity,true,7,9,0.0008292198181152344
ev_5,18,connected_components,connectivity,false,7,9,0.0007610321044921875
ev_5,18,modularity,connectivity,false,7,9,0.0007739067077636719
ev_5,18,connected_components,connectivity,true,11,22,0.0010759830474853516
ev_5,18,modularity,connectivity,true,11,22,0.0010232925415039062
ev_5,19,connected_components,connectivity,false,7,9,0.0006818771362304688
ev_5,19,modularity,connectivity,false,7,9,0.0008771419525146484
ev_5,19,connected_components,connectivity,true,7,9,0.0007960796356201172
ev_5,19,modularity,connectivity,true,7,9,0.0006871223449707031
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0003807544708251953
ev_norm_1,2,modularity,connectivity,false,2,1,0.0011310577392578125
ev_norm_1,2,connected_components,connectivity,true,3,2,0.0003108978271484375
ev_norm_1,2,modularity,connectivity,true,4,4,0.0009069442749023438
ev_norm_1,3,connected_components,connectivity,false,3,3,0.0003237724304199219
ev_norm_1,3,modularity,connectivity,false,4,5,0.0008001327514648438
ev_norm_1,3,connected_components,connectivity,true,3,3,0.00034499168395996094
ev_norm_1,3,modularity,connectivity,true,3,3,0.001026153564453125
ev_norm_1,4,connected_components,connectivity,false,3,3,0.0003368854522705078
ev_norm_1,4,modularity,connectivity,false,4,5,0.0008411407470703125
ev_norm_1,4,connected_components,connectivity,true,5,6,0.0005297660827636719
ev_norm_1,4,modularity,connectivity,true,5,6,0.0008718967437744141
ev_norm_1,5,connected_components,connectivity,false,4,4,0.00045371055603027344
ev_norm_1,5,modularity,connectivity,false,4,4,0.0009307861328125
ev_norm_1,5,connected_components,connectivity,true,5,6,0.00047206878662109375
ev_norm_1,5,modularity,connectivity,true,5,6,0.0007150173187255859
ev_norm_1,6,connected_components,connectivity,false,4,4,0.0005617141723632812
ev_norm_1,6,modularity,connectivity,false,4,4,0.0009343624114990234
ev_norm_1,6,connected_components,connectivity,true,7,16,0.0006649494171142578
ev_norm_1,6,modularity,connectivity,true,7,16,0.0011599063873291016
ev_norm_1,7,connected_components,connectivity,false,4,5,0.0004909038543701172
ev_norm_1,7,modularity,connectivity,false,4,5,0.0011091232299804688
ev_norm_1,7,connected_components,connectivity,true,7,9,0.000553131103515625
ev_norm_1,7,modularity,connectivity,true,7,9,0.000637054443359375
ev_norm_1,8,connected_components,connectivity,false,4,5,0.0005960464477539062
ev_norm_1,8,modularity,connectivity,false,4,5,0.0010540485382080078
ev_norm_1,8,connected_components,connectivity,true,8,10,0.0006310939788818359
ev_norm_1,8,modularity,connectivity,true,8,10,0.0009729862213134766
ev_norm_1,9,connected_components,connectivity,false,4,5,0.0006787776947021484
ev_norm_1,9,modularity,connectivity,false,4,5,0.0009531974792480469
ev_norm_1,9,connected_components,connectivity,true,9,18,0.00061798095703125
ev_norm_1,9,modularity,connectivity,true,9,18,0.0006289482116699219
ev_norm_1,10,connected_components,connectivity,false,5,6,0.000621795654296875
ev_norm_1,10,modularity,connectivity,false,5,6,0.0008051395416259766
ev_norm_1,10,connected_components,connectivity,true,8,10,0.0006380081176757812
ev_norm_1,10,modularity,connectivity,true,8,10,0.0005939006805419922
ev_norm_1,11,connected_components,connectivity,false,5,6,0.0005459785461425781
ev_norm_1,11,modularity,connectivity,false,5,6,0.0011622905731201172
ev_norm_1,11,connected_components,connectivity,true,7,9,0.0005450248718261719
ev_norm_1,11,modularity,connectivity,true,7,9,0.0006132125854492188
ev_norm_1,12,connected_components,connectivity,false,5,6,0.0005319118499755859
ev_norm_1,12,modularity,connectivity,false,5,6,0.0008561611175537109
ev_norm_1,12,connected_components,connectivity,true,11,25,0.0008881092071533203
ev_norm_1,12,modularity,connectivity,true,11,25,0.0008828639984130859
ev_norm_1,13,connected_components,connectivity,false,4,5,0.0006709098815917969
ev_norm_1,13,modularity,connectivity,false,4,5,0.0011451244354248047
ev_norm_1,13,connected_components,connectivity,true,7,9,0.0007770061492919922
ev_norm_1,13,modularity,connectivity,true,7,9,0.0007510185241699219
ev_norm_1,14,connected_components,connectivity,false,4,5,0.0006136894226074219
ev_norm_1,14,modularity,connectivity,false,4,5,0.0010139942169189453
ev_norm_1,14,connected_components,connectivity,true,8,10,0.0006339550018310547
ev_norm_1,14,modularity,connectivity,true,8,10,0.0007901191711425781
ev_norm_1,15,connected_components,connectivity,false,5,6,0.0006670951843261719
ev_norm_1,15,modularity,connectivity,false,5,6,0.0012271404266357422
ev_norm_1,15,connected_components,connectivity,true,9,18,0.0007281303405761719
ev_norm_1,15,modularity,connectivity,true,9,18,0.0007178783416748047
ev_norm_1,16,connected_components,connectivity,false,5,6,0.0005810260772705078
ev_norm_1,16,modularity,connectivity,false,5,6,0.0009009838104248047
ev_norm_1,16,connected_components,connectivity,true,8,10,0.0007081031799316406
