filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,modularity,connectivity,false,57,1596,0.030061006546020508
den_0_5,19,connected_components,connectivity,true,10,15,0.0008881092071533203
den_0_5,19,modularity,connectivity,true,10,15,0.0009188652038574219
ev_1,2,connected_components,connectivity,false,2,1,0.0003077983856201172
ev_1,2,modularity,connectivity,false,4,4,0.0020508766174316406
ev_1,2,connected_components,connectivity,true,2,1,0.000446319580078125
ev_1,2,modularity,connectivity,true,4,5,0.001220703125
ev_1,3,connected_components,connectivity,false,3,3,0.0003941059112548828
ev_1,3,modularity,connectivity,false,5,5,0.0012040138244628906
ev_1,3,connected_components,connectivity,true,5,7,0.0004432201385498047
ev_1,3,modularity,connectivity,true,7,11,0.0013370513916015625
ev_1,4,connected_components,connectivity,false,3,3,0.00039196014404296875
ev_1,4,modularity,connectivity,false,5,5,0.0020720958709716797
ev_1,4,connected_components,connectivity,true,6,9,0.0006282329559326172
ev_1,4,modularity,connectivity,true,6,9,0.0012619495391845703
ev_1,5,connected_components,connectivity,false,4,4,0.00044608116149902344
ev_1,5,modularity,connectivity,false,5,5,0.001233816146850586
ev_1,5,connected_components,connectivity,true,5,5,0.0004482269287109375
ev_1,5,modularity,connectivity,true,5,5,0.001178741455078125
ev_1,6,connected_components,connectivity,false,4,4,0.00045609474182128906
ev_1,6,modularity,connectivity,false,5,5,0.0020792484283447266
ev_1,6,connected_components,connectivity,true,8,14,0.0009331703186035156
ev_1,6,modularity,connectivity,true,8,14,0.0014510154724121094
ev_1,7,connected_components,connectivity,false,4,4,0.0004820823669433594
ev_1,7,modularity,connectivity,false,5,5,0.001268148422241211
ev_1,7,connected_components,connectivity,true,7,10,0.0005390644073486328
ev_1,7,modularity,connectivity,true,7,10,0.0010001659393310547
ev_1,8,connected_components,connectivity,false,5,5,0.0010492801666259766
ev_1,8,modularity,connectivity,false,5,5,0.00199127197265625
ev_1,8,connected_components,connectivity,true,8,13,0.0006008148193359375
ev_1,8,modularity,connectivity,true,8,13,0.0009012222290039062
ev_1,9,connected_components,connectivity,false,5,5,0.0005731582641601562
ev_1,9,modularity,connectivity,false,5,5,0.0013279914855957031
ev_1,9,connected_components,connectivity,true,13,36,0.0009241104125976562
ev_1,9,modularity,connectivity,true,13,36,0.0021228790283203125
ev_1,10,connected_components,connectivity,false,5,5,0.0006041526794433594
ev_1,10,modularity,connectivity,false,5,5,0.0013608932495117188
ev_1,10,connected_components,connectivity,true,10,15,0.0006670951843261719
ev_1,10,modularity,connectivity,true,10,15,0.0006620883941650391
ev_1,11,connected_components,connectivity,false,5,5,0.0005679130554199219
ev_1,11,modularity,connectivity,false,5,5,0.0013189315795898438
ev_1,11,connected_components,connectivity,true,10,15,0.0006792545318603516
ev_1,11,modularity,connectivity,true,10,15,0.0014429092407226562
ev_1,12,connected_components,connectivity,false,5,5,0.0009107589721679688
ev_1,12,modularity,connectivity,false,5,5,0.0013720989227294922
ev_1,12,connected_components,connectivity,true,12,21,0.0007958412170410156
ev_1,12,modularity,connectivity,true,12,21,0.0007910728454589844
ev_1,13,connected_components,connectivity,false,5,5,0.0006320476531982422
ev_1,13,modularity,connectivity,false,5,5,0.0013718605041503906
ev_1,13,connected_components,connectivity,true,10,15,0.0013163089752197266
ev_1,13,modularity,connectivity,true,10,15,0.0011069774627685547
ev_1,14,connected_components,connectivity,false,5,5,0.0006361007690429688
ev_1,14,modularity,connectivity,false,5,5,0.0013890266418457031
ev_1,14,connected_components,connectivity,true,10,15,0.0007317066192626953
ev_1,14,modularity,connectivity,true,10,15,0.001008749008178711
ev_1,15,connected_components,connectivity,false,5,5,0.0007431507110595703
ev_1,15,modularity,connectivity,false,5,5,0.0014882087707519531
ev_1,15,connected_components,connectivity,true,12,21,0.0009069442749023438
ev_1,15,modularity,connectivity,true,12,21,0.000865936279296875
ev_1,16,connected_components,connectivity,false,5,5,0.0006749629974365234
ev_1,16,modularity,connectivity,false,5,5,0.0014619827270507812
ev_1,16,connected_components,connectivity,true,10,15,0.0012359619140625
ev_1,16,modularity,connectivity,true,10,15,0.0008687973022460938
ev_1,17,connected_components,connectivity,false,5,5,0.0007050037384033203
ev_1,17,modularity,connectivity,false,5,5,0.0014982223510742188
ev_1,17,connected_components,connectivity,true,10,15,0.0008168220520019531
ev_1,17,modularity,connectivity,true,10,15,0.0007889270782470703
ev_1,18,connected_components,connectivity,false,5,5,0.0007691383361816406
ev_1,18,modularity,connectivity,false,5,5,0.0026068687438964844
ev_1,18,connected_components,connectivity,true,17,43,0.0012249946594238281
ev_1,18,modularity,connectivity,true,17,43,0.0011851787567138672
ev_1,19,connected_components,connectivity,false,5,5,0.0007259845733642578
ev_1,19,modularity,connectivity,false,5,5,0.001519918441772461
ev_1,19,connected_components,connectivity,true,10,15,0.0008461475372314453
ev_1,19,modularity,connectivity,true,10,15,0.0008440017700195312
ev_2,2,connected_components,connectivity,false,2,1,0.0004558563232421875
ev_2,2,modularity,connectivity,false,4,6,0.0016467571258544922
ev_2,2,connected_components,connectivity,true,2,1,0.0003330707550048828
ev_2,2,modularity,connectivity,true,4,5,0.0011823177337646484
ev_2,3,connected_components,connectivity,false,3,3,0.0003669261932373047
ev_2,3,modularity,connectivity,false,5,7,0.0011997222900390625
ev_2,3,connected_components,connectivity,true,5,7,0.00043892860412597656
ev_2,3,modularity,connectivity,true,7,13,0.001432180404663086
ev_2,4,connected_components,connectivity,false,4,4,0.0006787776947021484
ev_2,4,modularity,connectivity,false,5,7,0.0017039775848388672
ev_2,4,connected_components,connectivity,true,6,9,0.000476837158203125
ev_2,4,modularity,connectivity,true,6,9,0.0010356903076171875
ev_2,5,connected_components,connectivity,false,4,4,0.00044274330139160156
ev_2,5,modularity,connectivity,false,5,7,0.001271963119506836
ev_2,5,connected_components,connectivity,true,5,5,0.0006740093231201172
ev_2,5,modularity,connectivity,true,5,5,0.001331329345703125
ev_2,6,connected_components,connectivity,false,4,4,0.0004899501800537109
ev_2,6,modularity,connectivity,false,5,7,0.0013470649719238281
ev_2,6,connected_components,connectivity,true,8,14,0.0006110668182373047
ev_2,6,modularity,connectivity,true,8,14,0.0012259483337402344
ev_2,7,connected_components,connectivity,false,4,4,0.00048422813415527344
ev_2,7,modularity,connectivity,false,5,7,0.0014150142669677734
ev_2,7,connected_components,connectivity,true,7,10,0.0009357929229736328
ev_2,7,modularity,connectivity,true,7,10,0.0012552738189697266
ev_2,8,connected_components,connectivity,false,4,4,0.0004937648773193359
ev_2,8,modularity,connectivity,false,5,7,0.0013020038604736328
ev_2,8,connected_components,connectivity,true,8,13,0.0006210803985595703
ev_2,8,modularity,connectivity,true,8,13,0.0009300708770751953
ev_2,9,connected_components,connectivity,false,4,4,0.0007810592651367188
ev_2,9,modularity,connectivity,false,5,7,0.0015799999237060547
ev_2,9,connected_components,connectivity,true,13,36,0.0009367465972900391
ev_2,9,modularity,connectivity,true,13,36,0.0015668869018554688
ev_2,10,connected_components,connectivity,false,4,4,0.0006299018859863281
ev_2,10,modularity,connectivity,false,5,7,0.0015780925750732422
ev_2,10,connected_components,connectivity,true,10,15,0.0012781620025634766
ev_2,10,modularity,connectivity,true,10,15,0.0008108615875244141
ev_2,11,connected_components,connectivity,false,4,4,0.0005490779876708984
ev_2,11,modularity,connectivity,false,5,7,0.0014238357543945312
ev_2,11,connected_components,connectivity,true,10,15,0.0007040500640869141
ev_2,11,modularity,connectivity,true,10,15,0.000701904296875
ev_2,12,connected_components,connectivity,false,4,4,0.0005700588226318359
ev_2,12,modularity,connectivity,false,5,7,0.0014011859893798828
ev_2,12,connected_components,connectivity,true,12,21,0.0012350082397460938
ev_2,12,modularity,connectivity,true,12,21,0.0008749961853027344
ev_2,13,connected_components,connectivity,false,4,4,0.0006070137023925781
ev_2,13,modularity,connectivity,false,5,7,0.001432180404663086
ev_2,13,connected_components,connectivity,true,10,15,0.000743865966796875
ev_2,13,modularity,connectivity,true,10,15,0.0008420944213867188
ev_2,14,connected_components,connectivity,false,4,4,0.0011527538299560547
ev_2,14,modularity,connectivity,false,5,7,0.0017957687377929688
ev_2,14,connected_components,connectivity,true,10,15,0.0008451938629150391
ev_2,14,modularity,connectivity,true,10,15,0.0008921623229980469
ev_2,15,connected_components,connectivity,false,4,4,0.0007989406585693359
ev_2,15,modularity,connectivity,false,5,7,0.002077817916870117
ev_2,15,connected_components,connectivity,true,12,21,0.0011730194091796875
ev_2,15,modularity,connectivity,true,12,21,0.0010600090026855469
ev_2,16,connected_components,connectivity,false,4,4,0.0007219314575195312
ev_2,16,modularity,connectivity,false,5,7,0.0015888214111328125
ev_2,16,connected_components,connectivity,true,10,15,0.0008587837219238281
ev_2,16,modularity,connectivity,true,10,15,0.0010111331939697266
ev_2,17,connected_components,connectivity,false,5,5,0.0008461475372314453
ev_2,17,modularity,connectivity,false,5,5,0.0016341209411621094
ev_2,17,connected_components,connectivity,true,10,15,0.0008480548858642578
ev_2,17,modularity,connectivity,true,10,15,0.0009038448333740234
ev_2,18,connected_components,connectivity,false,5,5,0.0007331371307373047
ev_2,18,modularity,connectivity,false,5,5,0.002259969711303711
ev_2,18,connected_components,connectivity,true,17,43,0.0014300346374511719
ev_2,18,modularity,connectivity,true,17,43,0.0012500286102294922
ev_2,19,connected_components,connectivity,false,5,5,0.0007998943328857422
ev_2,19,modularity,connectivity,false,5,5,0.0015368461608886719
ev_2,19,connected_components,connectivity,true,10,15,0.0010080337524414062
ev_2,19,modularity,connectivity,true,10,15,0.0013127326965332031
ev_3,2,connected_components,connectivity,false,2,1,0.00037288665771484375
ev_3,2,modularity,connectivity,false,4,4,0.0012447834014892578
ev_3,2,connected_components,connectivity,true,2,1,0.0003268718719482422
ev_3,2,modularity,connectivity,true,4,4,0.0012240409851074219
ev_3,3,connected_components,connectivity,false,2,1,0.0003409385681152344
ev_3,3,modularity,connectivity,false,4,4,0.0012431144714355469
ev_3,3,connected_components,connectivity,true,4,5,0.00043010711669921875
ev_3,3,modularity,connectivity,true,6,12,0.001560211181640625
ev_3,4,connected_components,connectivity,false,2,1,0.0007150173187255859
ev_3,4,modularity,connectivity,false,4,4,0.0015087127685546875
ev_3,4,connected_components,connectivity,true,4,5,0.0004248619079589844
ev_3,4,modularity,connectivity,true,4,5,0.001155853271484375
ev_3,5,connected_components,connectivity,false,2,1,0.00037288665771484375
ev_3,5,modularity,connectivity,false,4,4,0.0015668869018554688
ev_3,5,connected_components,connectivity,true,7,12,0.0009090900421142578
ev_3,5,modularity,connectivity,true,7,12,0.0012011528015136719
ev_3,6,connected_components,connectivity,false,2,1,0.00039696693420410156
ev_3,6,modularity,connectivity,false,4,4,0.0012831687927246094
ev_3,6,connected_components,connectivity,true,7,14,0.0005800724029541016
ev_3,6,modularity,connectivity,true,7,14,0.001325845718383789
ev_3,7,connected_components,connectivity,false,2,1,0.0007328987121582031
ev_3,7,modularity,connectivity,false,4,4,0.0016720294952392578
ev_3,7,connected_components,connectivity,true,8,13,0.0006132125854492188
ev_3,7,modularity,connectivity,true,8,13,0.0009219646453857422
ev_3,8,connected_components,connectivity,false,2,1,0.00043201446533203125
ev_3,8,modularity,connectivity,false,4,4,0.0013349056243896484
ev_3,8,connected_components,connectivity,true,8,13,0.0006079673767089844
ev_3,8,modularity,connectivity,true,8,13,0.0009248256683349609
ev_3,9,connected_components,connectivity,false,2,1,0.0008180141448974609
ev_3,9,modularity,connectivity,false,4,4,0.001964092254638672
ev_3,9,connected_components,connectivity,true,13,38,0.0009257793426513672
ev_3,9,modularity,connectivity,true,13,38,0.0015239715576171875
ev_3,10,connected_components,connectivity,false,2,1,0.0004718303680419922
ev_3,10,modularity,connectivity,false,4,4,0.0014910697937011719
ev_3,10,connected_components,connectivity,true,10,15,0.0008330345153808594
ev_3,10,modularity,connectivity,true,10,15,0.0007092952728271484
ev_3,11,connected_components,connectivity,false,2,1,0.0004868507385253906
ev_3,11,modularity,connectivity,false,4,4,0.0014069080352783203
ev_3,11,connected_components,connectivity,true,10,15,0.0007290840148925781
ev_3,11,modularity,connectivity,true,10,15,0.0007870197296142578
ev_3,12,connected_components,connectivity,false,2,1,0.0006928443908691406
ev_3,12,modularity,connectivity,false,4,4,0.0016777515411376953
ev_3,12,connected_components,connectivity,true,12,21,0.0008220672607421875
ev_3,12,modularity,connectivity,true,12,21,0.0008211135864257812
ev_3,13,connected_components,connectivity,false,2,1,0.0005171298980712891
ev_3,13,modularity,connectivity,false,4,4,0.0014362335205078125
ev_3,13,connected_components,connectivity,true,10,15,0.0007359981536865234
ev_3,13,modularity,connectivity,true,10,15,0.0013229846954345703
ev_3,14,connected_components,connectivity,false,2,1,0.0006451606750488281
ev_3,14,modularity,connectivity,false,4,4,0.0014729499816894531
ev_3,14,connected_components,connectivity,true,10,15,0.0007598400115966797
ev_3,14,modularity,connectivity,true,10,15,0.0007328987121582031
ev_3,15,connected_components,connectivity,false,2,1,0.0005340576171875
ev_3,15,modularity,connectivity,false,4,4,0.001529693603515625
ev_3,15,connected_components,connectivity,true,12,21,0.0008487701416015625
ev_3,15,modularity,connectivity,true,12,21,0.001445770263671875
ev_3,16,connected_components,connectivity,false,2,1,0.0007169246673583984
ev_3,16,modularity,connectivity,false,4,4,0.0014519691467285156
ev_3,16,connected_components,connectivity,true,10,15,0.0007669925689697266
ev_3,16,modularity,connectivity,true,10,15,0.0009431838989257812
ev_3,17,connected_components,connectivity,false,2,1,0.0011029243469238281
ev_3,17,modularity,connectivity,false,4,4,0.0016460418701171875
ev_3,17,connected_components,connectivity,true,10,15,0.0008220672607421875
ev_3,17,modularity,connectivity,true,10,15,0.0008132457733154297
ev_3,18,connected_components,connectivity,false,2,1,0.0005998611450195312
ev_3,18,modularity,connectivity,false,4,4,0.0015170574188232422
ev_3,18,connected_components,connectivity,true,17,43,0.0017278194427490234
ev_3,18,modularity,connectivity,true,17,43,0.0012669563293457031
ev_3,19,connected_components,connectivity,false,2,1,0.0006060600280761719
ev_3,19,modularity,connectivity,false,4,4,0.0015420913696289062
ev_3,19,connected_components,connectivity,true,10,15,0.0008590221405029297
ev_3,19,modularity,connectivity,true,10,15,0.0008208751678466797
ev_4,2,connected_components,connectivity,false,4,4,0.0003960132598876953
ev_4,2,modularity,connectivity,false,4,4,0.0015869140625
ev_4,2,connected_components,connectivity,true,4,4,0.00045418739318847656
ev_4,2,modularity,connectivity,true,4,4,0.0010838508605957031
ev_4,3,connected_components,connectivity,false,5,8,0.0004448890686035156
ev_4,3,modularity,connectivity,false,5,8,0.0010690689086914062
ev_4,3,connected_components,connectivity,true,6,12,0.0005109310150146484
ev_4,3,modularity,connectivity,true,6,12,0.0012748241424560547
ev_4,4,connected_components,connectivity,false,6,9,0.0004849433898925781
ev_4,4,modularity,connectivity,false,6,9,0.001664876937866211
ev_4,4,connected_components,connectivity,true,8,12,0.0006389617919921875
ev_4,4,modularity,connectivity,true,8,12,0.0010828971862792969
ev_4,5,connected_components,connectivity,false,7,11,0.0005478858947753906
ev_4,5,modularity,connectivity,false,7,11,0.001032114028930664
ev_4,5,connected_components,connectivity,true,9,14,0.0005462169647216797
ev_4,5,modularity,connectivity,true,9,14,0.0007131099700927734
ev_4,6,connected_components,connectivity,false,8,12,0.0005850791931152344
ev_4,6,modularity,connectivity,false,8,12,0.0017368793487548828
ev_4,6,connected_components,connectivity,true,12,22,0.0009579658508300781
ev_4,6,modularity,connectivity,true,12,22,0.0007638931274414062
ev_4,7,connected_components,connectivity,false,9,14,0.0006098747253417969
ev_4,7,modularity,connectivity,false,9,14,0.0007989406585693359
ev_4,7,connected_components,connectivity,true,9,14,0.00060272216796875
ev_4,7,modularity,connectivity,true,9,14,0.0007710456848144531
ev_4,8,connected_components,connectivity,false,10,15,0.0009450912475585938
ev_4,8,modularity,connectivity,false,10,15,0.0010128021240234375
ev_4,8,connected_components,connectivity,true,10,15,0.0007767677307128906
ev_4,8,modularity,connectivity,true,10,15,0.0008177757263183594
ev_4,9,connected_components,connectivity,false,9,14,0.000640869140625
ev_4,9,modularity,connectivity,false,9,14,0.0008149147033691406
ev_4,9,connected_components,connectivity,true,14,39,0.000946044921875
ev_4,9,modularity,connectivity,true,14,39,0.002061128616333008
ev_4,10,connected_components,connectivity,false,10,15,0.00072479248046875
ev_4,10,modularity,connectivity,false,10,15,0.0006978511810302734
ev_4,10,connected_components,connectivity,true,10,15,0.0006859302520751953
ev_4,10,modularity,connectivity,true,10,15,0.0006830692291259766
ev_4,11,connected_components,connectivity,false,9,14,0.0006921291351318359
ev_4,11,modularity,connectivity,false,9,14,0.0008718967437744141
ev_4,11,connected_components,connectivity,true,10,15,0.0006780624389648438
ev_4,11,modularity,connectivity,true,10,15,0.0008161067962646484
ev_4,12,connected_components,connectivity,false,10,15,0.0012249946594238281
ev_4,12,modularity,connectivity,false,10,15,0.0009710788726806641
ev_4,12,connected_components,connectivity,true,12,22,0.0008230209350585938
ev_4,12,modularity,connectivity,true,12,22,0.0007998943328857422
ev_4,13,connected_components,connectivity,false,10,15,0.0007250308990478516
ev_4,13,modularity,connectivity,false,10,15,0.00074005126953125
ev_4,13,connected_components,connectivity,true,10,15,0.0012249946594238281
ev_4,13,modularity,connectivity,true,10,15,0.0010402202606201172
ev_4,14,connected_components,connectivity,false,10,15,0.0007538795471191406
ev_4,14,modularity,connectivity,false,10,15,0.0008502006530761719
ev_4,14,connected_components,connectivity,true,10,15,0.0008478164672851562
ev_4,14,modularity,connectivity,true,10,15,0.0007338523864746094
ev_4,15,connected_components,connectivity,false,10,15,0.0007531642913818359
ev_4,15,modularity,connectivity,false,10,15,0.001383066177368164
ev_4,15,connected_components,connectivity,true,12,22,0.0010499954223632812
ev_4,15,modularity,connectivity,true,12,22,0.0008587837219238281
ev_4,16,connected_components,connectivity,false,10,15,0.0007727146148681641
ev_4,16,modularity,connectivity,false,10,15,0.0007698535919189453
ev_4,16,connected_components,connectivity,true,10,15,0.0007688999176025391
ev_4,16,modularity,connectivity,true,10,15,0.0007719993591308594
ev_4,17,connected_components,connectivity,false,10,15,0.0007860660552978516
ev_4,17,modularity,connectivity,false,10,15,0.0013818740844726562
ev_4,17,connected_components,connectivity,true,10,15,0.0013277530670166016
ev_4,17,modularity,connectivity,true,10,15,0.0008320808410644531
ev_4,18,connected_components,connectivity,false,10,15,0.0008182525634765625
ev_4,18,modularity,connectivity,false,10,15,0.0009560585021972656
ev_4,18,connected_components,connectivity,true,17,43,0.0019540786743164062
ev_4,18,modularity,connectivity,true,17,43,0.0012531280517578125
ev_4,19,connected_components,connectivity,false,10,15,0.0008721351623535156
ev_4,19,modularity,connectivity,false,10,15,0.00084686279296875
ev_4,19,connected_components,connectivity,true,10,15,0.0008440017700195312
ev_4,19,modularity,connectivity,true,10,15,0.0008471012115478516
ev_5,2,connected_components,connectivity,false,4,4,0.00039005279541015625
ev_5,2,modularity,connectivity,false,4,4,0.0017979145050048828
ev_5,2,connected_components,connectivity,true,4,4,0.0006797313690185547
ev_5,2,modularity,connectivity,true,4,4,0.0010340213775634766
ev_5,3,connected_components,connectivity,false,5,8,0.00043010711669921875
ev_5,3,modularity,connectivity,false,5,8,0.0010476112365722656
ev_5,3,connected_components,connectivity,true,6,12,0.0005030632019042969
ev_5,3,modularity,connectivity,true,6,12,0.0012278556823730469
ev_5,4,connected_components,connectivity,false,8,12,0.0005447864532470703
ev_5,4,modularity,connectivity,false,8,12,0.0010571479797363281
ev_5,4,connected_components,connectivity,true,8,12,0.00086212158203125
ev_5,4,modularity,connectivity,true,8,12,0.0011022090911865234
ev_5,5,connected_components,connectivity,false,8,12,0.0005621910095214844
ev_5,5,modularity,connectivity,false,8,12,0.0009138584136962891
ev_5,5,connected_components,connectivity,true,9,14,0.0007219314575195312
ev_5,5,modularity,connectivity,true,9,14,0.0007169246673583984
ev_5,6,connected_components,connectivity,false,8,12,0.0007491111755371094
ev_5,6,modularity,connectivity,false,8,12,0.0015239715576171875
ev_5,6,connected_components,connectivity,true,12,22,0.0007081031799316406
ev_5,6,modularity,connectivity,true,12,22,0.0007040500640869141
ev_5,7,connected_components,connectivity,false,8,12,0.0005910396575927734
ev_5,7,modularity,connectivity,false,8,12,0.0009889602661132812
ev_5,7,connected_components,connectivity,true,9,14,0.0006000995635986328
ev_5,7,modularity,connectivity,true,9,14,0.0012841224670410156
ev_5,8,connected_components,connectivity,false,8,12,0.0007181167602539062
ev_5,8,modularity,connectivity,false,8,12,0.0010187625885009766
ev_5,8,connected_components,connectivity,true,10,15,0.0006639957427978516
ev_5,8,modularity,connectivity,true,10,15,0.0006227493286132812
ev_5,9,connected_components,connectivity,false,10,15,0.0006470680236816406
ev_5,9,modularity,connectivity,false,10,15,0.0006902217864990234
ev_5,9,connected_components,connectivity,true,14,39,0.0009150505065917969
ev_5,9,modularity,connectivity,true,14,39,0.0023491382598876953
ev_5,10,connected_components,connectivity,false,10,15,0.0009381771087646484
ev_5,10,modularity,connectivity,false,10,15,0.0006892681121826172
ev_5,10,connected_components,connectivity,true,10,15,0.0006718635559082031
ev_5,10,modularity,connectivity,true,10,15,0.0006659030914306641
ev_5,11,connected_components,connectivity,false,10,15,0.0008440017700195312
ev_5,11,modularity,connectivity,false,10,15,0.001085042953491211
ev_5,11,connected_components,connectivity,true,10,15,0.0010900497436523438
ev_5,11,modularity,connectivity,true,10,15,0.0007638931274414062
ev_5,12,connected_components,connectivity,false,10,15,0.0007419586181640625
ev_5,12,modularity,connectivity,false,10,15,0.0007278919219970703
ev_5,12,connected_components,connectivity,true,12,22,0.0009868144989013672
ev_5,12,modularity,connectivity,true,12,22,0.0009181499481201172
ev_5,13,connected_components,connectivity,false,10,15,0.0010151863098144531
ev_5,13,modularity,connectivity,false,10,15,0.0009002685546875
ev_5,13,connected_components,connectivity,true,10,15,0.0008928775787353516
ev_5,13,modularity,connectivity,true,10,15,0.0008900165557861328
ev_5,14,connected_components,connectivity,false,8,12,0.0008120536804199219
ev_5,14,modularity,connectivity,false,8,12,0.0010700225830078125
ev_5,14,connected_components,connectivity,true,10,15,0.0012099742889404297
ev_5,14,modularity,connectivity,true,10,15,0.0008270740509033203
ev_5,15,connected_components,connectivity,false,8,12,0.0007610321044921875
ev_5,15,modularity,connectivity,false,8,12,0.0010650157928466797
ev_5,15,connected_components,connectivity,true,12,22,0.000885009765625
ev_5,15,modularity,connectivity,true,12,22,0.0008671283721923828
ev_5,16,connected_components,connectivity,false,8,12,0.0007441043853759766
ev_5,16,modularity,connectivity,false,8,12,0.0013837814331054688
ev_5,16,connected_components,connectivity,true,10,15,0.0012841224670410156
ev_5,16,modularity,connectivity,true,10,15,0.0009930133819580078
ev_5,17,connected_components,connectivity,false,10,15,0.0008060932159423828
ev_5,17,modularity,connectivity,false,10,15,0.0007960796356201172
ev_5,17,connected_components,connectivity,true,10,15,0.0007889270782470703
ev_5,17,modularity,connectivity,true,10,15,0.0007891654968261719
ev_5,18,connected_components,connectivity,false,10,15,0.0011429786682128906
ev_5,18,modularity,connectivity,false,10,15,0.0012500286102294922
ev_5,18,connected_components,connectivity,true,17,43,0.0011818408966064453
ev_5,18,modularity,connectivity,true,17,43,0.0011458396911621094
ev_5,19,connected_components,connectivity,false,10,15,0.0008218288421630859
ev_5,19,modularity,connectivity,false,10,15,0.0008280277252197266
ev_5,19,connected_components,connectivity,true,10,15,0.00115203857421875
ev_5,19,modularity,connectivity,true,10,15,0.0010387897491455078
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0003571510314941406
ev_norm_1,2,modularity,connectivity,false,4,4,0.0012011528015136719
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0003619194030761719
ev_norm_1,2,modularity,connectivity,true,4,5,0.0011851787567138672
ev_norm_1,3,connected_components,connectivity,false,4,4,0.00039505958557128906
ev_norm_1,3,modularity,connectivity,false,5,5,0.001123189926147461
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0006530284881591797
ev_norm_1,3,modularity,connectivity,true,6,9,0.0018451213836669922
ev_norm_1,4,connected_components,connectivity,false,4,4,0.0004410743713378906
ev_norm_1,4,modularity,connectivity,false,5,5,0.001190185546875
ev_norm_1,4,connected_components,connectivity,true,6,9,0.00046372413635253906
ev_norm_1,4,modularity,connectivity,true,6,9,0.0009109973907470703
ev_norm_1,5,connected_components,connectivity,false,4,4,0.00044536590576171875
ev_norm_1,5,modularity,connectivity,false,5,5,0.0019001960754394531
ev_norm_1,5,connected_components,connectivity,true,5,5,0.000675201416015625
ev_norm_1,5,modularity,connectivity,true,5,5,0.001280069351196289
ev_norm_1,6,connected_components,connectivity,false,4,4,0.0004820823669433594
ev_norm_1,6,modularity,connectivity,false,5,5,0.0012400150299072266
ev_norm_1,6,connected_components,connectivity,true,8,15,0.0006091594696044922
ev_norm_1,6,modularity,connectivity,true,8,15,0.0012280941009521484
ev_norm_1,7,connected_components,connectivity,false,4,4,0.0006961822509765625
ev_norm_1,7,modularity,connectivity,false,5,5,0.0014958381652832031
ev_norm_1,7,connected_components,connectivity,true,7,10,0.0005748271942138672
ev_norm_1,7,modularity,connectivity,true,7,10,0.0010411739349365234
ev_norm_1,8,connected_components,connectivity,false,4,4,0.0005488395690917969
ev_norm_1,8,modularity,connectivity,false,5,5,0.0012879371643066406
ev_norm_1,8,connected_components,connectivity,true,8,13,0.0005879402160644531
ev_norm_1,8,modularity,connectivity,true,8,13,0.0010199546813964844
ev_norm_1,9,connected_components,connectivity,false,4,4,0.0009591579437255859
ev_norm_1,9,modularity,connectivity,false,5,5,0.0016338825225830078
ev_norm_1,9,connected_components,connectivity,true,11,30,0.00084686279296875
ev_norm_1,9,modularity,connectivity,true,11,30,0.0017430782318115234
ev_norm_1,10,connected_components,connectivity,false,4,4,0.0005261898040771484
ev_norm_1,10,modularity,connectivity,false,5,5,0.0017039775848388672
ev_norm_1,10,connected_components,connectivity,true,10,15,0.0011069774627685547
ev_norm_1,10,modularity,connectivity,true,10,15,0.00084686279296875
ev_norm_1,11,connected_components,connectivity,false,4,4,0.0005497932434082031
ev_norm_1,11,modularity,connectivity,false,5,5,0.0012950897216796875
ev_norm_1,11,connected_components,connectivity,true,10,15,0.0006911754608154297
ev_norm_1,11,modularity,connectivity,true,10,15,0.0006909370422363281
ev_norm_1,12,connected_components,connectivity,false,4,4,0.0009729862213134766
ev_norm_1,12,modularity,connectivity,false,5,5,0.0019030570983886719
ev_norm_1,12,connected_components,connectivity,true,12,22,0.00096893310546875
ev_norm_1,12,modularity,connectivity,true,12,22,0.0008838176727294922
ev_norm_1,13,connected_components,connectivity,false,4,4,0.0005788803100585938
ev_norm_1,13,modularity,connectivity,false,5,5,0.001422882080078125
ev_norm_1,13,connected_components,connectivity,true,10,15,0.0007379055023193359
ev_norm_1,13,modularity,connectivity,true,10,15,0.0012040138244628906
ev_norm_1,14,connected_components,connectivity,false,4,4,0.0007457733154296875
ev_norm_1,14,modularity,connectivity,false,5,5,0.0013949871063232422
ev_norm_1,14,connected_components,connectivity,true,10,15,0.0007607936859130859
ev_norm_1,14,modularity,connectivity,true,10,15,0.0007500648498535156
ev_norm_1,15,connected_components,connectivity,false,4,4,0.0006067752838134766
ev_norm_1,15,modularity,connectivity,false,5,5,0.001558065414428711
ev_norm_1,15,connected_components,connectivity,true,12,22,0.0016009807586669922
ev_norm_1,15,modularity,connectivity,true,12,22,0.0011861324310302734
ev_norm_1,16,connected_components,connectivity,false,4,4,0.0006248950958251953
ev_norm_1,16,modularity,connectivity,false,5,5,0.0014357566833496094
ev_norm_1,16,connected_components,connectivity,true,10,15,0.0007681846618652344
ev_norm_1,16,modularity,connectivity,true,10,15,0.0007729530334472656
ev_norm_1,17,connected_components,connectivity,false,4,4,0.000637054443359375
ev_norm_1,17,modularity,connectivity,false,5,5,0.001711130142211914
