filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,connected_components,connectivity,false,4,3,0.010230064392089844
ev_1,4,modularity,connectivity,false,10,9,0.10382485389709473
ev_1,4,connected_components,connectivity,true,4,3,0.00978994369506836
ev_1,4,modularity,connectivity,true,10,9,0.07291531562805176
ev_1,5,connected_components,connectivity,false,5,4,0.010320901870727539
ev_1,5,modularity,connectivity,false,13,12,0.10355997085571289
ev_1,5,connected_components,connectivity,true,5,4,0.009637117385864258
ev_1,5,modularity,connectivity,true,12,11,0.06365323066711426
ev_1,6,connected_components,connectivity,false,6,5,0.010493993759155273
ev_1,6,modularity,connectivity,false,13,12,0.10333108901977539
ev_1,6,connected_components,connectivity,true,6,5,0.009740829467773438
ev_1,6,modularity,connectivity,true,14,13,0.061698198318481445
ev_1,7,connected_components,connectivity,false,7,6,0.01052999496459961
ev_1,7,modularity,connectivity,false,17,16,0.1031198501586914
ev_1,7,connected_components,connectivity,true,7,8,0.009620189666748047
ev_1,7,modularity,connectivity,true,17,18,0.05340313911437988
ev_1,8,connected_components,connectivity,false,8,7,0.010907888412475586
ev_1,8,modularity,connectivity,false,22,21,0.10375618934631348
ev_1,8,connected_components,connectivity,true,8,9,0.009747982025146484
ev_1,8,modularity,connectivity,true,17,18,0.049887895584106445
ev_1,9,connected_components,connectivity,false,9,8,0.01073908805847168
ev_1,9,modularity,connectivity,false,21,20,0.10406613349914551
ev_1,9,connected_components,connectivity,true,9,10,0.0099029541015625
ev_1,9,modularity,connectivity,true,19,20,0.049202919006347656
ev_1,10,connected_components,connectivity,false,10,9,0.010815858840942383
ev_1,10,modularity,connectivity,false,20,19,0.10387396812438965
ev_1,10,connected_components,connectivity,true,10,15,0.009980916976928711
ev_1,10,modularity,connectivity,true,20,25,0.04526805877685547
ev_1,11,connected_components,connectivity,false,11,10,0.010900020599365234
ev_1,11,modularity,connectivity,false,22,21,0.10409808158874512
ev_1,11,connected_components,connectivity,true,11,16,0.009917974472045898
ev_1,11,modularity,connectivity,true,20,25,0.04390716552734375
ev_1,12,connected_components,connectivity,false,12,11,0.011015176773071289
ev_1,12,modularity,connectivity,false,24,23,0.10386395454406738
ev_1,12,connected_components,connectivity,true,12,17,0.01002812385559082
ev_1,12,modularity,connectivity,true,21,26,0.04314374923706055
ev_1,13,connected_components,connectivity,false,13,12,0.011174201965332031
ev_1,13,modularity,connectivity,false,24,23,0.10380792617797852
ev_1,13,connected_components,connectivity,true,13,24,0.010157108306884766
ev_1,13,modularity,connectivity,true,23,34,0.04138922691345215
ev_1,14,connected_components,connectivity,false,14,13,0.011244058609008789
ev_1,14,modularity,connectivity,false,22,21,0.10397577285766602
ev_1,14,connected_components,connectivity,true,14,25,0.010144948959350586
ev_1,14,modularity,connectivity,true,24,35,0.04030728340148926
ev_1,15,connected_components,connectivity,false,15,14,0.011252164840698242
ev_1,15,modularity,connectivity,false,22,21,0.1036376953125
ev_1,15,connected_components,connectivity,true,15,26,0.01041412353515625
ev_1,15,modularity,connectivity,true,26,37,0.04010009765625
ev_1,16,connected_components,connectivity,false,16,15,0.011337995529174805
ev_1,16,modularity,connectivity,false,20,19,0.10427689552307129
ev_1,16,connected_components,connectivity,true,16,35,0.01042485237121582
ev_1,16,modularity,connectivity,true,28,47,0.038780927658081055
ev_1,17,connected_components,connectivity,false,17,16,0.011548757553100586
ev_1,17,modularity,connectivity,false,19,18,0.10509991645812988
ev_1,17,connected_components,connectivity,true,17,36,0.010467767715454102
ev_1,17,modularity,connectivity,true,29,48,0.03812575340270996
ev_1,18,connected_components,connectivity,false,18,17,0.011529922485351562
ev_1,18,modularity,connectivity,false,20,19,0.10608887672424316
ev_1,18,connected_components,connectivity,true,18,37,0.010970115661621094
ev_1,18,modularity,connectivity,true,27,46,0.03949713706970215
ev_1,19,connected_components,connectivity,false,19,18,0.012180089950561523
ev_1,19,modularity,connectivity,false,21,20,0.10803008079528809
ev_1,19,connected_components,connectivity,true,19,48,0.010977983474731445
ev_1,19,modularity,connectivity,true,30,59,0.038488149642944336
ev_2,2,connected_components,connectivity,false,3,2,0.010487079620361328
ev_2,2,modularity,connectivity,false,8,7,0.11800789833068848
ev_2,2,connected_components,connectivity,true,3,2,0.010295867919921875
ev_2,2,modularity,connectivity,true,6,5,0.09007096290588379
ev_2,3,connected_components,connectivity,false,5,4,0.010668039321899414
ev_2,3,modularity,connectivity,false,11,10,0.1170499324798584
ev_2,3,connected_components,connectivity,true,5,4,0.010552167892456055
ev_2,3,modularity,connectivity,true,11,10,0.10152816772460938
ev_2,4,connected_components,connectivity,false,7,6,0.010772228240966797
ev_2,4,modularity,connectivity,false,13,12,0.11736893653869629
ev_2,4,connected_components,connectivity,true,6,6,0.010048151016235352
ev_2,4,modularity,connectivity,true,13,14,0.06923389434814453
ev_2,5,connected_components,connectivity,false,9,8,0.010969161987304688
ev_2,5,modularity,connectivity,false,13,12,0.11761188507080078
ev_2,5,connected_components,connectivity,true,7,8,0.010080099105834961
ev_2,5,modularity,connectivity,true,13,14,0.06253480911254883
ev_2,6,connected_components,connectivity,false,11,10,0.011185169219970703
ev_2,6,modularity,connectivity,false,14,13,0.11844778060913086
ev_2,6,connected_components,connectivity,true,9,10,0.010242700576782227
ev_2,6,modularity,connectivity,true,16,17,0.06209373474121094
ev_2,7,connected_components,connectivity,false,13,12,0.011254072189331055
ev_2,7,modularity,connectivity,false,16,15,0.11749505996704102
ev_2,7,connected_components,connectivity,true,10,13,0.01039266586303711
ev_2,7,modularity,connectivity,true,18,23,0.053154945373535156
ev_2,8,connected_components,connectivity,false,15,14,0.011291027069091797
ev_2,8,modularity,connectivity,false,18,17,0.1179959774017334
ev_2,8,connected_components,connectivity,true,11,16,0.010203838348388672
ev_2,8,modularity,connectivity,true,18,23,0.05040121078491211
ev_2,9,connected_components,connectivity,false,17,16,0.011427164077758789
ev_2,9,modularity,connectivity,false,20,19,0.11748600006103516
ev_2,9,connected_components,connectivity,true,13,18,0.010539770126342773
ev_2,9,modularity,connectivity,true,20,25,0.04978489875793457
ev_2,10,connected_components,connectivity,false,19,18,0.011648178100585938
ev_2,10,modularity,connectivity,false,22,21,0.11714291572570801
ev_2,10,connected_components,connectivity,true,14,22,0.010471105575561523
ev_2,10,modularity,connectivity,true,22,33,0.04597902297973633
ev_2,11,connected_components,connectivity,false,21,20,0.011902093887329102
ev_2,11,modularity,connectivity,false,24,23,0.11842107772827148
ev_2,11,connected_components,connectivity,true,15,26,0.010518789291381836
ev_2,11,modularity,connectivity,true,22,33,0.043897151947021484
ev_2,12,connected_components,connectivity,false,23,22,0.011855840682983398
ev_2,12,modularity,connectivity,false,25,24,0.11678695678710938
ev_2,12,connected_components,connectivity,true,17,28,0.010682106018066406
ev_2,12,modularity,connectivity,true,24,35,0.044019222259521484
ev_2,13,connected_components,connectivity,false,25,24,0.012015104293823242
ev_2,13,modularity,connectivity,false,27,26,0.11702084541320801
ev_2,13,connected_components,connectivity,true,18,33,0.01070713996887207
ev_2,13,modularity,connectivity,true,25,44,0.04245901107788086
ev_2,14,connected_components,connectivity,false,27,26,0.012005805969238281
ev_2,14,modularity,connectivity,false,29,28,0.11640000343322754
ev_2,14,connected_components,connectivity,true,19,38,0.010807037353515625
ev_2,14,modularity,connectivity,true,24,43,0.04108405113220215
ev_2,15,connected_components,connectivity,false,29,28,0.012299060821533203
ev_2,15,modularity,connectivity,false,31,30,0.11705279350280762
ev_2,15,connected_components,connectivity,true,21,40,0.011029958724975586
ev_2,15,modularity,connectivity,true,23,42,0.040426015853881836
ev_2,16,connected_components,connectivity,false,31,30,0.012418031692504883
ev_2,16,modularity,connectivity,false,33,32,0.11673283576965332
ev_2,16,connected_components,connectivity,true,22,46,0.01094508171081543
ev_2,16,modularity,connectivity,true,27,51,0.03937101364135742
ev_2,17,connected_components,connectivity,false,33,32,0.01235198974609375
ev_2,17,modularity,connectivity,false,35,34,0.11655879020690918
ev_2,17,connected_components,connectivity,true,23,52,0.011126041412353516
ev_2,17,modularity,connectivity,true,29,58,0.04135298728942871
ev_2,18,connected_components,connectivity,false,35,34,0.013014078140258789
ev_2,18,modularity,connectivity,false,37,36,0.11507010459899902
ev_2,18,connected_components,connectivity,true,25,54,0.011126041412353516
ev_2,18,modularity,connectivity,true,28,57,0.03821206092834473
ev_2,19,connected_components,connectivity,false,37,36,0.012607812881469727
ev_2,19,modularity,connectivity,false,39,38,0.11645698547363281
ev_2,19,connected_components,connectivity,true,26,61,0.01135396957397461
ev_2,19,modularity,connectivity,true,28,63,0.03785991668701172
ev_3,2,connected_components,connectivity,false,4,3,0.010910749435424805
ev_3,2,modularity,connectivity,false,6,5,0.11868810653686523
ev_3,2,connected_components,connectivity,true,4,3,0.010464906692504883
ev_3,2,modularity,connectivity,true,6,5,0.11384701728820801
ev_3,3,connected_components,connectivity,false,5,4,0.010694742202758789
ev_3,3,modularity,connectivity,false,13,12,0.11787700653076172
ev_3,3,connected_components,connectivity,true,7,6,0.010000944137573242
ev_3,3,modularity,connectivity,true,7,6,0.06516313552856445
ev_3,4,connected_components,connectivity,false,8,7,0.010825872421264648
ev_3,4,modularity,connectivity,false,16,15,0.11016678810119629
ev_3,4,connected_components,connectivity,true,10,9,0.010174036026000977
ev_3,4,modularity,connectivity,true,14,15,0.06970405578613281
ev_3,5,connected_components,connectivity,false,9,8,0.01088404655456543
ev_3,5,modularity,connectivity,false,15,14,0.11753201484680176
ev_3,5,connected_components,connectivity,true,9,10,0.010104894638061523
ev_3,5,modularity,connectivity,true,14,15,0.05952191352844238
ev_3,6,connected_components,connectivity,false,12,11,0.011077165603637695
ev_3,6,modularity,connectivity,false,19,18,0.1061861515045166
ev_3,6,connected_components,connectivity,true,12,13,0.010264158248901367
ev_3,6,modularity,connectivity,true,22,27,0.05985593795776367
ev_3,7,connected_components,connectivity,false,15,14,0.011279821395874023
ev_3,7,modularity,connectivity,false,19,18,0.1053459644317627
ev_3,7,connected_components,connectivity,true,9,10,0.010071992874145508
ev_3,7,modularity,connectivity,true,17,18,0.05397820472717285
ev_3,8,connected_components,connectivity,false,16,15,0.011330842971801758
ev_3,8,modularity,connectivity,false,22,21,0.10675311088562012
ev_3,8,connected_components,connectivity,true,16,17,0.010324954986572266
ev_3,8,modularity,connectivity,true,26,31,0.050801753997802734
ev_3,9,connected_components,connectivity,false,19,18,0.01147317886352539
ev_3,9,modularity,connectivity,false,23,22,0.10524296760559082
ev_3,9,connected_components,connectivity,true,15,20,0.01059103012084961
ev_3,9,modularity,connectivity,true,21,26,0.04693412780761719
ev_3,10,connected_components,connectivity,false,20,19,0.01163792610168457
ev_3,10,modularity,connectivity,false,26,25,0.10684895515441895
ev_3,10,connected_components,connectivity,true,18,23,0.010648965835571289
ev_3,10,modularity,connectivity,true,25,36,0.04559731483459473
ev_3,11,connected_components,connectivity,false,23,22,0.011712074279785156
ev_3,11,modularity,connectivity,false,27,26,0.10530519485473633
ev_3,11,connected_components,connectivity,true,17,28,0.010579109191894531
ev_3,11,modularity,connectivity,true,25,36,0.04491591453552246
ev_3,12,connected_components,connectivity,false,24,23,0.012153863906860352
ev_3,12,modularity,connectivity,false,30,29,0.11052799224853516
ev_3,12,connected_components,connectivity,true,20,31,0.011147022247314453
ev_3,12,modularity,connectivity,true,27,46,0.04472613334655762
ev_3,13,connected_components,connectivity,false,27,26,0.012511968612670898
ev_3,13,modularity,connectivity,false,31,30,0.10815310478210449
ev_3,13,connected_components,connectivity,true,19,38,0.01116800308227539
ev_3,13,modularity,connectivity,true,23,42,0.04465889930725098
ev_3,14,connected_components,connectivity,false,30,29,0.01299905776977539
ev_3,14,modularity,connectivity,false,33,32,0.10845017433166504
ev_3,14,connected_components,connectivity,true,20,31,0.011136054992675781
ev_3,14,modularity,connectivity,true,28,47,0.04277205467224121
ev_3,15,connected_components,connectivity,false,31,30,0.012546062469482422
ev_3,15,modularity,connectivity,false,34,33,0.10874509811401367
ev_3,15,connected_components,connectivity,true,23,42,0.011337041854858398
ev_3,15,modularity,connectivity,true,27,46,0.04204106330871582
ev_3,16,connected_components,connectivity,false,34,33,0.012831926345825195
ev_3,16,modularity,connectivity,false,37,36,0.10861897468566895
ev_3,16,connected_components,connectivity,true,26,45,0.012581825256347656
ev_3,16,modularity,connectivity,true,34,63,0.040678977966308594
ev_3,17,connected_components,connectivity,false,34,33,0.012871980667114258
ev_3,17,modularity,connectivity,false,37,36,0.1089320182800293
ev_3,17,connected_components,connectivity,true,25,54,0.011755943298339844
ev_3,17,modularity,connectivity,true,31,60,0.04011225700378418
ev_3,18,connected_components,connectivity,false,36,35,0.012964248657226562
ev_3,18,modularity,connectivity,false,39,38,0.10815095901489258
ev_3,18,connected_components,connectivity,true,28,57,0.011799097061157227
ev_3,18,modularity,connectivity,true,34,75,0.03953409194946289
ev_3,19,connected_components,connectivity,false,36,35,0.0131988525390625
ev_3,19,modularity,connectivity,false,40,39,0.1086587905883789
ev_3,19,connected_components,connectivity,true,27,68,0.011931180953979492
ev_3,19,modularity,connectivity,true,30,71,0.03889584541320801
ev_4,2,connected_components,connectivity,false,5,4,0.011002063751220703
ev_4,2,modularity,connectivity,false,9,8,0.11998391151428223
ev_4,2,connected_components,connectivity,true,5,4,0.010819673538208008
ev_4,2,modularity,connectivity,true,6,6,0.10119986534118652
ev_4,3,connected_components,connectivity,false,7,6,0.011853933334350586
ev_4,3,modularity,connectivity,false,13,12,0.1233818531036377
ev_4,3,connected_components,connectivity,true,6,6,0.010413169860839844
ev_4,3,modularity,connectivity,true,7,7,0.0719156265258789
ev_4,4,connected_components,connectivity,false,11,10,0.011289834976196289
ev_4,4,modularity,connectivity,false,17,16,0.12055706977844238
ev_4,4,connected_components,connectivity,true,7,8,0.010566949844360352
ev_4,4,modularity,connectivity,true,11,12,0.06962990760803223
ev_4,5,connected_components,connectivity,false,13,12,0.011963129043579102
ev_4,5,modularity,connectivity,false,18,17,0.12127089500427246
ev_4,5,connected_components,connectivity,true,11,13,0.010469913482666016
ev_4,5,modularity,connectivity,true,17,20,0.06363201141357422
ev_4,6,connected_components,connectivity,false,17,16,0.011572122573852539
ev_4,6,modularity,connectivity,false,21,20,0.11950898170471191
ev_4,6,connected_components,connectivity,true,12,15,0.010537147521972656
ev_4,6,modularity,connectivity,true,17,22,0.05646395683288574
ev_4,7,connected_components,connectivity,false,19,18,0.011719942092895508
ev_4,7,modularity,connectivity,false,23,22,0.12107014656066895
ev_4,7,connected_components,connectivity,true,13,19,0.01065206527709961
ev_4,7,modularity,connectivity,true,20,28,0.05546212196350098
ev_4,8,connected_components,connectivity,false,23,22,0.011909961700439453
ev_4,8,modularity,connectivity,false,27,26,0.11963176727294922
ev_4,8,connected_components,connectivity,true,14,22,0.010692119598388672
ev_4,8,modularity,connectivity,true,20,28,0.050910234451293945
ev_4,9,connected_components,connectivity,false,25,24,0.012021064758300781
ev_4,9,modularity,connectivity,false,29,28,0.12177300453186035
ev_4,9,connected_components,connectivity,true,16,24,0.010819196701049805
ev_4,9,modularity,connectivity,true,21,29,0.050289154052734375
ev_4,10,connected_components,connectivity,false,29,28,0.012338876724243164
ev_4,10,modularity,connectivity,false,33,32,0.11919593811035156
ev_4,10,connected_components,connectivity,true,19,27,0.010930061340332031
ev_4,10,modularity,connectivity,true,25,36,0.047187089920043945
ev_4,11,connected_components,connectivity,false,33,32,0.01252603530883789
ev_4,11,modularity,connectivity,false,37,36,0.1187140941619873
ev_4,11,connected_components,connectivity,true,21,32,0.011097192764282227
ev_4,11,modularity,connectivity,true,26,37,0.0454411506652832
ev_4,12,connected_components,connectivity,false,33,32,0.012505054473876953
ev_4,12,modularity,connectivity,false,37,36,0.11897397041320801
ev_4,12,connected_components,connectivity,true,22,37,0.01120901107788086
ev_4,12,modularity,connectivity,true,26,41,0.044316768646240234
ev_4,13,connected_components,connectivity,false,35,34,0.012830257415771484
ev_4,13,modularity,connectivity,false,39,38,0.11909008026123047
ev_4,13,connected_components,connectivity,true,24,43,0.011281967163085938
ev_4,13,modularity,connectivity,true,28,47,0.0427548885345459
ev_4,14,connected_components,connectivity,false,37,36,0.012669801712036133
ev_4,14,modularity,connectivity,false,41,40,0.13844084739685059
ev_4,14,connected_components,connectivity,true,27,47,0.011536836624145508
ev_4,14,modularity,connectivity,true,30,50,0.041954994201660156
ev_4,15,connected_components,connectivity,false,37,36,0.012796878814697266
ev_4,15,modularity,connectivity,false,39,38,0.11941289901733398
ev_4,15,connected_components,connectivity,true,28,52,0.011437177658081055
ev_4,15,modularity,connectivity,true,30,54,0.0408480167388916
ev_4,16,connected_components,connectivity,false,39,38,0.013077974319458008
ev_4,16,modularity,connectivity,false,41,40,0.11862993240356445
ev_4,16,connected_components,connectivity,true,29,58,0.011577129364013672
ev_4,16,modularity,connectivity,true,31,60,0.0402522087097168
ev_4,17,connected_components,connectivity,false,39,38,0.013067007064819336
ev_4,17,modularity,connectivity,false,41,40,0.11860918998718262
ev_4,17,connected_components,connectivity,true,30,65,0.011924982070922852
ev_4,17,modularity,connectivity,true,33,68,0.03961586952209473
ev_4,18,connected_components,connectivity,false,39,38,0.012933969497680664
ev_4,18,modularity,connectivity,false,41,40,0.11904692649841309
ev_4,18,connected_components,connectivity,true,32,67,0.011857271194458008
ev_4,18,modularity,connectivity,true,35,70,0.039077043533325195
ev_4,19,connected_components,connectivity,false,39,38,0.013257980346679688
ev_4,19,modularity,connectivity,false,41,40,0.11911702156066895
ev_4,19,connected_components,connectivity,true,34,69,0.01193690299987793
ev_4,19,modularity,connectivity,true,36,71,0.038744211196899414
ev_5,2,connected_components,connectivity,false,6,5,0.01104593276977539
ev_5,2,modularity,connectivity,false,6,5,0.11725401878356934
ev_5,2,connected_components,connectivity,true,6,5,0.011218070983886719
ev_5,2,modularity,connectivity,true,6,5,0.1164543628692627
ev_5,3,connected_components,connectivity,false,9,8,0.011163711547851562
ev_5,3,modularity,connectivity,false,13,12,0.1208047866821289
ev_5,3,connected_components,connectivity,true,10,9,0.010526895523071289
ev_5,3,modularity,connectivity,true,10,9,0.0665740966796875
ev_5,4,connected_components,connectivity,false,14,13,0.01140594482421875
ev_5,4,modularity,connectivity,false,18,17,0.10832834243774414
ev_5,4,connected_components,connectivity,true,10,9,0.010694742202758789
ev_5,4,modularity,connectivity,true,10,9,0.07388520240783691
ev_5,5,connected_components,connectivity,false,17,16,0.011491775512695312
ev_5,5,modularity,connectivity,false,21,20,0.12082314491271973
ev_5,5,connected_components,connectivity,true,12,13,0.010720014572143555
ev_5,5,modularity,connectivity,true,16,17,0.0622410774230957
ev_5,6,connected_components,connectivity,false,22,21,0.011853694915771484
ev_5,6,modularity,connectivity,false,24,23,0.10822319984436035
ev_5,6,connected_components,connectivity,true,12,13,0.010885000228881836
ev_5,6,modularity,connectivity,true,18,19,0.0643613338470459
ev_5,7,connected_components,connectivity,false,25,24,0.011499166488647461
ev_5,7,modularity,connectivity,false,29,28,0.11584210395812988
ev_5,7,connected_components,connectivity,true,16,17,0.010381221771240234
ev_5,7,modularity,connectivity,true,21,22,0.05255413055419922
ev_5,8,connected_components,connectivity,false,30,29,0.011856794357299805
ev_5,8,modularity,connectivity,false,34,33,0.10461592674255371
ev_5,8,connected_components,connectivity,true,20,21,0.01040792465209961
ev_5,8,modularity,connectivity,true,24,25,0.05065584182739258
ev_5,9,connected_components,connectivity,false,32,31,0.011850833892822266
ev_5,9,modularity,connectivity,false,34,33,0.11504006385803223
ev_5,9,connected_components,connectivity,true,22,27,0.010769128799438477
ev_5,9,modularity,connectivity,true,26,31,0.04606890678405762
ev_5,10,connected_components,connectivity,false,34,33,0.012230157852172852
ev_5,10,modularity,connectivity,false,34,33,0.10449671745300293
ev_5,10,connected_components,connectivity,true,22,27,0.010834932327270508
ev_5,10,modularity,connectivity,true,26,31,0.04562711715698242
ev_5,11,connected_components,connectivity,false,36,35,0.01208806037902832
ev_5,11,modularity,connectivity,false,36,35,0.11470317840576172
ev_5,11,connected_components,connectivity,true,24,35,0.010888099670410156
ev_5,11,modularity,connectivity,true,28,39,0.042845964431762695
ev_5,12,connected_components,connectivity,false,38,37,0.01218414306640625
ev_5,12,modularity,connectivity,false,40,39,0.10349011421203613
ev_5,12,connected_components,connectivity,true,24,35,0.010921955108642578
ev_5,12,modularity,connectivity,true,26,37,0.04378485679626465
ev_5,13,connected_components,connectivity,false,40,39,0.012300968170166016
ev_5,13,modularity,connectivity,false,42,41,0.10007905960083008
ev_5,13,connected_components,connectivity,true,26,37,0.01106572151184082
ev_5,13,modularity,connectivity,true,30,41,0.04138326644897461
ev_5,14,connected_components,connectivity,false,40,39,0.012350320816040039
ev_5,14,modularity,connectivity,false,40,39,0.10355710983276367
ev_5,14,connected_components,connectivity,true,28,39,0.011034965515136719
ev_5,14,modularity,connectivity,true,30,41,0.04070401191711426
ev_5,15,connected_components,connectivity,false,40,39,0.012434244155883789
ev_5,15,modularity,connectivity,false,40,39,0.10351705551147461
ev_5,15,connected_components,connectivity,true,34,53,0.011301040649414062
ev_5,15,modularity,connectivity,true,34,53,0.03923392295837402
ev_5,16,connected_components,connectivity,false,40,39,0.012489080429077148
ev_5,16,modularity,connectivity,false,40,39,0.10303401947021484
ev_5,16,connected_components,connectivity,true,34,53,0.011364221572875977
ev_5,16,modularity,connectivity,true,34,53,0.03885006904602051
ev_5,17,connected_components,connectivity,false,40,39,0.012624025344848633
ev_5,17,modularity,connectivity,false,40,39,0.10342192649841309
ev_5,17,connected_components,connectivity,true,36,65,0.011633157730102539
ev_5,17,modularity,connectivity,true,38,67,0.03821706771850586
ev_5,18,connected_components,connectivity,false,40,39,0.012634992599487305
ev_5,18,modularity,connectivity,false,40,39,0.10384798049926758
ev_5,18,connected_components,connectivity,true,36,65,0.011524677276611328
ev_5,18,modularity,connectivity,true,38,67,0.037982940673828125
ev_5,19,connected_components,connectivity,false,40,39,0.012650012969970703
ev_5,19,modularity,connectivity,false,40,39,0.10379910469055176
ev_5,19,connected_components,connectivity,true,36,65,0.011566877365112305
ev_5,19,modularity,connectivity,true,36,65,0.037210941314697266
ev_norm_1,2,connected_components,connectivity,false,2,1,0.013545036315917969
ev_norm_1,2,modularity,connectivity,false,4,3,0.11363101005554199
ev_norm_1,2,connected_components,connectivity,true,2,1,0.010478019714355469
ev_norm_1,2,modularity,connectivity,true,4,3,0.11392474174499512
ev_norm_1,3,connected_components,connectivity,false,3,2,0.010528802871704102
ev_norm_1,3,modularity,connectivity,false,9,8,0.10572218894958496
ev_norm_1,3,connected_components,connectivity,true,3,2,0.010465145111083984
ev_norm_1,3,modularity,connectivity,true,9,8,0.10499310493469238
ev_norm_1,4,connected_components,connectivity,false,4,3,0.010589361190795898
ev_norm_1,4,modularity,connectivity,false,12,11,0.10553121566772461
ev_norm_1,4,connected_components,connectivity,true,6,5,0.0102081298828125
ev_norm_1,4,modularity,connectivity,true,10,9,0.07486724853515625
ev_norm_1,5,connected_components,connectivity,false,3,2,0.010574102401733398
ev_norm_1,5,modularity,connectivity,false,9,8,0.10370802879333496
ev_norm_1,5,connected_components,connectivity,true,7,6,0.010127782821655273
ev_norm_1,5,modularity,connectivity,true,12,11,0.06363797187805176
ev_norm_1,6,connected_components,connectivity,false,4,3,0.010318994522094727
ev_norm_1,6,modularity,connectivity,false,12,11,0.10193991661071777
ev_norm_1,6,connected_components,connectivity,true,6,5,0.009847879409790039
ev_norm_1,6,modularity,connectivity,true,14,13,0.06104898452758789
ev_norm_1,7,connected_components,connectivity,false,5,4,0.010425090789794922
ev_norm_1,7,modularity,connectivity,false,14,13,0.10196185111999512
ev_norm_1,7,connected_components,connectivity,true,9,10,0.009967803955078125
ev_norm_1,7,modularity,connectivity,true,15,16,0.053212881088256836
ev_norm_1,8,connected_components,connectivity,false,4,3,0.01038217544555664
ev_norm_1,8,modularity,connectivity,false,12,11,0.10145211219787598
ev_norm_1,8,connected_components,connectivity,true,10,11,0.009857892990112305
ev_norm_1,8,modularity,connectivity,true,17,18,0.04977011680603027
ev_norm_1,9,connected_components,connectivity,false,5,4,0.010619878768920898
ev_norm_1,9,modularity,connectivity,false,14,13,0.10182309150695801
ev_norm_1,9,connected_components,connectivity,true,9,10,0.010008096694946289
ev_norm_1,9,modularity,connectivity,true,19,20,0.04924917221069336
ev_norm_1,10,connected_components,connectivity,false,4,3,0.010545969009399414
ev_norm_1,10,modularity,connectivity,false,12,11,0.10188531875610352
ev_norm_1,10,connected_components,connectivity,true,12,17,0.009969949722290039
ev_norm_1,10,modularity,connectivity,true,20,25,0.04535388946533203
ev_norm_1,11,connected_components,connectivity,false,5,4,0.010676145553588867
ev_norm_1,11,modularity,connectivity,false,15,14,0.10225892066955566
ev_norm_1,11,connected_components,connectivity,true,13,18,0.010046958923339844
ev_norm_1,11,modularity,connectivity,true,20,25,0.0437169075012207
ev_norm_1,12,connected_components,connectivity,false,6,5,0.01072072982788086
ev_norm_1,12,modularity,connectivity,false,15,14,0.10202217102050781
ev_norm_1,12,connected_components,connectivity,true,12,17,0.010056018829345703
ev_norm_1,12,modularity,connectivity,true,21,26,0.04347491264343262
ev_norm_1,13,connected_components,connectivity,false,5,4,0.010738849639892578
ev_norm_1,13,modularity,connectivity,false,14,13,0.10260200500488281
ev_norm_1,13,connected_components,connectivity,true,15,26,0.01038503646850586
ev_norm_1,13,modularity,connectivity,true,23,34,0.041355133056640625
ev_norm_1,14,connected_components,connectivity,false,6,5,0.01101994514465332
ev_norm_1,14,modularity,connectivity,false,17,16,0.10191106796264648
ev_norm_1,14,connected_components,connectivity,true,16,27,0.010288000106811523
ev_norm_1,14,modularity,connectivity,true,24,35,0.04010200500488281
ev_norm_1,15,connected_components,connectivity,false,5,4,0.010961294174194336
ev_norm_1,15,modularity,connectivity,false,15,14,0.1019430160522461
ev_norm_1,15,connected_components,connectivity,true,15,26,0.01028895378112793
ev_norm_1,15,modularity,connectivity,true,26,37,0.0401301383972168
ev_norm_1,16,connected_components,connectivity,false,6,5,0.010947704315185547
ev_norm_1,16,modularity,connectivity,false,16,15,0.10183286666870117
ev_norm_1,16,connected_components,connectivity,true,18,37,0.010489940643310547
ev_norm_1,16,modularity,connectivity,true,28,47,0.03863692283630371
ev_norm_1,17,connected_components,connectivity,false,7,6,0.011055946350097656
ev_norm_1,17,modularity,connectivity,false,16,15,0.10229206085205078
ev_norm_1,17,connected_components,connectivity,true,19,38,0.010683774948120117
ev_norm_1,17,modularity,connectivity,true,29,48,0.03814196586608887
ev_norm_1,18,connected_components,connectivity,false,6,5,0.011078834533691406
ev_norm_1,18,modularity,connectivity,false,16,15,0.10267376899719238
ev_norm_1,18,connected_components,connectivity,true,18,37,0.010565042495727539
ev_norm_1,18,modularity,connectivity,true,27,46,0.038172006607055664
ev_norm_1,19,connected_components,connectivity,false,7,6,0.011210918426513672
ev_norm_1,19,modularity,connectivity,false,16,15,0.10237789154052734
ev_norm_1,19,connected_components,connectivity,true,21,50,0.0108489990234375
ev_norm_1,19,modularity,connectivity,true,30,59,0.037238121032714844
ev_norm_2,2,connected_components,connectivity,false,3,2,0.010182857513427734
ev_norm_2,2,modularity,connectivity,false,8,7,0.11365699768066406
ev_norm_2,2,connected_components,connectivity,true,3,2,0.009875059127807617
ev_norm_2,2,modularity,connectivity,true,6,5,0.08791780471801758
ev_norm_2,3,connected_components,connectivity,false,5,4,0.010236263275146484
ev_norm_2,3,modularity,connectivity,false,12,11,0.11818099021911621
ev_norm_2,3,connected_components,connectivity,true,5,4,0.010150909423828125
ev_norm_2,3,modularity,connectivity,true,11,10,0.09823107719421387
ev_norm_2,4,connected_components,connectivity,false,7,6,0.01050710678100586
ev_norm_2,4,modularity,connectivity,false,12,11,0.11311602592468262
ev_norm_2,4,connected_components,connectivity,true,6,6,0.009711265563964844
