filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,13,modularity,connectivity,false,72,141,0.014940977096557617
pr_0_85,13,connected_components,connectivity,true,77,155,0.00623011589050293
pr_0_85,13,modularity,connectivity,true,77,155,0.014388084411621094
pr_0_85,14,connected_components,connectivity,false,64,121,0.0059261322021484375
pr_0_85,14,modularity,connectivity,false,67,131,0.015160083770751953
pr_0_85,14,connected_components,connectivity,true,73,146,0.006143331527709961
pr_0_85,14,modularity,connectivity,true,73,146,0.014410018920898438
pr_0_85,15,connected_components,connectivity,false,69,131,0.006137847900390625
pr_0_85,15,modularity,connectivity,false,73,144,0.015308141708374023
pr_0_85,15,connected_components,connectivity,true,80,164,0.0065250396728515625
pr_0_85,15,modularity,connectivity,true,82,167,0.014683961868286133
pr_0_85,16,connected_components,connectivity,false,70,134,0.006190061569213867
pr_0_85,16,modularity,connectivity,false,77,158,0.015397071838378906
pr_0_85,16,connected_components,connectivity,true,80,160,0.006474971771240234
pr_0_85,16,modularity,connectivity,true,81,163,0.015056848526000977
pr_0_85,17,connected_components,connectivity,false,71,144,0.006321907043457031
pr_0_85,17,modularity,connectivity,false,78,163,0.015436172485351562
pr_0_85,17,connected_components,connectivity,true,79,161,0.006647825241088867
pr_0_85,17,modularity,connectivity,true,81,166,0.015165090560913086
pr_0_85,18,connected_components,connectivity,false,75,140,0.006517887115478516
pr_0_85,18,modularity,connectivity,false,78,151,0.015315055847167969
pr_0_85,18,connected_components,connectivity,true,81,172,0.006683826446533203
pr_0_85,18,modularity,connectivity,true,83,176,0.016404151916503906
pr_0_85,19,connected_components,connectivity,false,70,132,0.006312370300292969
pr_0_85,19,modularity,connectivity,false,77,151,0.016043901443481445
pr_0_85,19,connected_components,connectivity,true,83,173,0.006779909133911133
pr_0_85,19,modularity,connectivity,true,89,194,0.015471696853637695
fv,2,connected_components,connectivity,false,2,1,0.0028111934661865234
fv,2,modularity,connectivity,false,16,29,0.02213287353515625
fv,2,connected_components,connectivity,true,2,1,0.0027680397033691406
fv,2,modularity,connectivity,true,17,31,0.02238297462463379
fv,3,connected_components,connectivity,false,5,6,0.0029349327087402344
fv,3,modularity,connectivity,false,21,37,0.021494150161743164
fv,3,connected_components,connectivity,true,5,6,0.0028867721557617188
fv,3,modularity,connectivity,true,19,30,0.02013397216796875
fv,4,connected_components,connectivity,false,8,10,0.003075838088989258
fv,4,modularity,connectivity,false,23,36,0.02231597900390625
fv,4,connected_components,connectivity,true,8,9,0.0031380653381347656
fv,4,modularity,connectivity,true,26,43,0.019267797470092773
fv,5,connected_components,connectivity,false,12,14,0.00327301025390625
fv,5,modularity,connectivity,false,27,43,0.02190113067626953
fv,5,connected_components,connectivity,true,12,14,0.003281831741333008
fv,5,modularity,connectivity,true,30,48,0.018798828125
fv,6,connected_components,connectivity,false,12,14,0.0033299922943115234
fv,6,modularity,connectivity,false,28,46,0.02154088020324707
fv,6,connected_components,connectivity,true,14,17,0.0034339427947998047
fv,6,modularity,connectivity,true,31,53,0.018472909927368164
fv,7,connected_components,connectivity,false,13,16,0.0033528804779052734
fv,7,modularity,connectivity,false,26,41,0.021836042404174805
fv,7,connected_components,connectivity,true,17,20,0.0036029815673828125
fv,7,modularity,connectivity,true,36,58,0.018012285232543945
fv,8,connected_components,connectivity,false,14,17,0.0034661293029785156
fv,8,modularity,connectivity,false,28,46,0.021188735961914062
fv,8,connected_components,connectivity,true,18,24,0.003690958023071289
fv,8,modularity,connectivity,true,34,57,0.017735004425048828
fv,9,connected_components,connectivity,false,15,18,0.003557920455932617
fv,9,modularity,connectivity,false,30,50,0.040518999099731445
fv,9,connected_components,connectivity,true,19,25,0.003793001174926758
fv,9,modularity,connectivity,true,41,72,0.0178067684173584
fv,10,connected_components,connectivity,false,17,21,0.003679037094116211
fv,10,modularity,connectivity,false,32,49,0.021048784255981445
fv,10,connected_components,connectivity,true,21,26,0.0038361549377441406
fv,10,modularity,connectivity,true,41,69,0.017395973205566406
fv,11,connected_components,connectivity,false,15,18,0.0035457611083984375
fv,11,modularity,connectivity,false,28,44,0.0210568904876709
fv,11,connected_components,connectivity,true,22,29,0.003847837448120117
fv,11,modularity,connectivity,true,43,72,0.016904115676879883
fv,12,connected_components,connectivity,false,16,19,0.003628253936767578
fv,12,modularity,connectivity,false,31,49,0.020795106887817383
fv,12,connected_components,connectivity,true,28,39,0.004128932952880859
fv,12,modularity,connectivity,true,46,74,0.016592979431152344
fv,13,connected_components,connectivity,false,18,22,0.003821849822998047
fv,13,modularity,connectivity,false,31,48,0.020646333694458008
fv,13,connected_components,connectivity,true,28,38,0.004204988479614258
fv,13,modularity,connectivity,true,46,74,0.016749143600463867
fv,14,connected_components,connectivity,false,18,21,0.003815174102783203
fv,14,modularity,connectivity,false,34,53,0.02023005485534668
fv,14,connected_components,connectivity,true,28,38,0.004263877868652344
fv,14,modularity,connectivity,true,45,75,0.016548871994018555
fv,15,connected_components,connectivity,false,19,22,0.003924846649169922
fv,15,modularity,connectivity,false,37,58,0.02003931999206543
fv,15,connected_components,connectivity,true,34,45,0.004565000534057617
fv,15,modularity,connectivity,true,53,88,0.016384124755859375
fv,16,connected_components,connectivity,false,19,23,0.0039539337158203125
fv,16,modularity,connectivity,false,36,58,0.01993703842163086
fv,16,connected_components,connectivity,true,30,41,0.0044727325439453125
fv,16,modularity,connectivity,true,53,95,0.016638994216918945
fv,17,connected_components,connectivity,false,21,26,0.004081010818481445
fv,17,modularity,connectivity,false,35,51,0.01993083953857422
fv,17,connected_components,connectivity,true,34,47,0.0046689510345458984
fv,17,modularity,connectivity,true,58,101,0.01630878448486328
fv,18,connected_components,connectivity,false,18,21,0.004019021987915039
fv,18,modularity,connectivity,false,34,51,0.019866943359375
fv,18,connected_components,connectivity,true,36,51,0.004797935485839844
fv,18,modularity,connectivity,true,57,101,0.016427040100097656
fv,19,connected_components,connectivity,false,20,25,0.0041539669036865234
fv,19,modularity,connectivity,false,37,58,0.01989603042602539
