filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,connected_components,connectivity,false,4,4,0.0016732215881347656
ev_1,3,modularity,connectivity,false,18,60,0.011706829071044922
ev_1,3,connected_components,connectivity,true,3,2,0.0017979145050048828
ev_1,3,modularity,connectivity,true,19,66,0.011152029037475586
ev_1,4,connected_components,connectivity,false,7,10,0.0018270015716552734
ev_1,4,modularity,connectivity,false,22,70,0.010895729064941406
ev_1,4,connected_components,connectivity,true,9,16,0.001873016357421875
ev_1,4,modularity,connectivity,true,28,83,0.011069059371948242
ev_1,5,connected_components,connectivity,false,17,39,0.002191781997680664
ev_1,5,modularity,connectivity,false,32,90,0.010627985000610352
ev_1,5,connected_components,connectivity,true,18,45,0.0022737979888916016
ev_1,5,modularity,connectivity,true,31,89,0.010119915008544922
ev_1,6,connected_components,connectivity,false,14,26,0.0022242069244384766
ev_1,6,modularity,connectivity,false,33,94,0.010631084442138672
ev_1,6,connected_components,connectivity,true,24,54,0.0027618408203125
ev_1,6,modularity,connectivity,true,39,102,0.009948968887329102
ev_1,7,connected_components,connectivity,false,21,44,0.002386331558227539
ev_1,7,modularity,connectivity,false,36,95,0.010766029357910156
ev_1,7,connected_components,connectivity,true,34,78,0.002794027328491211
ev_1,7,modularity,connectivity,true,46,111,0.010128974914550781
ev_1,8,connected_components,connectivity,false,32,73,0.002705812454223633
ev_1,8,modularity,connectivity,false,45,110,0.010297060012817383
ev_1,8,connected_components,connectivity,true,39,86,0.0030438899993896484
ev_1,8,modularity,connectivity,true,50,116,0.009865045547485352
ev_1,9,connected_components,connectivity,false,36,84,0.0028839111328125
ev_1,9,modularity,connectivity,false,48,115,0.010115861892700195
ev_1,9,connected_components,connectivity,true,45,98,0.003136873245239258
ev_1,9,modularity,connectivity,true,51,116,0.009656906127929688
ev_1,10,connected_components,connectivity,false,39,86,0.0030069351196289062
ev_1,10,modularity,connectivity,false,52,123,0.009887933731079102
ev_1,10,connected_components,connectivity,true,41,94,0.0032930374145507812
ev_1,10,modularity,connectivity,true,51,121,0.010326147079467773
ev_1,11,connected_components,connectivity,false,45,96,0.0038678646087646484
ev_1,11,modularity,connectivity,false,53,121,0.010815858840942383
ev_1,11,connected_components,connectivity,true,45,102,0.0033931732177734375
ev_1,11,modularity,connectivity,true,53,123,0.009209156036376953
ev_1,12,connected_components,connectivity,false,38,86,0.003120899200439453
ev_1,12,modularity,connectivity,false,48,114,0.01019906997680664
ev_1,12,connected_components,connectivity,true,49,108,0.0033490657806396484
ev_1,12,modularity,connectivity,true,59,130,0.00951695442199707
ev_1,13,connected_components,connectivity,false,41,90,0.003253936767578125
ev_1,13,modularity,connectivity,false,51,120,0.010008811950683594
ev_1,13,connected_components,connectivity,true,56,118,0.0036721229553222656
ev_1,13,modularity,connectivity,true,60,126,0.009522199630737305
ev_1,14,connected_components,connectivity,false,45,98,0.0032629966735839844
ev_1,14,modularity,connectivity,false,54,123,0.009836912155151367
ev_1,14,connected_components,connectivity,true,61,128,0.0036902427673339844
ev_1,14,modularity,connectivity,true,64,133,0.009202957153320312
ev_1,15,connected_components,connectivity,false,46,100,0.0033431053161621094
ev_1,15,modularity,connectivity,false,52,119,0.009979009628295898
ev_1,15,connected_components,connectivity,true,60,126,0.0037708282470703125
ev_1,15,modularity,connectivity,true,65,136,0.009181022644042969
ev_1,16,connected_components,connectivity,false,45,95,0.003247976303100586
ev_1,16,modularity,connectivity,false,54,124,0.009999990463256836
ev_1,16,connected_components,connectivity,true,59,124,0.0036780834197998047
ev_1,16,modularity,connectivity,true,65,135,0.009254932403564453
ev_1,17,connected_components,connectivity,false,50,107,0.003528118133544922
ev_1,17,modularity,connectivity,false,58,127,0.009279012680053711
ev_1,17,connected_components,connectivity,true,65,134,0.003936052322387695
ev_1,17,modularity,connectivity,true,68,140,0.008975744247436523
ev_1,18,connected_components,connectivity,false,53,116,0.003726959228515625
ev_1,18,modularity,connectivity,false,60,132,0.00945425033569336
ev_1,18,connected_components,connectivity,true,60,125,0.003856182098388672
ev_1,18,modularity,connectivity,true,64,134,0.00959467887878418
ev_1,19,connected_components,connectivity,false,56,118,0.0037941932678222656
ev_1,19,modularity,connectivity,false,62,132,0.009333372116088867
ev_1,19,connected_components,connectivity,true,63,130,0.0040171146392822266
ev_1,19,modularity,connectivity,true,68,140,0.009097099304199219
ev_2,2,connected_components,connectivity,false,2,1,0.0015540122985839844
ev_2,2,modularity,connectivity,false,14,56,0.012112855911254883
ev_2,2,connected_components,connectivity,true,2,1,0.0016078948974609375
ev_2,2,modularity,connectivity,true,15,59,0.0119171142578125
ev_2,3,connected_components,connectivity,false,3,2,0.0016438961029052734
ev_2,3,modularity,connectivity,false,13,39,0.01341104507446289
ev_2,3,connected_components,connectivity,true,4,5,0.0017058849334716797
ev_2,3,modularity,connectivity,true,19,73,0.011368989944458008
ev_2,4,connected_components,connectivity,false,6,7,0.001783132553100586
ev_2,4,modularity,connectivity,false,17,63,0.011497020721435547
ev_2,4,connected_components,connectivity,true,14,33,0.002276182174682617
ev_2,4,modularity,connectivity,true,26,86,0.009963035583496094
ev_2,5,connected_components,connectivity,false,11,15,0.021870851516723633
ev_2,5,modularity,connectivity,false,19,54,0.013024091720581055
ev_2,5,connected_components,connectivity,true,20,52,0.002259969711303711
ev_2,5,modularity,connectivity,true,33,96,0.009541749954223633
ev_2,6,connected_components,connectivity,false,14,27,0.0021462440490722656
ev_2,6,modularity,connectivity,false,24,76,0.011031150817871094
ev_2,6,connected_components,connectivity,true,32,78,0.0026450157165527344
ev_2,6,modularity,connectivity,true,40,104,0.00941014289855957
ev_2,7,connected_components,connectivity,false,18,31,0.0023860931396484375
ev_2,7,modularity,connectivity,false,30,81,0.011065244674682617
ev_2,7,connected_components,connectivity,true,34,82,0.0027570724487304688
ev_2,7,modularity,connectivity,true,42,107,0.009412050247192383
ev_2,8,connected_components,connectivity,false,29,59,0.002644062042236328
ev_2,8,modularity,connectivity,false,35,86,0.010425806045532227
ev_2,8,connected_components,connectivity,true,43,97,0.003225088119506836
ev_2,8,modularity,connectivity,true,53,125,0.00939631462097168
ev_2,9,connected_components,connectivity,false,24,45,0.0025153160095214844
ev_2,9,modularity,connectivity,false,32,88,0.010222196578979492
ev_2,9,connected_components,connectivity,true,42,101,0.0030341148376464844
ev_2,9,modularity,connectivity,true,51,121,0.00949716567993164
ev_2,10,connected_components,connectivity,false,25,50,0.0026040077209472656
ev_2,10,modularity,connectivity,false,35,88,0.010157108306884766
ev_2,10,connected_components,connectivity,true,50,112,0.003303050994873047
ev_2,10,modularity,connectivity,true,56,129,0.009560823440551758
ev_2,11,connected_components,connectivity,false,28,50,0.002646923065185547
ev_2,11,modularity,connectivity,false,38,95,0.009790897369384766
ev_2,11,connected_components,connectivity,true,52,115,0.003374814987182617
ev_2,11,modularity,connectivity,true,57,131,0.00957798957824707
ev_2,12,connected_components,connectivity,false,34,69,0.0031180381774902344
ev_2,12,modularity,connectivity,false,42,106,0.010412216186523438
ev_2,12,connected_components,connectivity,true,57,122,0.0036067962646484375
ev_2,12,modularity,connectivity,true,62,134,0.00943613052368164
ev_2,13,connected_components,connectivity,false,36,66,0.0030393600463867188
ev_2,13,modularity,connectivity,false,44,105,0.009576082229614258
ev_2,13,connected_components,connectivity,true,59,126,0.003701925277709961
ev_2,13,modularity,connectivity,true,63,135,0.009317159652709961
ev_2,14,connected_components,connectivity,false,35,71,0.0030181407928466797
ev_2,14,modularity,connectivity,false,45,115,0.010071039199829102
ev_2,14,connected_components,connectivity,true,58,124,0.0036683082580566406
ev_2,14,modularity,connectivity,true,62,132,0.009252071380615234
ev_2,15,connected_components,connectivity,false,36,72,0.0030798912048339844
ev_2,15,modularity,connectivity,false,44,105,0.009615659713745117
ev_2,15,connected_components,connectivity,true,64,135,0.003840923309326172
ev_2,15,modularity,connectivity,true,68,142,0.009564876556396484
ev_2,16,connected_components,connectivity,false,45,91,0.0033371448516845703
ev_2,16,modularity,connectivity,false,51,119,0.009440898895263672
ev_2,16,connected_components,connectivity,true,64,133,0.00391387939453125
ev_2,16,modularity,connectivity,true,66,138,0.00909876823425293
ev_2,17,connected_components,connectivity,false,39,81,0.0032281875610351562
ev_2,17,modularity,connectivity,false,47,114,0.009831905364990234
ev_2,17,connected_components,connectivity,true,67,138,0.003997802734375
ev_2,17,modularity,connectivity,true,69,143,0.008928060531616211
ev_2,18,connected_components,connectivity,false,51,106,0.003582000732421875
ev_2,18,modularity,connectivity,false,56,122,0.009311914443969727
ev_2,18,connected_components,connectivity,true,70,141,0.004060029983520508
ev_2,18,modularity,connectivity,true,72,144,0.009212017059326172
ev_2,19,connected_components,connectivity,false,52,102,0.003738880157470703
ev_2,19,modularity,connectivity,false,57,125,0.009338855743408203
ev_2,19,connected_components,connectivity,true,68,141,0.004023075103759766
ev_2,19,modularity,connectivity,true,71,145,0.009831905364990234
ev_3,2,connected_components,connectivity,false,2,1,0.0015840530395507812
ev_3,2,modularity,connectivity,false,13,52,0.012174844741821289
ev_3,2,connected_components,connectivity,true,2,1,0.0017740726470947266
ev_3,2,modularity,connectivity,true,14,56,0.011877059936523438
ev_3,3,connected_components,connectivity,false,8,7,0.0018422603607177734
ev_3,3,modularity,connectivity,false,17,51,0.012182235717773438
ev_3,3,connected_components,connectivity,true,6,8,0.0018301010131835938
ev_3,3,modularity,connectivity,true,19,68,0.010502099990844727
ev_3,4,connected_components,connectivity,false,8,9,0.0018639564514160156
ev_3,4,modularity,connectivity,false,21,68,0.01083230972290039
ev_3,4,connected_components,connectivity,true,15,33,0.002043008804321289
ev_3,4,modularity,connectivity,true,29,88,0.010903120040893555
ev_3,5,connected_components,connectivity,false,17,28,0.002279996871948242
ev_3,5,modularity,connectivity,false,29,79,0.01093912124633789
ev_3,5,connected_components,connectivity,true,18,41,0.0021970272064208984
ev_3,5,modularity,connectivity,true,28,89,0.009790182113647461
ev_3,6,connected_components,connectivity,false,24,43,0.0023849010467529297
ev_3,6,modularity,connectivity,false,33,83,0.010458707809448242
ev_3,6,connected_components,connectivity,true,40,92,0.0029120445251464844
ev_3,6,modularity,connectivity,true,47,112,0.009200811386108398
ev_3,7,connected_components,connectivity,false,26,47,0.0025970935821533203
ev_3,7,modularity,connectivity,false,35,84,0.010699987411499023
ev_3,7,connected_components,connectivity,true,41,92,0.0029230117797851562
ev_3,7,modularity,connectivity,true,48,114,0.009350299835205078
ev_3,8,connected_components,connectivity,false,33,61,0.0026330947875976562
ev_3,8,modularity,connectivity,false,42,102,0.010107994079589844
ev_3,8,connected_components,connectivity,true,44,102,0.003059864044189453
ev_3,8,modularity,connectivity,true,55,123,0.00933980941772461
ev_3,9,connected_components,connectivity,false,42,76,0.002996206283569336
ev_3,9,modularity,connectivity,false,46,98,0.010091066360473633
ev_3,9,connected_components,connectivity,true,55,119,0.0035400390625
ev_3,9,modularity,connectivity,true,58,126,0.009007692337036133
ev_3,10,connected_components,connectivity,false,37,73,0.0028939247131347656
ev_3,10,modularity,connectivity,false,50,116,0.009916067123413086
ev_3,10,connected_components,connectivity,true,48,110,0.0032761096954345703
ev_3,10,modularity,connectivity,true,56,126,0.009584188461303711
ev_3,11,connected_components,connectivity,false,43,79,0.003289937973022461
ev_3,11,modularity,connectivity,false,49,103,0.009798765182495117
ev_3,11,connected_components,connectivity,true,56,120,0.003512859344482422
ev_3,11,modularity,connectivity,true,62,131,0.009389162063598633
ev_3,12,connected_components,connectivity,false,49,94,0.003316164016723633
ev_3,12,modularity,connectivity,false,56,123,0.009888887405395508
ev_3,12,connected_components,connectivity,true,61,127,0.0037550926208496094
ev_3,12,modularity,connectivity,true,64,132,0.009222984313964844
ev_3,13,connected_components,connectivity,false,47,89,0.0033888816833496094
ev_3,13,modularity,connectivity,false,53,119,0.009263753890991211
ev_3,13,connected_components,connectivity,true,68,137,0.003847360610961914
ev_3,13,modularity,connectivity,true,70,142,0.009184122085571289
ev_3,14,connected_components,connectivity,false,46,90,0.003406047821044922
ev_3,14,modularity,connectivity,false,55,122,0.009729862213134766
ev_3,14,connected_components,connectivity,true,64,132,0.0039789676666259766
ev_3,14,modularity,connectivity,true,67,139,0.008937835693359375
ev_3,15,connected_components,connectivity,false,54,108,0.0036749839782714844
ev_3,15,modularity,connectivity,false,60,130,0.009567975997924805
ev_3,15,connected_components,connectivity,true,68,137,0.0040018558502197266
ev_3,15,modularity,connectivity,true,71,143,0.009157180786132812
ev_3,16,connected_components,connectivity,false,50,101,0.0034699440002441406
ev_3,16,modularity,connectivity,false,55,119,0.009421110153198242
ev_3,16,connected_components,connectivity,true,65,133,0.0040149688720703125
ev_3,16,modularity,connectivity,true,69,140,0.00919485092163086
ev_3,17,connected_components,connectivity,false,52,104,0.0035767555236816406
ev_3,17,modularity,connectivity,false,59,129,0.009401082992553711
ev_3,17,connected_components,connectivity,true,71,142,0.003924846649169922
ev_3,17,modularity,connectivity,true,73,146,0.00905609130859375
ev_3,18,connected_components,connectivity,false,57,116,0.0038950443267822266
ev_3,18,modularity,connectivity,false,62,128,0.009742021560668945
ev_3,18,connected_components,connectivity,true,75,147,0.0042192935943603516
ev_3,18,modularity,connectivity,true,76,149,0.008748054504394531
ev_3,19,connected_components,connectivity,false,60,121,0.00404810905456543
ev_3,19,modularity,connectivity,false,65,136,0.008790016174316406
ev_3,19,connected_components,connectivity,true,72,144,0.004174232482910156
ev_3,19,modularity,connectivity,true,74,147,0.00887608528137207
ev_4,2,connected_components,connectivity,false,2,1,0.0016291141510009766
ev_4,2,modularity,connectivity,false,11,36,0.012347936630249023
ev_4,2,connected_components,connectivity,true,2,1,0.0015842914581298828
ev_4,2,modularity,connectivity,true,12,46,0.011984109878540039
ev_4,3,connected_components,connectivity,false,6,7,0.0017910003662109375
ev_4,3,modularity,connectivity,false,18,58,0.012062311172485352
ev_4,3,connected_components,connectivity,true,9,15,0.002064943313598633
ev_4,3,modularity,connectivity,true,19,51,0.010455131530761719
ev_4,4,connected_components,connectivity,false,15,27,0.002050161361694336
ev_4,4,modularity,connectivity,false,24,61,0.010691165924072266
ev_4,4,connected_components,connectivity,true,21,47,0.002237081527709961
ev_4,4,modularity,connectivity,true,29,74,0.010232925415039062
ev_4,5,connected_components,connectivity,false,19,40,0.002165079116821289
ev_4,5,modularity,connectivity,false,27,64,0.010264873504638672
ev_4,5,connected_components,connectivity,true,18,45,0.002218008041381836
ev_4,5,modularity,connectivity,true,26,69,0.01019906997680664
ev_4,6,connected_components,connectivity,false,26,50,0.002565145492553711
ev_4,6,modularity,connectivity,false,36,89,0.009976863861083984
ev_4,6,connected_components,connectivity,true,34,78,0.0027222633361816406
ev_4,6,modularity,connectivity,true,40,97,0.009295940399169922
ev_4,7,connected_components,connectivity,false,29,52,0.0025670528411865234
ev_4,7,modularity,connectivity,false,38,93,0.010082244873046875
ev_4,7,connected_components,connectivity,true,38,92,0.002980947494506836
ev_4,7,modularity,connectivity,true,45,107,0.009286165237426758
ev_4,8,connected_components,connectivity,false,32,61,0.0026769638061523438
ev_4,8,modularity,connectivity,false,39,90,0.009869098663330078
ev_4,8,connected_components,connectivity,true,48,106,0.0033080577850341797
ev_4,8,modularity,connectivity,true,53,116,0.009107112884521484
ev_4,9,connected_components,connectivity,false,34,78,0.0032613277435302734
ev_4,9,modularity,connectivity,false,41,99,0.009765863418579102
ev_4,9,connected_components,connectivity,true,53,114,0.003325939178466797
ev_4,9,modularity,connectivity,true,57,123,0.009168148040771484
ev_4,10,connected_components,connectivity,false,40,85,0.003083944320678711
ev_4,10,modularity,connectivity,false,46,103,0.009496927261352539
ev_4,10,connected_components,connectivity,true,56,119,0.003552675247192383
ev_4,10,modularity,connectivity,true,60,129,0.00930476188659668
ev_4,11,connected_components,connectivity,false,52,106,0.0033621788024902344
ev_4,11,modularity,connectivity,false,54,116,0.009591102600097656
ev_4,11,connected_components,connectivity,true,62,129,0.0036389827728271484
ev_4,11,modularity,connectivity,true,63,131,0.009068012237548828
ev_4,12,connected_components,connectivity,false,50,101,0.0035331249237060547
ev_4,12,modularity,connectivity,false,54,118,0.00930476188659668
ev_4,12,connected_components,connectivity,true,62,131,0.0037078857421875
ev_4,12,modularity,connectivity,true,65,137,0.009390115737915039
ev_4,13,connected_components,connectivity,false,54,115,0.003506898880004883
ev_4,13,modularity,connectivity,false,56,119,0.009256124496459961
ev_4,13,connected_components,connectivity,true,66,137,0.0038580894470214844
ev_4,13,modularity,connectivity,true,69,142,0.00903773307800293
ev_4,14,connected_components,connectivity,false,53,113,0.003525972366333008
ev_4,14,modularity,connectivity,false,58,122,0.009479761123657227
ev_4,14,connected_components,connectivity,true,68,138,0.004022836685180664
ev_4,14,modularity,connectivity,true,71,144,0.009413957595825195
ev_4,15,connected_components,connectivity,false,49,102,0.003489971160888672
ev_4,15,modularity,connectivity,false,54,117,0.009483098983764648
ev_4,15,connected_components,connectivity,true,63,135,0.0038449764251708984
ev_4,15,modularity,connectivity,true,64,137,0.009383201599121094
ev_4,16,connected_components,connectivity,false,54,110,0.0035898685455322266
ev_4,16,modularity,connectivity,false,60,128,0.011327981948852539
ev_4,16,connected_components,connectivity,true,67,138,0.005464792251586914
ev_4,16,modularity,connectivity,true,68,140,0.010639190673828125
ev_4,17,connected_components,connectivity,false,57,118,0.004250288009643555
ev_4,17,modularity,connectivity,false,62,131,0.009370803833007812
ev_4,17,connected_components,connectivity,true,69,140,0.0042340755462646484
ev_4,17,modularity,connectivity,true,72,145,0.009074926376342773
ev_4,18,connected_components,connectivity,false,62,126,0.003999948501586914
ev_4,18,modularity,connectivity,false,66,136,0.009366989135742188
ev_4,18,connected_components,connectivity,true,67,138,0.0040400028228759766
ev_4,18,modularity,connectivity,true,69,143,0.009144067764282227
ev_4,19,connected_components,connectivity,false,60,123,0.003936052322387695
ev_4,19,modularity,connectivity,false,61,125,0.009280920028686523
ev_4,19,connected_components,connectivity,true,70,141,0.004082918167114258
ev_4,19,modularity,connectivity,true,72,145,0.009083032608032227
ev_5,2,connected_components,connectivity,false,2,1,0.0015730857849121094
ev_5,2,modularity,connectivity,false,13,47,0.011526107788085938
ev_5,2,connected_components,connectivity,true,2,1,0.0015759468078613281
ev_5,2,modularity,connectivity,true,15,56,0.012054204940795898
ev_5,3,connected_components,connectivity,false,5,4,0.0018641948699951172
ev_5,3,modularity,connectivity,false,15,46,0.012391090393066406
ev_5,3,connected_components,connectivity,true,8,13,0.0017490386962890625
ev_5,3,modularity,connectivity,true,21,74,0.010458946228027344
ev_5,4,connected_components,connectivity,false,8,13,0.0020351409912109375
ev_5,4,modularity,connectivity,false,20,66,0.010966062545776367
ev_5,4,connected_components,connectivity,true,20,49,0.002209186553955078
ev_5,4,modularity,connectivity,true,30,87,0.00960087776184082
ev_5,5,connected_components,connectivity,false,12,17,0.0020139217376708984
ev_5,5,modularity,connectivity,false,22,68,0.01126408576965332
ev_5,5,connected_components,connectivity,true,37,85,0.002722024917602539
ev_5,5,modularity,connectivity,true,42,102,0.009567975997924805
ev_5,6,connected_components,connectivity,false,21,39,0.0023419857025146484
ev_5,6,modularity,connectivity,false,30,77,0.010370016098022461
ev_5,6,connected_components,connectivity,true,38,90,0.00299072265625
ev_5,6,modularity,connectivity,true,45,108,0.009870052337646484
ev_5,7,connected_components,connectivity,false,22,39,0.0024099349975585938
ev_5,7,modularity,connectivity,false,32,83,0.010083913803100586
ev_5,7,connected_components,connectivity,true,39,91,0.0028841495513916016
ev_5,7,modularity,connectivity,true,48,117,0.00939798355102539
ev_5,8,connected_components,connectivity,false,27,53,0.002547025680541992
ev_5,8,modularity,connectivity,false,37,90,0.010129213333129883
ev_5,8,connected_components,connectivity,true,51,107,0.0034842491149902344
ev_5,8,modularity,connectivity,true,58,129,0.009805679321289062
ev_5,9,connected_components,connectivity,false,30,57,0.003177165985107422
ev_5,9,modularity,connectivity,false,41,97,0.010214805603027344
ev_5,9,connected_components,connectivity,true,56,119,0.0037779808044433594
ev_5,9,modularity,connectivity,true,61,130,0.009727001190185547
ev_5,10,connected_components,connectivity,false,35,72,0.002925872802734375
ev_5,10,modularity,connectivity,false,45,105,0.009624719619750977
ev_5,10,connected_components,connectivity,true,59,122,0.003648996353149414
ev_5,10,modularity,connectivity,true,67,139,0.008637189865112305
ev_5,11,connected_components,connectivity,false,43,84,0.0032439231872558594
ev_5,11,modularity,connectivity,false,51,112,0.009364128112792969
ev_5,11,connected_components,connectivity,true,64,127,0.0037207603454589844
ev_5,11,modularity,connectivity,true,70,142,0.008373022079467773
ev_5,12,connected_components,connectivity,false,40,82,0.0031108856201171875
ev_5,12,modularity,connectivity,false,51,114,0.009303092956542969
ev_5,12,connected_components,connectivity,true,62,126,0.0036678314208984375
ev_5,12,modularity,connectivity,true,67,139,0.008612871170043945
ev_5,13,connected_components,connectivity,false,41,92,0.003345012664794922
ev_5,13,modularity,connectivity,false,49,111,0.009204864501953125
ev_5,13,connected_components,connectivity,true,62,124,0.003776073455810547
ev_5,13,modularity,connectivity,true,70,143,0.008631229400634766
ev_5,14,connected_components,connectivity,false,47,98,0.0033020973205566406
ev_5,14,modularity,connectivity,false,55,119,0.009292125701904297
ev_5,14,connected_components,connectivity,true,65,131,0.0037970542907714844
ev_5,14,modularity,connectivity,true,70,143,0.00911402702331543
ev_5,15,connected_components,connectivity,false,49,113,0.00356292724609375
ev_5,15,modularity,connectivity,false,55,127,0.009917020797729492
ev_5,15,connected_components,connectivity,true,68,135,0.027949094772338867
ev_5,15,modularity,connectivity,true,72,144,0.010489940643310547
ev_5,16,connected_components,connectivity,false,51,105,0.0040378570556640625
ev_5,16,modularity,connectivity,false,57,122,0.009106874465942383
ev_5,16,connected_components,connectivity,true,68,134,0.004106044769287109
ev_5,16,modularity,connectivity,true,73,145,0.008975982666015625
ev_5,17,connected_components,connectivity,false,57,121,0.0037741661071777344
ev_5,17,modularity,connectivity,false,63,135,0.009206056594848633
ev_5,17,connected_components,connectivity,true,68,134,0.0039958953857421875
ev_5,17,modularity,connectivity,true,73,144,0.008766889572143555
ev_5,18,connected_components,connectivity,false,48,101,0.003548145294189453
ev_5,18,modularity,connectivity,false,54,119,0.009369134902954102
ev_5,18,connected_components,connectivity,true,69,137,0.004076957702636719
ev_5,18,modularity,connectivity,true,74,146,0.008814096450805664
ev_5,19,connected_components,connectivity,false,61,126,0.003945112228393555
ev_5,19,modularity,connectivity,false,67,139,0.009261846542358398
ev_5,19,connected_components,connectivity,true,70,139,0.004113912582397461
ev_5,19,modularity,connectivity,true,75,148,0.008831977844238281
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0015530586242675781
ev_norm_1,2,modularity,connectivity,false,13,47,0.012958765029907227
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0015759468078613281
ev_norm_1,2,modularity,connectivity,true,14,54,0.012156248092651367
ev_norm_1,3,connected_components,connectivity,false,3,2,0.0016338825225830078
ev_norm_1,3,modularity,connectivity,false,19,73,0.011312007904052734
ev_norm_1,3,connected_components,connectivity,true,5,8,0.001683950424194336
ev_norm_1,3,modularity,connectivity,true,20,73,0.011020898818969727
ev_norm_1,4,connected_components,connectivity,false,4,4,0.0018970966339111328
ev_norm_1,4,modularity,connectivity,false,18,62,0.011419057846069336
ev_norm_1,4,connected_components,connectivity,true,18,43,0.0021288394927978516
ev_norm_1,4,modularity,connectivity,true,29,83,0.01026296615600586
ev_norm_1,5,connected_components,connectivity,false,15,25,0.0020711421966552734
ev_norm_1,5,modularity,connectivity,false,27,89,0.010354042053222656
ev_norm_1,5,connected_components,connectivity,true,27,63,0.0024499893188476562
ev_norm_1,5,modularity,connectivity,true,40,99,0.009943008422851562
ev_norm_1,6,connected_components,connectivity,false,22,46,0.0022940635681152344
ev_norm_1,6,modularity,connectivity,false,33,92,0.010442972183227539
ev_norm_1,6,connected_components,connectivity,true,37,82,0.003120899200439453
ev_norm_1,6,modularity,connectivity,true,48,114,0.00934600830078125
ev_norm_1,7,connected_components,connectivity,false,32,78,0.002752065658569336
ev_norm_1,7,modularity,connectivity,false,39,99,0.009914159774780273
ev_norm_1,7,connected_components,connectivity,true,36,74,0.0027418136596679688
ev_norm_1,7,modularity,connectivity,true,50,116,0.01004481315612793
ev_norm_1,8,connected_components,connectivity,false,27,64,0.0026018619537353516
ev_norm_1,8,modularity,connectivity,false,39,102,0.009653091430664062
ev_norm_1,8,connected_components,connectivity,true,54,106,0.0032281875610351562
ev_norm_1,8,modularity,connectivity,true,61,129,0.008722305297851562
ev_norm_1,9,connected_components,connectivity,false,45,97,0.003663778305053711
ev_norm_1,9,modularity,connectivity,false,52,119,0.009795188903808594
ev_norm_1,9,connected_components,connectivity,true,57,115,0.003401041030883789
ev_norm_1,9,modularity,connectivity,true,63,133,0.00936126708984375
ev_norm_1,10,connected_components,connectivity,false,41,94,0.003118753433227539
ev_norm_1,10,modularity,connectivity,false,47,114,0.009295225143432617
ev_norm_1,10,connected_components,connectivity,true,59,113,0.0034689903259277344
ev_norm_1,10,modularity,connectivity,true,64,132,0.008913040161132812
ev_norm_1,11,connected_components,connectivity,false,51,111,0.0033872127532958984
ev_norm_1,11,modularity,connectivity,false,58,128,0.00935816764831543
ev_norm_1,11,connected_components,connectivity,true,58,112,0.0034990310668945312
ev_norm_1,11,modularity,connectivity,true,64,134,0.009279012680053711
ev_norm_1,12,connected_components,connectivity,false,51,112,0.00337982177734375
ev_norm_1,12,modularity,connectivity,false,54,122,0.009313106536865234
ev_norm_1,12,connected_components,connectivity,true,66,125,0.003728151321411133
ev_norm_1,12,modularity,connectivity,true,69,139,0.008713960647583008
ev_norm_1,13,connected_components,connectivity,false,45,102,0.0032548904418945312
ev_norm_1,13,modularity,connectivity,false,52,121,0.009839057922363281
ev_norm_1,13,connected_components,connectivity,true,66,129,0.003796100616455078
ev_norm_1,13,modularity,connectivity,true,69,140,0.008964061737060547
ev_norm_1,14,connected_components,connectivity,false,64,130,0.0037670135498046875
ev_norm_1,14,modularity,connectivity,false,67,135,0.009523868560791016
ev_norm_1,14,connected_components,connectivity,true,70,136,0.004222869873046875
ev_norm_1,14,modularity,connectivity,true,73,145,0.008659124374389648
ev_norm_1,15,connected_components,connectivity,false,57,118,0.004303932189941406
ev_norm_1,15,modularity,connectivity,false,62,134,0.009200096130371094
ev_norm_1,15,connected_components,connectivity,true,69,135,0.00392913818359375
ev_norm_1,15,modularity,connectivity,true,72,144,0.00887608528137207
ev_norm_1,16,connected_components,connectivity,false,55,116,0.0036211013793945312
ev_norm_1,16,modularity,connectivity,false,60,129,0.009305953979492188
ev_norm_1,16,connected_components,connectivity,true,73,141,0.00441288948059082
ev_norm_1,16,modularity,connectivity,true,75,147,0.008450031280517578
ev_norm_1,17,connected_components,connectivity,false,71,142,0.004070281982421875
ev_norm_1,17,modularity,connectivity,false,73,145,0.008686065673828125
ev_norm_1,17,connected_components,connectivity,true,72,141,0.004129171371459961
ev_norm_1,17,modularity,connectivity,true,74,147,0.008841991424560547
ev_norm_1,18,connected_components,connectivity,false,59,122,0.0038270950317382812
ev_norm_1,18,modularity,connectivity,false,65,138,0.009092092514038086
ev_norm_1,18,connected_components,connectivity,true,77,147,0.0043489933013916016
ev_norm_1,18,modularity,connectivity,true,79,152,0.008522987365722656
ev_norm_1,19,connected_components,connectivity,false,68,136,0.004079103469848633
ev_norm_1,19,modularity,connectivity,false,72,143,0.009337186813354492
ev_norm_1,19,connected_components,connectivity,true,80,150,0.0043408870697021484
ev_norm_1,19,modularity,connectivity,true,82,155,0.008716106414794922
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0015630722045898438
ev_norm_2,2,modularity,connectivity,false,13,48,0.011856794357299805
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0015869140625
ev_norm_2,2,modularity,connectivity,true,12,36,0.012069940567016602
