filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,modularity,connectivity,false,43,42,0.0525209903717041
ev_1,4,connected_components,connectivity,true,9,8,0.0070841312408447266
ev_1,4,modularity,connectivity,true,44,44,0.05248522758483887
ev_1,5,connected_components,connectivity,false,5,4,0.00715327262878418
ev_1,5,modularity,connectivity,false,45,44,0.05212283134460449
ev_1,5,connected_components,connectivity,true,10,9,0.007315158843994141
ev_1,5,modularity,connectivity,true,52,51,0.05239701271057129
ev_1,6,connected_components,connectivity,false,6,5,0.007338047027587891
ev_1,6,modularity,connectivity,false,50,49,0.05215096473693848
ev_1,6,connected_components,connectivity,true,7,6,0.007258892059326172
ev_1,6,modularity,connectivity,true,54,54,0.05184197425842285
ev_1,7,connected_components,connectivity,false,7,6,0.00755620002746582
ev_1,7,modularity,connectivity,false,60,59,0.05211019515991211
ev_1,7,connected_components,connectivity,true,12,11,0.007628917694091797
ev_1,7,modularity,connectivity,true,58,57,0.051412105560302734
ev_1,8,connected_components,connectivity,false,8,7,0.007887125015258789
ev_1,8,modularity,connectivity,false,58,57,0.05220389366149902
ev_1,8,connected_components,connectivity,true,25,24,0.008287906646728516
ev_1,8,modularity,connectivity,true,72,72,0.05125093460083008
ev_1,9,connected_components,connectivity,false,9,8,0.008855819702148438
ev_1,9,modularity,connectivity,false,59,58,0.05423593521118164
ev_1,9,connected_components,connectivity,true,14,13,0.008408069610595703
ev_1,9,modularity,connectivity,true,67,66,0.05350494384765625
ev_1,10,connected_components,connectivity,false,10,9,0.008483648300170898
ev_1,10,modularity,connectivity,false,65,64,0.05441093444824219
ev_1,10,connected_components,connectivity,true,28,27,0.009182929992675781
ev_1,10,modularity,connectivity,true,81,81,0.05313730239868164
ev_1,11,connected_components,connectivity,false,11,10,0.008651018142700195
ev_1,11,modularity,connectivity,false,67,66,0.0539858341217041
ev_1,11,connected_components,connectivity,true,20,19,0.008980989456176758
ev_1,11,modularity,connectivity,true,75,74,0.05348992347717285
ev_1,12,connected_components,connectivity,false,12,11,0.008866071701049805
ev_1,12,modularity,connectivity,false,69,68,0.054084062576293945
ev_1,12,connected_components,connectivity,true,27,26,0.00933980941772461
ev_1,12,modularity,connectivity,true,86,86,0.0534520149230957
ev_1,13,connected_components,connectivity,false,13,12,0.009098052978515625
ev_1,13,modularity,connectivity,false,71,70,0.05426025390625
ev_1,13,connected_components,connectivity,true,34,33,0.009742021560668945
ev_1,13,modularity,connectivity,true,88,87,0.0527498722076416
ev_1,14,connected_components,connectivity,false,14,13,0.009233713150024414
ev_1,14,modularity,connectivity,false,72,71,0.05436992645263672
ev_1,14,connected_components,connectivity,true,22,21,0.009467124938964844
ev_1,14,modularity,connectivity,true,84,85,0.05400991439819336
ev_1,15,connected_components,connectivity,false,15,14,0.009421110153198242
ev_1,15,modularity,connectivity,false,77,76,0.05462288856506348
ev_1,15,connected_components,connectivity,true,31,30,0.010206937789916992
ev_1,15,modularity,connectivity,true,93,92,0.05343890190124512
ev_1,16,connected_components,connectivity,false,16,15,0.00958108901977539
ev_1,16,modularity,connectivity,false,78,77,0.058293819427490234
ev_1,16,connected_components,connectivity,true,47,46,0.01080179214477539
ev_1,16,modularity,connectivity,true,112,113,0.05313706398010254
ev_1,17,connected_components,connectivity,false,17,16,0.01000213623046875
ev_1,17,modularity,connectivity,false,79,78,0.05633997917175293
ev_1,17,connected_components,connectivity,true,40,39,0.010528087615966797
ev_1,17,modularity,connectivity,true,106,105,0.052626848220825195
ev_1,18,connected_components,connectivity,false,18,17,0.010018110275268555
ev_1,18,modularity,connectivity,false,82,81,0.05561494827270508
ev_1,18,connected_components,connectivity,true,27,26,0.010269880294799805
ev_1,18,modularity,connectivity,true,93,94,0.05481100082397461
ev_1,19,connected_components,connectivity,false,19,18,0.010251998901367188
ev_1,19,modularity,connectivity,false,86,85,0.05507779121398926
ev_1,19,connected_components,connectivity,true,46,45,0.01106572151184082
ev_1,19,modularity,connectivity,true,109,108,0.0525052547454834
ev_2,2,connected_components,connectivity,false,3,2,0.0073850154876708984
ev_2,2,modularity,connectivity,false,30,29,0.05763602256774902
ev_2,2,connected_components,connectivity,true,3,2,0.007162809371948242
ev_2,2,modularity,connectivity,true,32,31,0.05893397331237793
ev_2,3,connected_components,connectivity,false,5,4,0.007112979888916016
ev_2,3,modularity,connectivity,false,36,35,0.0544130802154541
ev_2,3,connected_components,connectivity,true,8,7,0.007238149642944336
ev_2,3,modularity,connectivity,true,39,38,0.053768157958984375
ev_2,4,connected_components,connectivity,false,7,6,0.007383108139038086
ev_2,4,modularity,connectivity,false,39,38,0.054132938385009766
ev_2,4,connected_components,connectivity,true,10,9,0.007436037063598633
ev_2,4,modularity,connectivity,true,43,43,0.05402183532714844
ev_2,5,connected_components,connectivity,false,9,8,0.0076258182525634766
ev_2,5,modularity,connectivity,false,44,43,0.054006099700927734
ev_2,5,connected_components,connectivity,true,20,19,0.00822138786315918
ev_2,5,modularity,connectivity,true,58,57,0.05323433876037598
ev_2,6,connected_components,connectivity,false,11,10,0.007966995239257812
ev_2,6,modularity,connectivity,false,49,48,0.05362105369567871
ev_2,6,connected_components,connectivity,true,16,15,0.008077859878540039
ev_2,6,modularity,connectivity,true,55,56,0.05335664749145508
ev_2,7,connected_components,connectivity,false,13,12,0.008292913436889648
ev_2,7,modularity,connectivity,false,52,51,0.05408620834350586
ev_2,7,connected_components,connectivity,true,23,22,0.008565187454223633
ev_2,7,modularity,connectivity,true,60,59,0.05226707458496094
ev_2,8,connected_components,connectivity,false,15,14,0.0084381103515625
ev_2,8,modularity,connectivity,false,56,55,0.05372905731201172
ev_2,8,connected_components,connectivity,true,24,23,0.008758068084716797
ev_2,8,modularity,connectivity,true,65,66,0.052941083908081055
ev_2,9,connected_components,connectivity,false,17,16,0.008731842041015625
ev_2,9,modularity,connectivity,false,56,55,0.053582191467285156
ev_2,9,connected_components,connectivity,true,26,25,0.009016036987304688
ev_2,9,modularity,connectivity,true,67,66,0.05253195762634277
ev_2,10,connected_components,connectivity,false,20,19,0.008970975875854492
ev_2,10,modularity,connectivity,false,66,65,0.053739070892333984
ev_2,10,connected_components,connectivity,true,36,35,0.00960397720336914
ev_2,10,modularity,connectivity,true,80,82,0.052461862564086914
ev_2,11,connected_components,connectivity,false,21,20,0.009258031845092773
ev_2,11,modularity,connectivity,false,65,64,0.053607940673828125
ev_2,11,connected_components,connectivity,true,38,37,0.009672164916992188
ev_2,11,modularity,connectivity,true,84,83,0.052350759506225586
ev_2,12,connected_components,connectivity,false,28,27,0.009788036346435547
ev_2,12,modularity,connectivity,false,72,71,0.05334019660949707
ev_2,12,connected_components,connectivity,true,40,39,0.010013818740844727
ev_2,12,modularity,connectivity,true,82,83,0.05252885818481445
ev_2,13,connected_components,connectivity,false,25,24,0.009616851806640625
ev_2,13,modularity,connectivity,false,72,71,0.05371594429016113
ev_2,13,connected_components,connectivity,true,42,41,0.010082244873046875
ev_2,13,modularity,connectivity,true,91,90,0.05223584175109863
ev_2,14,connected_components,connectivity,false,27,26,0.009888887405395508
ev_2,14,modularity,connectivity,false,70,69,0.0535588264465332
ev_2,14,connected_components,connectivity,true,38,37,0.010635852813720703
ev_2,14,modularity,connectivity,true,86,87,0.05469322204589844
ev_2,15,connected_components,connectivity,false,28,27,0.010324954986572266
ev_2,15,modularity,connectivity,false,77,76,0.055750131607055664
ev_2,15,connected_components,connectivity,true,49,48,0.011217832565307617
ev_2,15,modularity,connectivity,true,95,94,0.054823875427246094
ev_2,16,connected_components,connectivity,false,30,29,0.010601043701171875
ev_2,16,modularity,connectivity,false,79,78,0.05745410919189453
ev_2,16,connected_components,connectivity,true,54,53,0.011694908142089844
ev_2,16,modularity,connectivity,true,98,100,0.05407881736755371
ev_2,17,connected_components,connectivity,false,32,31,0.010907888412475586
ev_2,17,modularity,connectivity,false,84,83,0.055979013442993164
ev_2,17,connected_components,connectivity,true,50,49,0.011541128158569336
ev_2,17,modularity,connectivity,true,97,96,0.05429506301879883
ev_2,18,connected_components,connectivity,false,36,35,0.011353731155395508
ev_2,18,modularity,connectivity,false,85,84,0.05545401573181152
ev_2,18,connected_components,connectivity,true,51,50,0.011753082275390625
ev_2,18,modularity,connectivity,true,96,97,0.05478692054748535
ev_2,19,connected_components,connectivity,false,36,35,0.011216878890991211
ev_2,19,modularity,connectivity,false,88,87,0.05564284324645996
ev_2,19,connected_components,connectivity,true,59,58,0.01215505599975586
ev_2,19,modularity,connectivity,true,106,105,0.0542302131652832
ev_3,2,connected_components,connectivity,false,4,3,0.00784611701965332
ev_3,2,modularity,connectivity,false,30,29,0.05909585952758789
ev_3,2,connected_components,connectivity,true,7,6,0.007533073425292969
ev_3,2,modularity,connectivity,true,32,31,0.06049799919128418
ev_3,3,connected_components,connectivity,false,7,6,0.007467031478881836
ev_3,3,modularity,connectivity,false,36,35,0.05590105056762695
ev_3,3,connected_components,connectivity,true,8,7,0.007529020309448242
ev_3,3,modularity,connectivity,true,37,36,0.0560300350189209
ev_3,4,connected_components,connectivity,false,11,10,0.00801992416381836
ev_3,4,modularity,connectivity,false,41,40,0.0554499626159668
ev_3,4,connected_components,connectivity,true,16,15,0.0080413818359375
ev_3,4,modularity,connectivity,true,47,46,0.055531978607177734
ev_3,5,connected_components,connectivity,false,13,12,0.008259773254394531
ev_3,5,modularity,connectivity,false,46,45,0.05616903305053711
ev_3,5,connected_components,connectivity,true,21,20,0.008522272109985352
ev_3,5,modularity,connectivity,true,52,51,0.055300235748291016
ev_3,6,connected_components,connectivity,false,16,15,0.008486032485961914
ev_3,6,modularity,connectivity,false,49,48,0.055236101150512695
ev_3,6,connected_components,connectivity,true,22,21,0.008744955062866211
ev_3,6,modularity,connectivity,true,57,56,0.054656028747558594
ev_3,7,connected_components,connectivity,false,19,18,0.008812665939331055
ev_3,7,modularity,connectivity,false,54,53,0.05509781837463379
ev_3,7,connected_components,connectivity,true,26,25,0.00900411605834961
ev_3,7,modularity,connectivity,true,64,63,0.05389809608459473
ev_3,8,connected_components,connectivity,false,23,22,0.009166240692138672
ev_3,8,modularity,connectivity,false,58,57,0.05510306358337402
ev_3,8,connected_components,connectivity,true,29,28,0.009418010711669922
ev_3,8,modularity,connectivity,true,66,65,0.05382490158081055
ev_3,9,connected_components,connectivity,false,23,22,0.009286165237426758
ev_3,9,modularity,connectivity,false,57,56,0.055661916732788086
ev_3,9,connected_components,connectivity,true,32,31,0.009725093841552734
ev_3,9,modularity,connectivity,true,68,67,0.05387520790100098
ev_3,10,connected_components,connectivity,false,29,28,0.009696006774902344
ev_3,10,modularity,connectivity,false,64,63,0.05456399917602539
ev_3,10,connected_components,connectivity,true,47,46,0.010429859161376953
ev_3,10,modularity,connectivity,true,83,82,0.05352210998535156
ev_3,11,connected_components,connectivity,false,31,30,0.00991368293762207
ev_3,11,modularity,connectivity,false,64,63,0.054723262786865234
ev_3,11,connected_components,connectivity,true,44,43,0.010401010513305664
ev_3,11,modularity,connectivity,true,78,77,0.05240917205810547
ev_3,12,connected_components,connectivity,false,33,32,0.010122060775756836
ev_3,12,modularity,connectivity,false,65,64,0.05488085746765137
ev_3,12,connected_components,connectivity,true,48,47,0.010787010192871094
ev_3,12,modularity,connectivity,true,86,85,0.05272316932678223
ev_3,13,connected_components,connectivity,false,38,37,0.01050114631652832
ev_3,13,modularity,connectivity,false,70,69,0.054700613021850586
ev_3,13,connected_components,connectivity,true,57,56,0.01119685173034668
ev_3,13,modularity,connectivity,true,95,94,0.05220293998718262
ev_3,14,connected_components,connectivity,false,39,38,0.010699987411499023
ev_3,14,modularity,connectivity,false,73,72,0.05437898635864258
ev_3,14,connected_components,connectivity,true,57,56,0.011411905288696289
ev_3,14,modularity,connectivity,true,92,91,0.05296206474304199
ev_3,15,connected_components,connectivity,false,46,45,0.011158943176269531
ev_3,15,modularity,connectivity,false,80,79,0.0547022819519043
ev_3,15,connected_components,connectivity,true,67,66,0.01190495491027832
ev_3,15,modularity,connectivity,true,108,107,0.05252981185913086
ev_3,16,connected_components,connectivity,false,49,48,0.011468887329101562
ev_3,16,modularity,connectivity,false,83,82,0.05442190170288086
ev_3,16,connected_components,connectivity,true,54,53,0.01182699203491211
ev_3,16,modularity,connectivity,true,94,93,0.05365395545959473
ev_3,17,connected_components,connectivity,false,45,44,0.011342048645019531
ev_3,17,modularity,connectivity,false,83,82,0.05464911460876465
ev_3,17,connected_components,connectivity,true,71,70,0.012346982955932617
ev_3,17,modularity,connectivity,true,112,111,0.052307844161987305
ev_3,18,connected_components,connectivity,false,50,49,0.011781930923461914
ev_3,18,modularity,connectivity,false,88,87,0.05453610420227051
ev_3,18,connected_components,connectivity,true,64,63,0.012423992156982422
ev_3,18,modularity,connectivity,true,100,99,0.053568124771118164
ev_3,19,connected_components,connectivity,false,54,53,0.011846780776977539
ev_3,19,modularity,connectivity,false,92,91,0.05446004867553711
ev_3,19,connected_components,connectivity,true,88,87,0.013380050659179688
ev_3,19,modularity,connectivity,true,126,125,0.05171012878417969
ev_4,2,connected_components,connectivity,false,5,4,0.0077669620513916016
ev_4,2,modularity,connectivity,false,30,29,0.05930018424987793
ev_4,2,connected_components,connectivity,true,5,4,0.0075490474700927734
ev_4,2,modularity,connectivity,true,30,29,0.060938119888305664
ev_4,3,connected_components,connectivity,false,9,8,0.007636070251464844
ev_4,3,modularity,connectivity,false,36,35,0.05613517761230469
ev_4,3,connected_components,connectivity,true,11,10,0.00911402702331543
ev_4,3,modularity,connectivity,true,38,37,0.05535101890563965
ev_4,4,connected_components,connectivity,false,13,12,0.00800013542175293
ev_4,4,modularity,connectivity,false,42,41,0.05536699295043945
ev_4,4,connected_components,connectivity,true,16,15,0.008093118667602539
ev_4,4,modularity,connectivity,true,46,45,0.05559396743774414
ev_4,5,connected_components,connectivity,false,15,14,0.0083160400390625
ev_4,5,modularity,connectivity,false,44,43,0.05517315864562988
ev_4,5,connected_components,connectivity,true,23,22,0.008751153945922852
ev_4,5,modularity,connectivity,true,52,51,0.054883718490600586
ev_4,6,connected_components,connectivity,false,18,17,0.008566856384277344
ev_4,6,modularity,connectivity,false,51,50,0.054971933364868164
ev_4,6,connected_components,connectivity,true,28,27,0.009129047393798828
ev_4,6,modularity,connectivity,true,57,56,0.053201913833618164
ev_4,7,connected_components,connectivity,false,22,21,0.00892782211303711
ev_4,7,modularity,connectivity,false,56,55,0.055004119873046875
ev_4,7,connected_components,connectivity,true,29,28,0.00910806655883789
ev_4,7,modularity,connectivity,true,61,60,0.05778026580810547
ev_4,8,connected_components,connectivity,false,26,25,0.009397029876708984
ev_4,8,modularity,connectivity,false,59,58,0.05424213409423828
ev_4,8,connected_components,connectivity,true,29,28,0.009313821792602539
ev_4,8,modularity,connectivity,true,63,62,0.053691864013671875
ev_4,9,connected_components,connectivity,false,28,27,0.009570837020874023
ev_4,9,modularity,connectivity,false,64,63,0.054223060607910156
ev_4,9,connected_components,connectivity,true,38,37,0.009827852249145508
ev_4,9,modularity,connectivity,true,69,68,0.0549318790435791
ev_4,10,connected_components,connectivity,false,32,31,0.00995779037475586
ev_4,10,modularity,connectivity,false,66,65,0.05915188789367676
ev_4,10,connected_components,connectivity,true,41,40,0.010657072067260742
ev_4,10,modularity,connectivity,true,72,72,0.055407047271728516
ev_4,11,connected_components,connectivity,false,39,38,0.010883092880249023
ev_4,11,modularity,connectivity,false,74,73,0.05597424507141113
ev_4,11,connected_components,connectivity,true,59,58,0.011641979217529297
ev_4,11,modularity,connectivity,true,84,83,0.0523221492767334
ev_4,12,connected_components,connectivity,false,39,38,0.01054692268371582
ev_4,12,modularity,connectivity,false,72,71,0.05359482765197754
ev_4,12,connected_components,connectivity,true,57,56,0.011693954467773438
ev_4,12,modularity,connectivity,true,89,88,0.052510976791381836
ev_4,13,connected_components,connectivity,false,43,42,0.010662078857421875
ev_4,13,modularity,connectivity,false,77,76,0.05373573303222656
ev_4,13,connected_components,connectivity,true,55,54,0.011120080947875977
ev_4,13,modularity,connectivity,true,87,86,0.05259394645690918
ev_4,14,connected_components,connectivity,false,47,46,0.011170148849487305
ev_4,14,modularity,connectivity,false,84,83,0.0569608211517334
ev_4,14,connected_components,connectivity,true,61,60,0.012830018997192383
ev_4,14,modularity,connectivity,true,92,91,0.05324220657348633
ev_4,15,connected_components,connectivity,false,49,48,0.011436939239501953
ev_4,15,modularity,connectivity,false,83,82,0.05372500419616699
ev_4,15,connected_components,connectivity,true,75,74,0.012225866317749023
ev_4,15,modularity,connectivity,true,106,105,0.052522897720336914
ev_4,16,connected_components,connectivity,false,53,52,0.01242375373840332
ev_4,16,modularity,connectivity,false,85,84,0.05377197265625
ev_4,16,connected_components,connectivity,true,67,66,0.012090206146240234
ev_4,16,modularity,connectivity,true,100,99,0.05279111862182617
ev_4,17,connected_components,connectivity,false,61,60,0.012090206146240234
ev_4,17,modularity,connectivity,false,94,93,0.05327105522155762
ev_4,17,connected_components,connectivity,true,80,79,0.01281595230102539
ev_4,17,modularity,connectivity,true,108,107,0.052220821380615234
ev_4,18,connected_components,connectivity,false,59,58,0.012123823165893555
ev_4,18,modularity,connectivity,false,97,96,0.05418109893798828
ev_4,18,connected_components,connectivity,true,90,89,0.013265848159790039
ev_4,18,modularity,connectivity,true,117,116,0.052011966705322266
ev_4,19,connected_components,connectivity,false,63,62,0.012370824813842773
ev_4,19,modularity,connectivity,false,99,98,0.05387687683105469
ev_4,19,connected_components,connectivity,true,98,97,0.013700008392333984
ev_4,19,modularity,connectivity,true,126,125,0.05106806755065918
ev_5,2,connected_components,connectivity,false,6,5,0.007930994033813477
ev_5,2,modularity,connectivity,false,28,27,0.05858492851257324
ev_5,2,connected_components,connectivity,true,6,5,0.007639884948730469
ev_5,2,modularity,connectivity,true,29,28,0.06122112274169922
ev_5,3,connected_components,connectivity,false,11,10,0.007898807525634766
ev_5,3,modularity,connectivity,false,38,37,0.05595803260803223
ev_5,3,connected_components,connectivity,true,15,14,0.008018732070922852
ev_5,3,modularity,connectivity,true,39,38,0.05494403839111328
ev_5,4,connected_components,connectivity,false,15,14,0.008179903030395508
ev_5,4,modularity,connectivity,false,39,38,0.05535006523132324
ev_5,4,connected_components,connectivity,true,19,18,0.00826406478881836
ev_5,4,modularity,connectivity,true,43,42,0.05505728721618652
ev_5,5,connected_components,connectivity,false,20,19,0.008599042892456055
ev_5,5,modularity,connectivity,false,45,44,0.054533958435058594
ev_5,5,connected_components,connectivity,true,29,28,0.008912801742553711
ev_5,5,modularity,connectivity,true,57,56,0.05398106575012207
ev_5,6,connected_components,connectivity,false,26,25,0.009019136428833008
ev_5,6,modularity,connectivity,false,50,49,0.0538029670715332
ev_5,6,connected_components,connectivity,true,33,32,0.009219169616699219
ev_5,6,modularity,connectivity,true,58,57,0.05308699607849121
ev_5,7,connected_components,connectivity,false,28,27,0.009361982345581055
ev_5,7,modularity,connectivity,false,56,55,0.05446624755859375
ev_5,7,connected_components,connectivity,true,36,35,0.00956106185913086
ev_5,7,modularity,connectivity,true,63,62,0.05314302444458008
ev_5,8,connected_components,connectivity,false,32,31,0.010696887969970703
ev_5,8,modularity,connectivity,false,60,59,0.05322098731994629
ev_5,8,connected_components,connectivity,true,39,38,0.009680032730102539
ev_5,8,modularity,connectivity,true,68,67,0.05302000045776367
ev_5,9,connected_components,connectivity,false,37,36,0.009878873825073242
ev_5,9,modularity,connectivity,false,63,62,0.05297493934631348
ev_5,9,connected_components,connectivity,true,48,47,0.010213851928710938
ev_5,9,modularity,connectivity,true,73,72,0.05214405059814453
ev_5,10,connected_components,connectivity,false,39,38,0.010205984115600586
ev_5,10,modularity,connectivity,false,68,67,0.05317878723144531
ev_5,10,connected_components,connectivity,true,59,58,0.010909795761108398
ev_5,10,modularity,connectivity,true,86,86,0.052362918853759766
ev_5,11,connected_components,connectivity,false,45,44,0.010500907897949219
ev_5,11,modularity,connectivity,false,79,78,0.05376291275024414
ev_5,11,connected_components,connectivity,true,77,76,0.011716127395629883
ev_5,11,modularity,connectivity,true,104,103,0.05033588409423828
ev_5,12,connected_components,connectivity,false,49,48,0.010869979858398438
ev_5,12,modularity,connectivity,false,80,79,0.053256988525390625
ev_5,12,connected_components,connectivity,true,67,66,0.011508941650390625
ev_5,12,modularity,connectivity,true,96,95,0.052160024642944336
ev_5,13,connected_components,connectivity,false,52,51,0.011155128479003906
ev_5,13,modularity,connectivity,false,85,84,0.05276799201965332
ev_5,13,connected_components,connectivity,true,82,81,0.012090921401977539
ev_5,13,modularity,connectivity,true,114,113,0.051177024841308594
ev_5,14,connected_components,connectivity,false,59,58,0.011486053466796875
ev_5,14,modularity,connectivity,false,91,90,0.05301475524902344
ev_5,14,connected_components,connectivity,true,73,72,0.011970996856689453
ev_5,14,modularity,connectivity,true,105,104,0.05104708671569824
ev_5,15,connected_components,connectivity,false,61,60,0.011759757995605469
ev_5,15,modularity,connectivity,false,98,97,0.053484201431274414
ev_5,15,connected_components,connectivity,true,83,82,0.012521982192993164
ev_5,15,modularity,connectivity,true,116,115,0.05233001708984375
ev_5,16,connected_components,connectivity,false,65,64,0.012090921401977539
ev_5,16,modularity,connectivity,false,97,96,0.0530390739440918
ev_5,16,connected_components,connectivity,true,83,82,0.012557029724121094
ev_5,16,modularity,connectivity,true,117,116,0.05279707908630371
ev_5,17,connected_components,connectivity,false,77,76,0.012647867202758789
ev_5,17,modularity,connectivity,false,106,105,0.05268502235412598
ev_5,17,connected_components,connectivity,true,91,90,0.012989044189453125
ev_5,17,modularity,connectivity,true,121,120,0.05632805824279785
ev_5,18,connected_components,connectivity,false,78,77,0.013345003128051758
ev_5,18,modularity,connectivity,false,108,107,0.05364704132080078
ev_5,18,connected_components,connectivity,true,90,90,0.01324915885925293
ev_5,18,modularity,connectivity,true,121,121,0.05269885063171387
ev_5,19,connected_components,connectivity,false,78,77,0.012904167175292969
ev_5,19,modularity,connectivity,false,113,112,0.05351591110229492
ev_5,19,connected_components,connectivity,true,105,104,0.013844966888427734
ev_5,19,modularity,connectivity,true,134,133,0.0517270565032959
ev_norm_1,2,connected_components,connectivity,false,13,12,0.007965326309204102
ev_norm_1,2,modularity,connectivity,false,41,40,0.05893421173095703
ev_norm_1,2,connected_components,connectivity,true,3,2,0.007339000701904297
ev_norm_1,2,modularity,connectivity,true,32,31,0.06161093711853027
ev_norm_1,3,connected_components,connectivity,false,55,54,0.009533882141113281
ev_norm_1,3,modularity,connectivity,false,86,85,0.05407881736755371
ev_norm_1,3,connected_components,connectivity,true,56,55,0.010286092758178711
ev_norm_1,3,modularity,connectivity,true,87,86,0.05365300178527832
ev_norm_1,4,connected_components,connectivity,false,143,142,0.013949871063232422
ev_norm_1,4,modularity,connectivity,false,168,167,0.053533077239990234
ev_norm_1,4,connected_components,connectivity,true,89,88,0.010720252990722656
ev_norm_1,4,modularity,connectivity,true,118,117,0.05203390121459961
ev_norm_1,5,connected_components,connectivity,false,149,148,0.01316213607788086
ev_norm_1,5,modularity,connectivity,false,171,170,0.04904985427856445
ev_norm_1,5,connected_components,connectivity,true,142,141,0.012549877166748047
ev_norm_1,5,modularity,connectivity,true,170,171,0.06908702850341797
ev_norm_1,6,connected_components,connectivity,false,167,166,0.013945817947387695
ev_norm_1,6,modularity,connectivity,false,191,190,0.048062801361083984
ev_norm_1,6,connected_components,connectivity,true,167,166,0.013638973236083984
ev_norm_1,6,modularity,connectivity,true,195,194,0.04821300506591797
ev_norm_1,7,connected_components,connectivity,false,196,195,0.015012979507446289
ev_norm_1,7,modularity,connectivity,false,220,219,0.04701495170593262
ev_norm_1,7,connected_components,connectivity,true,192,191,0.014512062072753906
ev_norm_1,7,modularity,connectivity,true,218,217,0.04758787155151367
ev_norm_1,8,connected_components,connectivity,false,218,217,0.015877962112426758
ev_norm_1,8,modularity,connectivity,false,235,234,0.04571104049682617
ev_norm_1,8,connected_components,connectivity,true,206,205,0.015259981155395508
ev_norm_1,8,modularity,connectivity,true,234,233,0.0470430850982666
ev_norm_1,9,connected_components,connectivity,false,234,233,0.016629934310913086
ev_norm_1,9,modularity,connectivity,false,251,250,0.045531272888183594
ev_norm_1,9,connected_components,connectivity,true,212,211,0.015547037124633789
ev_norm_1,9,modularity,connectivity,true,235,234,0.04664921760559082
ev_norm_1,10,connected_components,connectivity,false,237,236,0.016837120056152344
ev_norm_1,10,modularity,connectivity,false,257,256,0.04579901695251465
ev_norm_1,10,connected_components,connectivity,true,237,239,0.01669788360595703
ev_norm_1,10,modularity,connectivity,true,257,259,0.05004405975341797
ev_norm_1,11,connected_components,connectivity,false,254,253,0.01756596565246582
ev_norm_1,11,modularity,connectivity,false,273,272,0.0441129207611084
ev_norm_1,11,connected_components,connectivity,true,226,225,0.01648402214050293
ev_norm_1,11,modularity,connectivity,true,251,250,0.04657483100891113
ev_norm_1,12,connected_components,connectivity,false,248,247,0.017420053482055664
ev_norm_1,12,modularity,connectivity,false,270,269,0.04587602615356445
ev_norm_1,12,connected_components,connectivity,true,249,248,0.0175931453704834
ev_norm_1,12,modularity,connectivity,true,271,270,0.04599881172180176
ev_norm_1,13,connected_components,connectivity,false,274,273,0.018666982650756836
ev_norm_1,13,modularity,connectivity,false,288,287,0.04474472999572754
ev_norm_1,13,connected_components,connectivity,true,267,266,0.018261194229125977
ev_norm_1,13,modularity,connectivity,true,285,284,0.04475688934326172
ev_norm_1,14,connected_components,connectivity,false,275,274,0.018817901611328125
ev_norm_1,14,modularity,connectivity,false,290,289,0.044870853424072266
ev_norm_1,14,connected_components,connectivity,true,263,262,0.01793503761291504
ev_norm_1,14,modularity,connectivity,true,280,279,0.04462599754333496
ev_norm_1,15,connected_components,connectivity,false,282,281,0.01892995834350586
ev_norm_1,15,modularity,connectivity,false,298,297,0.045250892639160156
ev_norm_1,15,connected_components,connectivity,true,291,293,0.019057273864746094
ev_norm_1,15,modularity,connectivity,true,306,308,0.0446782112121582
ev_norm_1,16,connected_components,connectivity,false,285,284,0.019115924835205078
ev_norm_1,16,modularity,connectivity,false,298,297,0.06554222106933594
ev_norm_1,16,connected_components,connectivity,true,269,268,0.018488645553588867
ev_norm_1,16,modularity,connectivity,true,286,285,0.04544496536254883
ev_norm_1,17,connected_components,connectivity,false,283,282,0.019205093383789062
ev_norm_1,17,modularity,connectivity,false,298,297,0.045273780822753906
ev_norm_1,17,connected_components,connectivity,true,287,286,0.01945209503173828
ev_norm_1,17,modularity,connectivity,true,306,305,0.04345703125
ev_norm_1,18,connected_components,connectivity,false,302,301,0.020135879516601562
ev_norm_1,18,modularity,connectivity,false,317,316,0.044361114501953125
ev_norm_1,18,connected_components,connectivity,true,284,283,0.01961493492126465
ev_norm_1,18,modularity,connectivity,true,300,299,0.04511904716491699
ev_norm_1,19,connected_components,connectivity,false,298,297,0.020350933074951172
ev_norm_1,19,modularity,connectivity,false,308,307,0.04473280906677246
ev_norm_1,19,connected_components,connectivity,true,297,296,0.019646406173706055
ev_norm_1,19,modularity,connectivity,true,313,312,0.043578147888183594
ev_norm_2,2,connected_components,connectivity,false,27,26,0.008398056030273438
ev_norm_2,2,modularity,connectivity,false,54,53,0.0579221248626709
ev_norm_2,2,connected_components,connectivity,true,15,14,0.007880926132202148
ev_norm_2,2,modularity,connectivity,true,42,41,0.060534000396728516
ev_norm_2,3,connected_components,connectivity,false,88,87,0.010711193084716797
ev_norm_2,3,modularity,connectivity,false,108,107,0.05205512046813965
ev_norm_2,3,connected_components,connectivity,true,42,41,0.00881505012512207
ev_norm_2,3,modularity,connectivity,true,72,71,0.07344198226928711
ev_norm_2,4,connected_components,connectivity,false,79,78,0.010290145874023438
ev_norm_2,4,modularity,connectivity,false,105,104,0.05053997039794922
ev_norm_2,4,connected_components,connectivity,true,93,92,0.010746240615844727
ev_norm_2,4,modularity,connectivity,true,119,118,0.05180478096008301
