filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,connected_components,connectivity,false,2,1,0.0004901885986328125
ev_1,2,modularity,connectivity,false,6,12,0.002398967742919922
ev_1,2,connected_components,connectivity,true,2,1,0.0004749298095703125
ev_1,2,modularity,connectivity,true,6,12,0.0022351741790771484
ev_1,3,connected_components,connectivity,false,4,4,0.0005431175231933594
ev_1,3,modularity,connectivity,false,6,10,0.002093791961669922
ev_1,3,connected_components,connectivity,true,6,8,0.0005519390106201172
ev_1,3,modularity,connectivity,true,10,18,0.0018739700317382812
ev_1,4,connected_components,connectivity,false,8,12,0.0006709098815917969
ev_1,4,modularity,connectivity,false,8,12,0.0017552375793457031
ev_1,4,connected_components,connectivity,true,8,12,0.0006129741668701172
ev_1,4,modularity,connectivity,true,10,18,0.002130270004272461
ev_1,5,connected_components,connectivity,false,8,12,0.0008518695831298828
ev_1,5,modularity,connectivity,false,8,12,0.0022208690643310547
ev_1,5,connected_components,connectivity,true,12,20,0.000759124755859375
ev_1,5,modularity,connectivity,true,12,20,0.0017120838165283203
ev_1,6,connected_components,connectivity,false,8,12,0.0007491111755371094
ev_1,6,modularity,connectivity,false,8,12,0.001943826675415039
ev_1,6,connected_components,connectivity,true,10,16,0.0007271766662597656
ev_1,6,modularity,connectivity,true,10,16,0.0021588802337646484
ev_1,7,connected_components,connectivity,false,10,18,0.0012412071228027344
ev_1,7,modularity,connectivity,false,10,18,0.0031099319458007812
ev_1,7,connected_components,connectivity,true,12,20,0.0014388561248779297
ev_1,7,modularity,connectivity,true,12,20,0.0021941661834716797
ev_1,8,connected_components,connectivity,false,10,18,0.00080108642578125
ev_1,8,modularity,connectivity,false,10,18,0.001856088638305664
ev_1,8,connected_components,connectivity,true,16,26,0.000965118408203125
ev_1,8,modularity,connectivity,true,16,26,0.0013248920440673828
ev_1,9,connected_components,connectivity,false,14,24,0.0009076595306396484
ev_1,9,modularity,connectivity,false,14,24,0.0015959739685058594
ev_1,9,connected_components,connectivity,true,16,26,0.00090789794921875
ev_1,9,modularity,connectivity,true,16,26,0.0017311573028564453
ev_1,10,connected_components,connectivity,false,14,24,0.0008950233459472656
ev_1,10,modularity,connectivity,false,14,24,0.0014729499816894531
ev_1,10,connected_components,connectivity,true,16,26,0.0008807182312011719
ev_1,10,modularity,connectivity,true,16,26,0.0014522075653076172
ev_1,11,connected_components,connectivity,false,14,24,0.0008969306945800781
ev_1,11,modularity,connectivity,false,14,24,0.0027191638946533203
ev_1,11,connected_components,connectivity,true,16,26,0.0018248558044433594
ev_1,11,modularity,connectivity,true,16,26,0.0018029212951660156
ev_1,12,connected_components,connectivity,false,14,24,0.0013508796691894531
ev_1,12,modularity,connectivity,false,14,24,0.002094745635986328
ev_1,12,connected_components,connectivity,true,18,28,0.0010042190551757812
ev_1,12,modularity,connectivity,true,18,28,0.0014722347259521484
ev_1,13,connected_components,connectivity,false,14,24,0.0009431838989257812
ev_1,13,modularity,connectivity,false,14,24,0.001644134521484375
ev_1,13,connected_components,connectivity,true,18,28,0.0009951591491699219
ev_1,13,modularity,connectivity,true,18,28,0.0014150142669677734
ev_1,14,connected_components,connectivity,false,16,26,0.0010221004486083984
ev_1,14,modularity,connectivity,false,16,26,0.0014920234680175781
ev_1,14,connected_components,connectivity,true,18,28,0.001010894775390625
ev_1,14,modularity,connectivity,true,18,28,0.0013680458068847656
ev_1,15,connected_components,connectivity,false,14,24,0.0010027885437011719
ev_1,15,modularity,connectivity,false,14,24,0.002794981002807617
ev_1,15,connected_components,connectivity,true,16,26,0.0019807815551757812
ev_1,15,modularity,connectivity,true,16,26,0.001920938491821289
ev_1,16,connected_components,connectivity,false,14,24,0.0010979175567626953
ev_1,16,modularity,connectivity,false,14,24,0.0018880367279052734
ev_1,16,connected_components,connectivity,true,18,28,0.0010950565338134766
ev_1,16,modularity,connectivity,true,18,28,0.001355886459350586
ev_1,17,connected_components,connectivity,false,18,28,0.0011022090911865234
ev_1,17,modularity,connectivity,false,18,28,0.0016350746154785156
ev_1,17,connected_components,connectivity,true,18,28,0.0012149810791015625
ev_1,17,modularity,connectivity,true,18,28,0.0016472339630126953
ev_1,18,connected_components,connectivity,false,14,24,0.0010569095611572266
ev_1,18,modularity,connectivity,false,14,24,0.0017688274383544922
ev_1,18,connected_components,connectivity,true,18,28,0.0010848045349121094
ev_1,18,modularity,connectivity,true,18,28,0.0013587474822998047
ev_1,19,connected_components,connectivity,false,14,24,0.001051187515258789
ev_1,19,modularity,connectivity,false,14,24,0.003237009048461914
ev_1,19,connected_components,connectivity,true,32,93,0.0028028488159179688
ev_1,19,modularity,connectivity,true,32,93,0.002629995346069336
ev_2,2,connected_components,connectivity,false,2,1,0.0004799365997314453
ev_2,2,modularity,connectivity,false,6,12,0.0023207664489746094
ev_2,2,connected_components,connectivity,true,2,1,0.0004439353942871094
ev_2,2,modularity,connectivity,true,6,12,0.002337217330932617
ev_2,3,connected_components,connectivity,false,6,8,0.0006070137023925781
ev_2,3,modularity,connectivity,false,10,18,0.0019350051879882812
ev_2,3,connected_components,connectivity,true,6,8,0.0005600452423095703
ev_2,3,modularity,connectivity,true,10,18,0.002176046371459961
ev_2,4,connected_components,connectivity,false,8,12,0.0006630420684814453
ev_2,4,modularity,connectivity,false,10,18,0.0018532276153564453
ev_2,4,connected_components,connectivity,true,8,12,0.0006630420684814453
ev_2,4,modularity,connectivity,true,10,18,0.0018908977508544922
ev_2,5,connected_components,connectivity,false,8,14,0.0006868839263916016
ev_2,5,modularity,connectivity,false,10,20,0.0021500587463378906
ev_2,5,connected_components,connectivity,true,8,14,0.0012309551239013672
ev_2,5,modularity,connectivity,true,10,20,0.003690958023071289
ev_2,6,connected_components,connectivity,false,12,20,0.001210927963256836
ev_2,6,modularity,connectivity,false,12,20,0.0023632049560546875
ev_2,6,connected_components,connectivity,true,12,20,0.0008862018585205078
ev_2,6,modularity,connectivity,true,14,24,0.0017390251159667969
ev_2,7,connected_components,connectivity,false,12,20,0.0009241104125976562
ev_2,7,modularity,connectivity,false,12,20,0.0020170211791992188
ev_2,7,connected_components,connectivity,true,16,26,0.0008349418640136719
ev_2,7,modularity,connectivity,true,16,26,0.0013000965118408203
ev_2,8,connected_components,connectivity,false,14,24,0.0009310245513916016
ev_2,8,modularity,connectivity,false,14,24,0.0017337799072265625
ev_2,8,connected_components,connectivity,true,12,22,0.0007958412170410156
ev_2,8,modularity,connectivity,true,12,22,0.0017979145050048828
ev_2,9,connected_components,connectivity,false,16,26,0.0009379386901855469
ev_2,9,modularity,connectivity,false,16,26,0.0014982223510742188
ev_2,9,connected_components,connectivity,true,16,26,0.0012259483337402344
ev_2,9,modularity,connectivity,true,16,26,0.002438068389892578
ev_2,10,connected_components,connectivity,false,16,26,0.0016677379608154297
ev_2,10,modularity,connectivity,false,16,26,0.0015568733215332031
ev_2,10,connected_components,connectivity,true,16,26,0.0010328292846679688
ev_2,10,modularity,connectivity,true,16,26,0.0018208026885986328
ev_2,11,connected_components,connectivity,false,18,28,0.001008749008178711
ev_2,11,modularity,connectivity,false,18,28,0.0013270378112792969
ev_2,11,connected_components,connectivity,true,18,28,0.0009741783142089844
ev_2,11,modularity,connectivity,true,18,28,0.001232147216796875
ev_2,12,connected_components,connectivity,false,16,26,0.0010788440704345703
ev_2,12,modularity,connectivity,false,16,26,0.0019369125366210938
ev_2,12,connected_components,connectivity,true,16,26,0.001013040542602539
ev_2,12,modularity,connectivity,true,16,26,0.0015180110931396484
ev_2,13,connected_components,connectivity,false,18,28,0.0009777545928955078
ev_2,13,modularity,connectivity,false,18,28,0.0013072490692138672
ev_2,13,connected_components,connectivity,true,18,28,0.0010318756103515625
ev_2,13,modularity,connectivity,true,18,28,0.0020439624786376953
ev_2,14,connected_components,connectivity,false,16,26,0.0018811225891113281
ev_2,14,modularity,connectivity,false,16,26,0.002031087875366211
ev_2,14,connected_components,connectivity,true,18,28,0.0012269020080566406
ev_2,14,modularity,connectivity,true,18,28,0.001378774642944336
ev_2,15,connected_components,connectivity,false,18,28,0.0012888908386230469
ev_2,15,modularity,connectivity,false,18,28,0.0014369487762451172
ev_2,15,connected_components,connectivity,true,18,28,0.0010459423065185547
ev_2,15,modularity,connectivity,true,18,28,0.0013730525970458984
ev_2,16,connected_components,connectivity,false,16,26,0.0013380050659179688
ev_2,16,modularity,connectivity,false,16,26,0.0015799999237060547
ev_2,16,connected_components,connectivity,true,18,28,0.0010378360748291016
ev_2,16,modularity,connectivity,true,18,28,0.001361846923828125
ev_2,17,connected_components,connectivity,false,18,28,0.0010616779327392578
ev_2,17,modularity,connectivity,false,18,28,0.0013811588287353516
ev_2,17,connected_components,connectivity,true,18,28,0.0011889934539794922
ev_2,17,modularity,connectivity,true,18,28,0.0027599334716796875
ev_2,18,connected_components,connectivity,false,16,26,0.0015408992767333984
ev_2,18,modularity,connectivity,false,16,26,0.002000093460083008
ev_2,18,connected_components,connectivity,true,18,28,0.0015091896057128906
ev_2,18,modularity,connectivity,true,18,28,0.0017693042755126953
ev_2,19,connected_components,connectivity,false,18,28,0.0011191368103027344
ev_2,19,modularity,connectivity,false,18,28,0.001421213150024414
ev_2,19,connected_components,connectivity,true,32,94,0.0017750263214111328
ev_2,19,modularity,connectivity,true,32,94,0.0023851394653320312
ev_3,2,connected_components,connectivity,false,2,1,0.00045800209045410156
ev_3,2,modularity,connectivity,false,6,12,0.002521038055419922
ev_3,2,connected_components,connectivity,true,2,1,0.0004730224609375
ev_3,2,modularity,connectivity,true,6,12,0.002106904983520508
ev_3,3,connected_components,connectivity,false,4,4,0.0005247592926025391
ev_3,3,modularity,connectivity,false,7,12,0.0029859542846679688
ev_3,3,connected_components,connectivity,true,6,8,0.0010328292846679688
ev_3,3,modularity,connectivity,true,10,18,0.002768993377685547
ev_3,4,connected_components,connectivity,false,8,14,0.0006530284881591797
ev_3,4,modularity,connectivity,false,10,18,0.002145051956176758
ev_3,4,connected_components,connectivity,true,8,14,0.0007910728454589844
ev_3,4,modularity,connectivity,true,10,18,0.0019431114196777344
ev_3,5,connected_components,connectivity,false,12,20,0.0008511543273925781
ev_3,5,modularity,connectivity,false,14,22,0.0015912055969238281
ev_3,5,connected_components,connectivity,true,14,22,0.0007908344268798828
ev_3,5,modularity,connectivity,true,16,26,0.001413106918334961
ev_3,6,connected_components,connectivity,false,10,18,0.0008771419525146484
ev_3,6,modularity,connectivity,false,12,20,0.002232074737548828
ev_3,6,connected_components,connectivity,true,14,22,0.0008039474487304688
ev_3,6,modularity,connectivity,true,16,26,0.001336812973022461
ev_3,7,connected_components,connectivity,false,14,22,0.0008068084716796875
ev_3,7,modularity,connectivity,false,16,26,0.0014107227325439453
ev_3,7,connected_components,connectivity,true,12,20,0.0008080005645751953
ev_3,7,modularity,connectivity,true,12,20,0.002686023712158203
ev_3,8,connected_components,connectivity,false,14,22,0.0015130043029785156
ev_3,8,modularity,connectivity,false,14,22,0.002213001251220703
ev_3,8,connected_components,connectivity,true,14,22,0.0009200572967529297
ev_3,8,modularity,connectivity,true,14,22,0.0023720264434814453
ev_3,9,connected_components,connectivity,false,14,22,0.0008931159973144531
ev_3,9,modularity,connectivity,false,14,22,0.001544952392578125
ev_3,9,connected_components,connectivity,true,14,22,0.0008471012115478516
ev_3,9,modularity,connectivity,true,14,22,0.0015506744384765625
ev_3,10,connected_components,connectivity,false,14,22,0.0008919239044189453
ev_3,10,modularity,connectivity,false,14,22,0.0015621185302734375
ev_3,10,connected_components,connectivity,true,18,28,0.0012450218200683594
ev_3,10,modularity,connectivity,true,18,28,0.0012631416320800781
ev_3,11,connected_components,connectivity,false,14,22,0.0010581016540527344
ev_3,11,modularity,connectivity,false,14,22,0.0016093254089355469
ev_3,11,connected_components,connectivity,true,18,28,0.0009219646453857422
ev_3,11,modularity,connectivity,true,18,28,0.0012819766998291016
ev_3,12,connected_components,connectivity,false,14,22,0.0016498565673828125
ev_3,12,modularity,connectivity,false,14,22,0.003086090087890625
ev_3,12,connected_components,connectivity,true,18,28,0.0010590553283691406
ev_3,12,modularity,connectivity,true,18,28,0.001547098159790039
ev_3,13,connected_components,connectivity,false,16,26,0.0011188983917236328
ev_3,13,modularity,connectivity,false,16,26,0.0017538070678710938
ev_3,13,connected_components,connectivity,true,16,26,0.001016855239868164
ev_3,13,modularity,connectivity,true,16,26,0.0015311241149902344
ev_3,14,connected_components,connectivity,false,18,28,0.0009899139404296875
ev_3,14,modularity,connectivity,false,18,28,0.0012950897216796875
ev_3,14,connected_components,connectivity,true,16,26,0.0010111331939697266
ev_3,14,modularity,connectivity,true,16,26,0.0015530586242675781
ev_3,15,connected_components,connectivity,false,16,26,0.001068115234375
ev_3,15,modularity,connectivity,false,16,26,0.001983165740966797
ev_3,15,connected_components,connectivity,true,18,28,0.0010209083557128906
ev_3,15,modularity,connectivity,true,18,28,0.0012962818145751953
ev_3,16,connected_components,connectivity,false,16,26,0.0014221668243408203
ev_3,16,modularity,connectivity,false,16,26,0.002843141555786133
ev_3,16,connected_components,connectivity,true,18,28,0.001161813735961914
ev_3,16,modularity,connectivity,true,18,28,0.001728057861328125
ev_3,17,connected_components,connectivity,false,16,26,0.00113677978515625
ev_3,17,modularity,connectivity,false,16,26,0.0016579627990722656
ev_3,17,connected_components,connectivity,true,18,28,0.0010671615600585938
ev_3,17,modularity,connectivity,true,18,28,0.0014939308166503906
ev_3,18,connected_components,connectivity,false,16,26,0.0012090206146240234
ev_3,18,modularity,connectivity,false,16,26,0.0016782283782958984
ev_3,18,connected_components,connectivity,true,18,28,0.001316070556640625
ev_3,18,modularity,connectivity,true,18,28,0.0014369487762451172
ev_3,19,connected_components,connectivity,false,16,26,0.001110076904296875
ev_3,19,modularity,connectivity,false,16,26,0.0016469955444335938
ev_3,19,connected_components,connectivity,true,32,93,0.0018649101257324219
ev_3,19,modularity,connectivity,true,32,93,0.003112316131591797
ev_4,2,connected_components,connectivity,false,3,2,0.0005888938903808594
ev_4,2,modularity,connectivity,false,6,12,0.002279043197631836
ev_4,2,connected_components,connectivity,true,4,4,0.0005257129669189453
ev_4,2,modularity,connectivity,true,4,4,0.0020856857299804688
ev_4,3,connected_components,connectivity,false,9,12,0.0006561279296875
ev_4,3,modularity,connectivity,false,11,20,0.001577138900756836
ev_4,3,connected_components,connectivity,true,6,11,0.0005419254302978516
ev_4,3,modularity,connectivity,true,7,13,0.0019309520721435547
ev_4,4,connected_components,connectivity,false,9,12,0.0006549358367919922
ev_4,4,modularity,connectivity,false,11,20,0.001613616943359375
ev_4,4,connected_components,connectivity,true,15,25,0.0007710456848144531
ev_4,4,modularity,connectivity,true,15,25,0.0015790462493896484
ev_4,5,connected_components,connectivity,false,9,12,0.0006809234619140625
ev_4,5,modularity,connectivity,false,11,20,0.0016398429870605469
ev_4,5,connected_components,connectivity,true,16,26,0.0008101463317871094
ev_4,5,modularity,connectivity,true,16,26,0.0012607574462890625
ev_4,6,connected_components,connectivity,false,9,12,0.0006737709045410156
ev_4,6,modularity,connectivity,false,11,20,0.00162506103515625
ev_4,6,connected_components,connectivity,true,18,28,0.001024007797241211
ev_4,6,modularity,connectivity,true,18,28,0.0020139217376708984
ev_4,7,connected_components,connectivity,false,9,12,0.0013971328735351562
ev_4,7,modularity,connectivity,false,11,20,0.002351045608520508
ev_4,7,connected_components,connectivity,true,18,28,0.001207113265991211
ev_4,7,modularity,connectivity,true,18,28,0.001277923583984375
ev_4,8,connected_components,connectivity,false,9,12,0.0007171630859375
ev_4,8,modularity,connectivity,false,11,20,0.001856088638305664
ev_4,8,connected_components,connectivity,true,19,29,0.0009338855743408203
ev_4,8,modularity,connectivity,true,19,29,0.0010881423950195312
ev_4,9,connected_components,connectivity,false,9,12,0.0009098052978515625
ev_4,9,modularity,connectivity,false,11,20,0.0016880035400390625
ev_4,9,connected_components,connectivity,true,19,29,0.0009319782257080078
ev_4,9,modularity,connectivity,true,19,29,0.0011339187622070312
ev_4,10,connected_components,connectivity,false,9,12,0.0007600784301757812
ev_4,10,modularity,connectivity,false,11,20,0.0017390251159667969
ev_4,10,connected_components,connectivity,true,20,30,0.0009472370147705078
ev_4,10,modularity,connectivity,true,20,30,0.0016598701477050781
ev_4,11,connected_components,connectivity,false,9,12,0.0015411376953125
ev_4,11,modularity,connectivity,false,11,20,0.002746105194091797
ev_4,11,connected_components,connectivity,true,20,30,0.0010499954223632812
ev_4,11,modularity,connectivity,true,20,30,0.0010941028594970703
ev_4,12,connected_components,connectivity,false,9,12,0.0008060932159423828
ev_4,12,modularity,connectivity,false,11,20,0.001766204833984375
ev_4,12,connected_components,connectivity,true,20,30,0.001232147216796875
ev_4,12,modularity,connectivity,true,20,30,0.001068115234375
ev_4,13,connected_components,connectivity,false,9,12,0.0009052753448486328
ev_4,13,modularity,connectivity,false,11,20,0.0018041133880615234
ev_4,13,connected_components,connectivity,true,20,30,0.0012700557708740234
ev_4,13,modularity,connectivity,true,20,30,0.001032114028930664
ev_4,14,connected_components,connectivity,false,9,12,0.0008161067962646484
ev_4,14,modularity,connectivity,false,11,20,0.0017979145050048828
ev_4,14,connected_components,connectivity,true,20,30,0.0010669231414794922
ev_4,14,modularity,connectivity,true,20,30,0.0011439323425292969
ev_4,15,connected_components,connectivity,false,9,12,0.0012249946594238281
ev_4,15,modularity,connectivity,false,11,20,0.0036330223083496094
ev_4,15,connected_components,connectivity,true,20,30,0.001783132553100586
ev_4,15,modularity,connectivity,true,20,30,0.0012140274047851562
ev_4,16,connected_components,connectivity,false,9,12,0.0011322498321533203
ev_4,16,modularity,connectivity,false,11,20,0.0018312931060791016
ev_4,16,connected_components,connectivity,true,20,30,0.0010919570922851562
ev_4,16,modularity,connectivity,true,20,30,0.0010843276977539062
ev_4,17,connected_components,connectivity,false,9,12,0.0008392333984375
ev_4,17,modularity,connectivity,false,11,20,0.0018181800842285156
ev_4,17,connected_components,connectivity,true,20,30,0.0011451244354248047
ev_4,17,modularity,connectivity,true,20,30,0.001196146011352539
ev_4,18,connected_components,connectivity,false,9,12,0.0008759498596191406
ev_4,18,modularity,connectivity,false,11,20,0.0018579959869384766
ev_4,18,connected_components,connectivity,true,20,30,0.0011169910430908203
ev_4,18,modularity,connectivity,true,20,30,0.0011129379272460938
ev_4,19,connected_components,connectivity,false,9,12,0.0008900165557861328
ev_4,19,modularity,connectivity,false,11,20,0.003313779830932617
ev_4,19,connected_components,connectivity,true,35,95,0.0030341148376464844
ev_4,19,modularity,connectivity,true,35,95,0.002086162567138672
ev_5,2,connected_components,connectivity,false,3,2,0.0005698204040527344
ev_5,2,modularity,connectivity,false,5,9,0.0020170211791992188
ev_5,2,connected_components,connectivity,true,4,4,0.0005118846893310547
ev_5,2,modularity,connectivity,true,4,4,0.0017735958099365234
ev_5,3,connected_components,connectivity,false,8,14,0.0006439685821533203
ev_5,3,modularity,connectivity,false,8,14,0.0017359256744384766
ev_5,3,connected_components,connectivity,true,6,11,0.0006849765777587891
ev_5,3,modularity,connectivity,true,7,13,0.0019173622131347656
ev_5,4,connected_components,connectivity,false,8,14,0.0007488727569580078
ev_5,4,modularity,connectivity,false,8,14,0.0017571449279785156
ev_5,4,connected_components,connectivity,true,12,21,0.0007269382476806641
ev_5,4,modularity,connectivity,true,12,21,0.0017480850219726562
ev_5,5,connected_components,connectivity,false,10,18,0.0007171630859375
ev_5,5,modularity,connectivity,false,10,18,0.0017719268798828125
ev_5,5,connected_components,connectivity,true,12,22,0.0014362335205078125
ev_5,5,modularity,connectivity,true,12,22,0.002814769744873047
ev_5,6,connected_components,connectivity,false,12,22,0.001203775405883789
ev_5,6,modularity,connectivity,false,12,22,0.0020117759704589844
ev_5,6,connected_components,connectivity,true,15,25,0.0009999275207519531
ev_5,6,modularity,connectivity,true,15,25,0.001756906509399414
ev_5,7,connected_components,connectivity,false,12,20,0.0007612705230712891
ev_5,7,modularity,connectivity,false,12,20,0.0019366741180419922
ev_5,7,connected_components,connectivity,true,17,27,0.0008859634399414062
ev_5,7,modularity,connectivity,true,17,27,0.0013349056243896484
ev_5,8,connected_components,connectivity,false,14,24,0.0008523464202880859
ev_5,8,modularity,connectivity,false,14,24,0.0018990039825439453
ev_5,8,connected_components,connectivity,true,17,27,0.0009071826934814453
ev_5,8,modularity,connectivity,true,17,27,0.0014121532440185547
ev_5,9,connected_components,connectivity,false,14,24,0.0008749961853027344
ev_5,9,modularity,connectivity,false,14,24,0.0014920234680175781
ev_5,9,connected_components,connectivity,true,17,27,0.0010039806365966797
ev_5,9,modularity,connectivity,true,17,27,0.0019609928131103516
ev_5,10,connected_components,connectivity,false,16,26,0.0017218589782714844
ev_5,10,modularity,connectivity,false,16,26,0.0025196075439453125
ev_5,10,connected_components,connectivity,true,20,30,0.0014448165893554688
ev_5,10,modularity,connectivity,true,20,30,0.0013322830200195312
ev_5,11,connected_components,connectivity,false,14,24,0.0009369850158691406
ev_5,11,modularity,connectivity,false,14,24,0.0015730857849121094
ev_5,11,connected_components,connectivity,true,19,29,0.0013499259948730469
ev_5,11,modularity,connectivity,true,19,29,0.0012981891632080078
ev_5,12,connected_components,connectivity,false,14,24,0.0008876323699951172
ev_5,12,modularity,connectivity,false,14,24,0.0016460418701171875
ev_5,12,connected_components,connectivity,true,20,30,0.0010080337524414062
ev_5,12,modularity,connectivity,true,20,30,0.0010318756103515625
ev_5,13,connected_components,connectivity,false,16,26,0.0009911060333251953
ev_5,13,modularity,connectivity,false,16,26,0.0014047622680664062
ev_5,13,connected_components,connectivity,true,19,29,0.0010182857513427734
ev_5,13,modularity,connectivity,true,19,29,0.0017120838165283203
ev_5,14,connected_components,connectivity,false,14,24,0.001775979995727539
ev_5,14,modularity,connectivity,false,14,24,0.00177001953125
ev_5,14,connected_components,connectivity,true,20,30,0.0013129711151123047
ev_5,14,modularity,connectivity,true,20,30,0.001405954360961914
ev_5,15,connected_components,connectivity,false,14,24,0.0012710094451904297
ev_5,15,modularity,connectivity,false,14,24,0.0016770362854003906
ev_5,15,connected_components,connectivity,true,19,29,0.0010519027709960938
ev_5,15,modularity,connectivity,true,19,29,0.001207113265991211
ev_5,16,connected_components,connectivity,false,18,28,0.0011887550354003906
ev_5,16,modularity,connectivity,false,18,28,0.001316070556640625
ev_5,16,connected_components,connectivity,true,20,30,0.001641988754272461
ev_5,16,modularity,connectivity,true,20,30,0.0012552738189697266
ev_5,17,connected_components,connectivity,false,16,26,0.001008749008178711
ev_5,17,modularity,connectivity,false,16,26,0.0014700889587402344
ev_5,17,connected_components,connectivity,true,19,29,0.0011782646179199219
ev_5,17,modularity,connectivity,true,19,29,0.0019390583038330078
ev_5,18,connected_components,connectivity,false,14,24,0.0014357566833496094
ev_5,18,modularity,connectivity,false,14,24,0.0017437934875488281
ev_5,18,connected_components,connectivity,true,20,30,0.0011191368103027344
ev_5,18,modularity,connectivity,true,20,30,0.0011470317840576172
ev_5,19,connected_components,connectivity,false,16,26,0.0011577606201171875
ev_5,19,modularity,connectivity,false,16,26,0.0020170211791992188
ev_5,19,connected_components,connectivity,true,34,94,0.002338886260986328
ev_5,19,modularity,connectivity,true,34,94,0.0022780895233154297
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004820823669433594
ev_norm_1,2,modularity,connectivity,false,6,12,0.0021920204162597656
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0005183219909667969
ev_norm_1,2,modularity,connectivity,true,6,12,0.0023386478424072266
ev_norm_1,3,connected_components,connectivity,false,6,8,0.0005869865417480469
ev_norm_1,3,modularity,connectivity,false,10,18,0.001931905746459961
ev_norm_1,3,connected_components,connectivity,true,6,8,0.0006198883056640625
ev_norm_1,3,modularity,connectivity,true,10,18,0.0027370452880859375
ev_norm_1,4,connected_components,connectivity,false,8,12,0.000885009765625
ev_norm_1,4,modularity,connectivity,false,8,12,0.0021791458129882812
ev_norm_1,4,connected_components,connectivity,true,8,12,0.0006899833679199219
ev_norm_1,4,modularity,connectivity,true,10,18,0.001878976821899414
ev_norm_1,5,connected_components,connectivity,false,8,12,0.0009169578552246094
ev_norm_1,5,modularity,connectivity,false,8,12,0.0021560192108154297
ev_norm_1,5,connected_components,connectivity,true,8,12,0.0006709098815917969
ev_norm_1,5,modularity,connectivity,true,8,12,0.0018057823181152344
ev_norm_1,6,connected_components,connectivity,false,10,16,0.0007097721099853516
ev_norm_1,6,modularity,connectivity,false,10,16,0.0018911361694335938
ev_norm_1,6,connected_components,connectivity,true,10,16,0.0007410049438476562
ev_norm_1,6,modularity,connectivity,true,10,16,0.0020232200622558594
ev_norm_1,7,connected_components,connectivity,false,10,18,0.0007658004760742188
ev_norm_1,7,modularity,connectivity,false,10,18,0.001786947250366211
ev_norm_1,7,connected_components,connectivity,true,12,20,0.0008151531219482422
ev_norm_1,7,modularity,connectivity,true,12,20,0.00185394287109375
ev_norm_1,8,connected_components,connectivity,false,10,18,0.0007691383361816406
ev_norm_1,8,modularity,connectivity,false,10,18,0.002019166946411133
ev_norm_1,8,connected_components,connectivity,true,12,22,0.0011248588562011719
ev_norm_1,8,modularity,connectivity,true,12,22,0.0033178329467773438
ev_norm_1,9,connected_components,connectivity,false,14,24,0.0011358261108398438
ev_norm_1,9,modularity,connectivity,false,14,24,0.0020580291748046875
ev_norm_1,9,connected_components,connectivity,true,16,26,0.0010120868682861328
ev_norm_1,9,modularity,connectivity,true,16,26,0.0013718605041503906
ev_norm_1,10,connected_components,connectivity,false,14,24,0.0008609294891357422
ev_norm_1,10,modularity,connectivity,false,14,24,0.001619100570678711
ev_norm_1,10,connected_components,connectivity,true,12,22,0.0009253025054931641
ev_norm_1,10,modularity,connectivity,true,12,22,0.0019350051879882812
ev_norm_1,11,connected_components,connectivity,false,14,24,0.0009129047393798828
ev_norm_1,11,modularity,connectivity,false,14,24,0.0018947124481201172
ev_norm_1,11,connected_components,connectivity,true,16,26,0.0009672641754150391
ev_norm_1,11,modularity,connectivity,true,16,26,0.0014891624450683594
ev_norm_1,12,connected_components,connectivity,false,16,26,0.001055002212524414
ev_norm_1,12,modularity,connectivity,false,16,26,0.0016129016876220703
ev_norm_1,12,connected_components,connectivity,true,16,26,0.0009360313415527344
ev_norm_1,12,modularity,connectivity,true,16,26,0.0023653507232666016
ev_norm_1,13,connected_components,connectivity,false,16,26,0.001844167709350586
ev_norm_1,13,modularity,connectivity,false,16,26,0.0016379356384277344
ev_norm_1,13,connected_components,connectivity,true,16,26,0.0010080337524414062
ev_norm_1,13,modularity,connectivity,true,16,26,0.0016257762908935547
ev_norm_1,14,connected_components,connectivity,false,16,26,0.0013461112976074219
ev_norm_1,14,modularity,connectivity,false,16,26,0.0015840530395507812
ev_norm_1,14,connected_components,connectivity,true,18,28,0.0010309219360351562
ev_norm_1,14,modularity,connectivity,true,18,28,0.001405954360961914
ev_norm_1,15,connected_components,connectivity,false,16,26,0.001008749008178711
ev_norm_1,15,modularity,connectivity,false,16,26,0.0022230148315429688
ev_norm_1,15,connected_components,connectivity,true,16,26,0.0010838508605957031
ev_norm_1,15,modularity,connectivity,true,16,26,0.0015869140625
ev_norm_1,16,connected_components,connectivity,false,16,26,0.0009999275207519531
ev_norm_1,16,modularity,connectivity,false,16,26,0.0015690326690673828
ev_norm_1,16,connected_components,connectivity,true,16,26,0.0010120868682861328
ev_norm_1,16,modularity,connectivity,true,16,26,0.0018491744995117188
ev_norm_1,17,connected_components,connectivity,false,16,26,0.0019221305847167969
ev_norm_1,17,modularity,connectivity,false,16,26,0.0016589164733886719
ev_norm_1,17,connected_components,connectivity,true,18,28,0.0010528564453125
ev_norm_1,17,modularity,connectivity,true,18,28,0.0013499259948730469
ev_norm_1,18,connected_components,connectivity,false,16,26,0.001177072525024414
ev_norm_1,18,modularity,connectivity,false,16,26,0.001790761947631836
