filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,4,modularity,connectivity,false,5,5,0.8612680435180664
ev_1,4,connected_components,connectivity,true,5,5,0.07076001167297363
ev_1,4,modularity,connectivity,true,10,14,0.6863648891448975
ev_1,5,connected_components,connectivity,false,2,1,0.07182788848876953
ev_1,5,modularity,connectivity,false,5,5,0.8403949737548828
ev_1,5,connected_components,connectivity,true,6,7,0.067626953125
ev_1,5,modularity,connectivity,true,12,18,0.6753618717193604
ev_1,6,connected_components,connectivity,false,2,1,0.07031917572021484
ev_1,6,modularity,connectivity,false,5,5,0.8355131149291992
ev_1,6,connected_components,connectivity,true,9,9,0.06722474098205566
ev_1,6,modularity,connectivity,true,14,18,0.6228299140930176
ev_1,7,connected_components,connectivity,false,2,1,0.07003521919250488
ev_1,7,modularity,connectivity,false,5,5,0.8319060802459717
ev_1,7,connected_components,connectivity,true,11,12,0.0666818618774414
ev_1,7,modularity,connectivity,true,16,19,0.5679090023040771
ev_1,8,connected_components,connectivity,false,2,1,0.07028079032897949
ev_1,8,modularity,connectivity,false,5,5,0.831859827041626
ev_1,8,connected_components,connectivity,true,11,13,0.0669870376586914
ev_1,8,modularity,connectivity,true,17,23,0.5569498538970947
ev_1,9,connected_components,connectivity,false,2,1,0.07139205932617188
ev_1,9,modularity,connectivity,false,5,5,0.8540277481079102
ev_1,9,connected_components,connectivity,true,14,18,0.06922769546508789
ev_1,9,modularity,connectivity,true,21,32,0.5695221424102783
ev_1,10,connected_components,connectivity,false,2,1,0.07271409034729004
ev_1,10,modularity,connectivity,false,5,5,0.8585031032562256
ev_1,10,connected_components,connectivity,true,15,20,0.06957507133483887
ev_1,10,modularity,connectivity,true,20,32,0.5473737716674805
ev_1,11,connected_components,connectivity,false,2,1,0.07309389114379883
ev_1,11,modularity,connectivity,false,5,5,0.8588559627532959
ev_1,11,connected_components,connectivity,true,17,28,0.06979990005493164
ev_1,11,modularity,connectivity,true,23,46,0.5203697681427002
ev_1,12,connected_components,connectivity,false,3,3,0.0734395980834961
ev_1,12,modularity,connectivity,false,6,7,0.8761298656463623
ev_1,12,connected_components,connectivity,true,18,29,0.06911516189575195
ev_1,12,modularity,connectivity,true,25,49,0.48110198974609375
ev_1,13,connected_components,connectivity,false,3,3,0.07293391227722168
ev_1,13,modularity,connectivity,false,6,7,0.8109591007232666
ev_1,13,connected_components,connectivity,true,20,37,0.06875801086425781
ev_1,13,modularity,connectivity,true,27,56,0.4520249366760254
ev_1,14,connected_components,connectivity,false,3,3,0.07395195960998535
ev_1,14,modularity,connectivity,false,6,7,0.811809778213501
ev_1,14,connected_components,connectivity,true,21,36,0.06878900527954102
ev_1,14,modularity,connectivity,true,28,62,0.456345796585083
ev_1,15,connected_components,connectivity,false,3,3,0.07351088523864746
ev_1,15,modularity,connectivity,false,6,7,0.8173339366912842
ev_1,15,connected_components,connectivity,true,25,47,0.06904387474060059
ev_1,15,modularity,connectivity,true,31,66,0.44425010681152344
ev_1,16,connected_components,connectivity,false,3,3,0.07350397109985352
ev_1,16,modularity,connectivity,false,6,7,0.8159410953521729
ev_1,16,connected_components,connectivity,true,24,45,0.06906509399414062
ev_1,16,modularity,connectivity,true,30,67,0.420212984085083
ev_1,17,connected_components,connectivity,false,3,3,0.0746152400970459
ev_1,17,modularity,connectivity,false,6,7,0.8441920280456543
ev_1,17,connected_components,connectivity,true,25,45,0.07108092308044434
ev_1,17,modularity,connectivity,true,30,65,0.4279329776763916
ev_1,18,connected_components,connectivity,false,3,3,0.07665514945983887
ev_1,18,modularity,connectivity,false,6,7,0.8411242961883545
ev_1,18,connected_components,connectivity,true,28,55,0.0717167854309082
ev_1,18,modularity,connectivity,true,31,64,0.41127872467041016
ev_1,19,connected_components,connectivity,false,3,3,0.07647204399108887
ev_1,19,modularity,connectivity,false,6,7,0.8355112075805664
ev_1,19,connected_components,connectivity,true,30,61,0.06856799125671387
ev_1,19,modularity,connectivity,true,33,72,0.3825352191925049
ev_2,2,connected_components,connectivity,false,2,1,0.07484793663024902
ev_2,2,modularity,connectivity,false,4,4,0.8360199928283691
ev_2,2,connected_components,connectivity,true,2,1,0.07117581367492676
ev_2,2,modularity,connectivity,true,7,10,0.7557191848754883
ev_2,3,connected_components,connectivity,false,2,1,0.06937122344970703
ev_2,3,modularity,connectivity,false,4,4,0.8006961345672607
ev_2,3,connected_components,connectivity,true,5,5,0.06791329383850098
ev_2,3,modularity,connectivity,true,9,11,0.6994342803955078
ev_2,4,connected_components,connectivity,false,2,1,0.06958389282226562
ev_2,4,modularity,connectivity,false,4,4,0.8033251762390137
ev_2,4,connected_components,connectivity,true,6,6,0.06785202026367188
ev_2,4,modularity,connectivity,true,8,9,0.6858532428741455
ev_2,5,connected_components,connectivity,false,3,3,0.07013678550720215
ev_2,5,modularity,connectivity,false,5,6,0.8209772109985352
ev_2,5,connected_components,connectivity,true,8,9,0.0675821304321289
ev_2,5,modularity,connectivity,true,13,17,0.641942024230957
ev_2,6,connected_components,connectivity,false,4,4,0.06961607933044434
ev_2,6,modularity,connectivity,false,6,7,0.7906489372253418
ev_2,6,connected_components,connectivity,true,9,9,0.06816720962524414
ev_2,6,modularity,connectivity,true,12,14,0.617445707321167
ev_2,7,connected_components,connectivity,false,4,4,0.06994271278381348
ev_2,7,modularity,connectivity,false,6,8,0.7899327278137207
ev_2,7,connected_components,connectivity,true,12,17,0.06691718101501465
ev_2,7,modularity,connectivity,true,17,26,0.6102199554443359
ev_2,8,connected_components,connectivity,false,4,4,0.0695340633392334
ev_2,8,modularity,connectivity,false,6,8,0.7899131774902344
ev_2,8,connected_components,connectivity,true,13,15,0.06696295738220215
ev_2,8,modularity,connectivity,true,16,22,0.5588600635528564
ev_2,9,connected_components,connectivity,false,4,4,0.07051587104797363
ev_2,9,modularity,connectivity,false,6,8,0.7727141380310059
ev_2,9,connected_components,connectivity,true,14,17,0.07014775276184082
ev_2,9,modularity,connectivity,true,20,29,0.5751674175262451
ev_2,10,connected_components,connectivity,false,6,7,0.07219409942626953
ev_2,10,modularity,connectivity,false,8,11,0.7635049819946289
ev_2,10,connected_components,connectivity,true,16,23,0.06910276412963867
ev_2,10,modularity,connectivity,true,21,34,0.5331079959869385
ev_2,11,connected_components,connectivity,false,5,6,0.07187414169311523
ev_2,11,modularity,connectivity,false,9,14,0.7413990497589111
ev_2,11,connected_components,connectivity,true,19,33,0.06946086883544922
ev_2,11,modularity,connectivity,true,23,44,0.5287270545959473
ev_2,12,connected_components,connectivity,false,5,5,0.07211804389953613
ev_2,12,modularity,connectivity,false,8,11,0.741318941116333
ev_2,12,connected_components,connectivity,true,20,33,0.06906867027282715
ev_2,12,modularity,connectivity,true,26,52,0.5038139820098877
ev_2,13,connected_components,connectivity,false,5,5,0.07201218605041504
ev_2,13,modularity,connectivity,false,8,11,0.7452352046966553
ev_2,13,connected_components,connectivity,true,20,34,0.06865191459655762
ev_2,13,modularity,connectivity,true,25,53,0.4683499336242676
ev_2,14,connected_components,connectivity,false,5,6,0.07235503196716309
ev_2,14,modularity,connectivity,false,8,12,0.7395679950714111
ev_2,14,connected_components,connectivity,true,23,41,0.06847906112670898
ev_2,14,modularity,connectivity,true,29,60,0.4485931396484375
ev_2,15,connected_components,connectivity,false,6,9,0.07337093353271484
ev_2,15,modularity,connectivity,false,9,14,0.7389719486236572
ev_2,15,connected_components,connectivity,true,24,44,0.0688331127166748
ev_2,15,modularity,connectivity,true,31,65,0.43459033966064453
ev_2,16,connected_components,connectivity,false,7,10,0.07317376136779785
ev_2,16,modularity,connectivity,false,10,15,0.7353630065917969
ev_2,16,connected_components,connectivity,true,26,47,0.06908202171325684
ev_2,16,modularity,connectivity,true,31,66,0.4338998794555664
ev_2,17,connected_components,connectivity,false,6,7,0.07225298881530762
ev_2,17,modularity,connectivity,false,10,16,0.7109899520874023
ev_2,17,connected_components,connectivity,true,27,54,0.06814169883728027
ev_2,17,modularity,connectivity,true,31,68,0.39591312408447266
ev_2,18,connected_components,connectivity,false,6,7,0.07418012619018555
ev_2,18,modularity,connectivity,false,9,12,0.7290139198303223
ev_2,18,connected_components,connectivity,true,29,55,0.06880998611450195
ev_2,18,modularity,connectivity,true,32,63,0.38770008087158203
ev_2,19,connected_components,connectivity,false,6,7,0.07096505165100098
ev_2,19,modularity,connectivity,false,10,16,0.6969108581542969
ev_2,19,connected_components,connectivity,true,30,63,0.06596207618713379
ev_2,19,modularity,connectivity,true,31,65,0.3709237575531006
ev_3,2,connected_components,connectivity,false,3,2,0.06865477561950684
ev_3,2,modularity,connectivity,false,6,7,0.771697998046875
ev_3,2,connected_components,connectivity,true,3,2,0.06885409355163574
ev_3,2,modularity,connectivity,true,6,8,0.7486920356750488
ev_3,3,connected_components,connectivity,false,5,6,0.06883668899536133
ev_3,3,modularity,connectivity,false,8,11,0.726801872253418
ev_3,3,connected_components,connectivity,true,6,6,0.06746077537536621
ev_3,3,modularity,connectivity,true,9,11,0.6684448719024658
ev_3,4,connected_components,connectivity,false,6,7,0.06877017021179199
ev_3,4,modularity,connectivity,false,9,11,0.7249441146850586
ev_3,4,connected_components,connectivity,true,7,8,0.0681757926940918
ev_3,4,modularity,connectivity,true,10,13,0.6821701526641846
ev_3,5,connected_components,connectivity,false,8,13,0.06843400001525879
ev_3,5,modularity,connectivity,false,12,20,0.6743979454040527
ev_3,5,connected_components,connectivity,true,10,13,0.06702399253845215
ev_3,5,modularity,connectivity,true,14,18,0.6174588203430176
ev_3,6,connected_components,connectivity,false,9,14,0.06814312934875488
ev_3,6,modularity,connectivity,false,12,18,0.6449258327484131
ev_3,6,connected_components,connectivity,true,11,13,0.06827068328857422
ev_3,6,modularity,connectivity,true,14,17,0.6008961200714111
ev_3,7,connected_components,connectivity,false,11,15,0.06752204895019531
ev_3,7,modularity,connectivity,false,15,25,0.6205270290374756
ev_3,7,connected_components,connectivity,true,13,18,0.06747126579284668
ev_3,7,modularity,connectivity,true,16,21,0.5831160545349121
ev_3,8,connected_components,connectivity,false,11,16,0.06780695915222168
ev_3,8,modularity,connectivity,false,17,27,0.6221129894256592
ev_3,8,connected_components,connectivity,true,15,21,0.06646323204040527
ev_3,8,modularity,connectivity,true,19,27,0.5476019382476807
ev_3,9,connected_components,connectivity,false,13,21,0.07007408142089844
ev_3,9,modularity,connectivity,false,18,31,0.6137809753417969
ev_3,9,connected_components,connectivity,true,17,29,0.06906485557556152
ev_3,9,modularity,connectivity,true,22,38,0.5364789962768555
ev_3,10,connected_components,connectivity,false,14,26,0.06963014602661133
ev_3,10,modularity,connectivity,false,19,34,0.5925219058990479
ev_3,10,connected_components,connectivity,true,18,27,0.06959199905395508
ev_3,10,modularity,connectivity,true,22,35,0.5381460189819336
ev_3,11,connected_components,connectivity,false,15,29,0.0693962574005127
ev_3,11,modularity,connectivity,false,19,37,0.573328971862793
ev_3,11,connected_components,connectivity,true,20,34,0.06941413879394531
ev_3,11,modularity,connectivity,true,26,50,0.5105288028717041
ev_3,12,connected_components,connectivity,false,16,31,0.07033395767211914
ev_3,12,modularity,connectivity,false,19,36,0.5590729713439941
ev_3,12,connected_components,connectivity,true,21,37,0.06902384757995605
ev_3,12,modularity,connectivity,true,26,53,0.4890422821044922
ev_3,13,connected_components,connectivity,false,19,41,0.07082891464233398
ev_3,13,modularity,connectivity,false,23,49,0.5348169803619385
ev_3,13,connected_components,connectivity,true,23,44,0.06928682327270508
ev_3,13,modularity,connectivity,true,30,67,0.49263572692871094
ev_3,14,connected_components,connectivity,false,20,42,0.06970977783203125
ev_3,14,modularity,connectivity,false,24,49,0.5118489265441895
ev_3,14,connected_components,connectivity,true,24,47,0.06918025016784668
ev_3,14,modularity,connectivity,true,31,66,0.458895206451416
ev_3,15,connected_components,connectivity,false,20,44,0.07065773010253906
ev_3,15,modularity,connectivity,false,24,52,0.5443007946014404
ev_3,15,connected_components,connectivity,true,27,55,0.06927800178527832
ev_3,15,modularity,connectivity,true,32,73,0.44045114517211914
ev_3,16,connected_components,connectivity,false,21,46,0.06998491287231445
ev_3,16,modularity,connectivity,false,26,56,0.5096950531005859
ev_3,16,connected_components,connectivity,true,28,57,0.0684199333190918
ev_3,16,modularity,connectivity,true,34,79,0.4226861000061035
ev_3,17,connected_components,connectivity,false,23,52,0.0700681209564209
ev_3,17,modularity,connectivity,false,26,56,0.5004808902740479
ev_3,17,connected_components,connectivity,true,30,66,0.06955599784851074
ev_3,17,modularity,connectivity,true,32,70,0.42238402366638184
ev_3,18,connected_components,connectivity,false,24,60,0.0697181224822998
ev_3,18,modularity,connectivity,false,27,63,0.48888111114501953
ev_3,18,connected_components,connectivity,true,31,70,0.0694570541381836
ev_3,18,modularity,connectivity,true,33,75,0.3914339542388916
ev_3,19,connected_components,connectivity,false,25,63,0.07036590576171875
ev_3,19,modularity,connectivity,false,28,66,0.5068848133087158
ev_3,19,connected_components,connectivity,true,33,76,0.06857800483703613
ev_3,19,modularity,connectivity,true,35,82,0.3907451629638672
ev_4,2,connected_components,connectivity,false,3,2,0.0706031322479248
ev_4,2,modularity,connectivity,false,6,8,0.7596909999847412
ev_4,2,connected_components,connectivity,true,4,3,0.07126092910766602
ev_4,2,modularity,connectivity,true,7,9,0.7524731159210205
ev_4,3,connected_components,connectivity,false,5,5,0.07048606872558594
ev_4,3,modularity,connectivity,false,10,13,0.7135229110717773
ev_4,3,connected_components,connectivity,true,5,5,0.0699007511138916
ev_4,3,modularity,connectivity,true,10,13,0.7311170101165771
ev_4,4,connected_components,connectivity,false,7,8,0.0706641674041748
ev_4,4,modularity,connectivity,false,12,16,0.6945450305938721
ev_4,4,connected_components,connectivity,true,9,11,0.06961393356323242
ev_4,4,modularity,connectivity,true,13,17,0.6618428230285645
ev_4,5,connected_components,connectivity,false,8,9,0.06717586517333984
ev_4,5,modularity,connectivity,false,14,18,0.6329679489135742
ev_4,5,connected_components,connectivity,true,11,15,0.06682276725769043
ev_4,5,modularity,connectivity,true,15,22,0.6065289974212646
ev_4,6,connected_components,connectivity,false,11,18,0.0670168399810791
ev_4,6,modularity,connectivity,false,14,22,0.619765043258667
ev_4,6,connected_components,connectivity,true,12,18,0.06661510467529297
ev_4,6,modularity,connectivity,true,16,24,0.5922808647155762
ev_4,7,connected_components,connectivity,false,13,23,0.06690788269042969
ev_4,7,modularity,connectivity,false,16,27,0.5672109127044678
ev_4,7,connected_components,connectivity,true,14,24,0.06646871566772461
ev_4,7,modularity,connectivity,true,18,30,0.5576193332672119
ev_4,8,connected_components,connectivity,false,14,25,0.06666398048400879
ev_4,8,modularity,connectivity,false,18,31,0.5618298053741455
ev_4,8,connected_components,connectivity,true,19,33,0.06684374809265137
ev_4,8,modularity,connectivity,true,22,36,0.5369112491607666
ev_4,9,connected_components,connectivity,false,16,30,0.06642293930053711
ev_4,9,modularity,connectivity,false,20,36,0.5383028984069824
ev_4,9,connected_components,connectivity,true,19,36,0.0673069953918457
ev_4,9,modularity,connectivity,true,25,45,0.5046899318695068
ev_4,10,connected_components,connectivity,false,18,35,0.06803417205810547
ev_4,10,modularity,connectivity,false,21,38,0.5415549278259277
ev_4,10,connected_components,connectivity,true,23,52,0.06644988059997559
ev_4,10,modularity,connectivity,true,28,61,0.5142009258270264
ev_4,11,connected_components,connectivity,false,20,43,0.07620716094970703
ev_4,11,modularity,connectivity,false,23,47,0.5410170555114746
ev_4,11,connected_components,connectivity,true,23,51,0.07174396514892578
ev_4,11,modularity,connectivity,true,29,65,0.5255517959594727
ev_4,12,connected_components,connectivity,false,22,53,0.07372283935546875
ev_4,12,modularity,connectivity,false,26,59,0.5396981239318848
ev_4,12,connected_components,connectivity,true,26,57,0.07159304618835449
ev_4,12,modularity,connectivity,true,30,68,0.47135090827941895
ev_4,13,connected_components,connectivity,false,24,63,0.07242512702941895
ev_4,13,modularity,connectivity,false,28,68,0.5329110622406006
ev_4,13,connected_components,connectivity,true,29,70,0.07117795944213867
ev_4,13,modularity,connectivity,true,31,76,0.46703004837036133
ev_4,14,connected_components,connectivity,false,26,68,0.07156109809875488
ev_4,14,modularity,connectivity,false,29,72,0.5054640769958496
ev_4,14,connected_components,connectivity,true,28,63,0.0710608959197998
ev_4,14,modularity,connectivity,true,31,72,0.4354560375213623
ev_4,15,connected_components,connectivity,false,29,78,0.07226085662841797
ev_4,15,modularity,connectivity,false,32,81,0.4896070957183838
ev_4,15,connected_components,connectivity,true,31,76,0.07204294204711914
ev_4,15,modularity,connectivity,true,33,82,0.4250917434692383
ev_4,16,connected_components,connectivity,false,29,87,0.07302689552307129
ev_4,16,modularity,connectivity,false,33,93,0.4994199275970459
ev_4,16,connected_components,connectivity,true,33,80,0.07125115394592285
ev_4,16,modularity,connectivity,true,37,94,0.41170406341552734
ev_4,17,connected_components,connectivity,false,32,98,0.07271909713745117
ev_4,17,modularity,connectivity,false,35,101,0.48535799980163574
ev_4,17,connected_components,connectivity,true,34,100,0.07141804695129395
ev_4,17,modularity,connectivity,true,36,106,0.39759302139282227
ev_4,18,connected_components,connectivity,false,33,104,0.07199573516845703
ev_4,18,modularity,connectivity,false,36,108,0.45870065689086914
ev_4,18,connected_components,connectivity,true,36,97,0.06895804405212402
ev_4,18,modularity,connectivity,true,38,102,0.360335111618042
ev_4,19,connected_components,connectivity,false,36,119,0.06850481033325195
ev_4,19,modularity,connectivity,false,39,122,0.4255790710449219
ev_4,19,connected_components,connectivity,true,36,94,0.06678605079650879
ev_4,19,modularity,connectivity,true,37,96,0.3536050319671631
ev_5,2,connected_components,connectivity,false,3,2,0.0686948299407959
ev_5,2,modularity,connectivity,false,7,8,0.752112865447998
ev_5,2,connected_components,connectivity,true,4,3,0.0683126449584961
ev_5,2,modularity,connectivity,true,8,9,0.7371668815612793
ev_5,3,connected_components,connectivity,false,6,7,0.06514620780944824
ev_5,3,modularity,connectivity,false,11,15,0.6492311954498291
ev_5,3,connected_components,connectivity,true,6,8,0.06534624099731445
ev_5,3,modularity,connectivity,true,11,15,0.6537196636199951
ev_5,4,connected_components,connectivity,false,9,15,0.06474614143371582
ev_5,4,modularity,connectivity,false,14,26,0.594494104385376
ev_5,4,connected_components,connectivity,true,10,11,0.06494498252868652
ev_5,4,modularity,connectivity,true,14,19,0.581230878829956
ev_5,5,connected_components,connectivity,false,12,21,0.06465721130371094
ev_5,5,modularity,connectivity,false,16,30,0.5528209209442139
ev_5,5,connected_components,connectivity,true,13,17,0.06531596183776855
ev_5,5,modularity,connectivity,true,15,21,0.5564370155334473
ev_5,6,connected_components,connectivity,false,15,29,0.06473374366760254
ev_5,6,modularity,connectivity,false,18,35,0.528311014175415
ev_5,6,connected_components,connectivity,true,17,27,0.0668179988861084
ev_5,6,modularity,connectivity,true,19,30,0.5210320949554443
ev_5,7,connected_components,connectivity,false,18,37,0.06670475006103516
ev_5,7,modularity,connectivity,false,21,44,0.5111939907073975
ev_5,7,connected_components,connectivity,true,19,33,0.06575727462768555
ev_5,7,modularity,connectivity,true,20,35,0.46560001373291016
ev_5,8,connected_components,connectivity,false,21,52,0.06574201583862305
ev_5,8,modularity,connectivity,false,23,57,0.4891331195831299
ev_5,8,connected_components,connectivity,true,23,48,0.06516718864440918
ev_5,8,modularity,connectivity,true,25,52,0.47751593589782715
ev_5,9,connected_components,connectivity,false,24,65,0.06897091865539551
ev_5,9,modularity,connectivity,false,26,70,0.49075818061828613
ev_5,9,connected_components,connectivity,true,25,52,0.06845712661743164
ev_5,9,modularity,connectivity,true,27,55,0.4184589385986328
ev_5,10,connected_components,connectivity,false,28,78,0.06783413887023926
ev_5,10,modularity,connectivity,false,29,80,0.4698910713195801
ev_5,10,connected_components,connectivity,true,28,66,0.0676279067993164
ev_5,10,modularity,connectivity,true,31,75,0.4142608642578125
ev_5,11,connected_components,connectivity,false,31,93,0.06859493255615234
ev_5,11,modularity,connectivity,false,32,94,0.46247386932373047
ev_5,11,connected_components,connectivity,true,29,74,0.06726789474487305
ev_5,11,modularity,connectivity,true,33,82,0.37977099418640137
ev_5,12,connected_components,connectivity,false,34,115,0.06875920295715332
ev_5,12,modularity,connectivity,false,35,117,0.44752001762390137
ev_5,12,connected_components,connectivity,true,32,71,0.06790781021118164
ev_5,12,modularity,connectivity,true,35,78,0.3702211380004883
ev_5,13,connected_components,connectivity,false,37,130,0.0691061019897461
ev_5,13,modularity,connectivity,false,38,131,0.44037508964538574
ev_5,13,connected_components,connectivity,true,34,89,0.06774687767028809
ev_5,13,modularity,connectivity,true,37,95,0.35910582542419434
ev_5,14,connected_components,connectivity,false,40,147,0.06870579719543457
ev_5,14,modularity,connectivity,false,41,149,0.42493510246276855
ev_5,14,connected_components,connectivity,true,36,98,0.06794381141662598
ev_5,14,modularity,connectivity,true,40,108,0.3363640308380127
ev_5,15,connected_components,connectivity,false,43,171,0.06992506980895996
ev_5,15,modularity,connectivity,false,44,172,0.41982412338256836
ev_5,15,connected_components,connectivity,true,40,125,0.06727290153503418
ev_5,15,modularity,connectivity,true,43,134,0.3351759910583496
ev_5,16,connected_components,connectivity,false,46,194,0.06934595108032227
ev_5,16,modularity,connectivity,false,47,196,0.41749095916748047
ev_5,16,connected_components,connectivity,true,42,133,0.0675201416015625
ev_5,16,modularity,connectivity,true,46,144,0.31815505027770996
ev_5,17,connected_components,connectivity,false,48,204,0.07012200355529785
ev_5,17,modularity,connectivity,false,49,205,0.4118211269378662
ev_5,17,connected_components,connectivity,true,45,147,0.06786799430847168
ev_5,17,modularity,connectivity,true,47,151,0.318371057510376
ev_5,18,connected_components,connectivity,false,52,238,0.07065606117248535
ev_5,18,modularity,connectivity,false,53,240,0.3984391689300537
ev_5,18,connected_components,connectivity,true,47,153,0.06829500198364258
ev_5,18,modularity,connectivity,true,49,158,0.30513477325439453
ev_5,19,connected_components,connectivity,false,54,250,0.0808711051940918
ev_5,19,modularity,connectivity,false,55,251,0.4111440181732178
ev_5,19,connected_components,connectivity,true,51,176,0.07077479362487793
ev_5,19,modularity,connectivity,true,52,178,0.31730222702026367
ev_norm_1,2,connected_components,connectivity,false,2,1,0.07420897483825684
ev_norm_1,2,modularity,connectivity,false,5,5,0.8905050754547119
ev_norm_1,2,connected_components,connectivity,true,2,1,0.07312464714050293
ev_norm_1,2,modularity,connectivity,true,7,10,0.8449399471282959
ev_norm_1,3,connected_components,connectivity,false,2,1,0.0745849609375
ev_norm_1,3,modularity,connectivity,false,5,5,0.8896291255950928
ev_norm_1,3,connected_components,connectivity,true,4,3,0.0729680061340332
ev_norm_1,3,modularity,connectivity,true,9,11,0.7057521343231201
ev_norm_1,4,connected_components,connectivity,false,2,1,0.0719139575958252
ev_norm_1,4,modularity,connectivity,false,5,5,0.8596782684326172
ev_norm_1,4,connected_components,connectivity,true,5,5,0.07005882263183594
ev_norm_1,4,modularity,connectivity,true,9,11,0.6806609630584717
ev_norm_1,5,connected_components,connectivity,false,2,1,0.07169198989868164
ev_norm_1,5,modularity,connectivity,false,5,5,0.849463939666748
ev_norm_1,5,connected_components,connectivity,true,6,8,0.06808710098266602
ev_norm_1,5,modularity,connectivity,true,12,19,0.6483380794525146
ev_norm_1,6,connected_components,connectivity,false,2,1,0.07005476951599121
ev_norm_1,6,modularity,connectivity,false,5,5,0.8322658538818359
ev_norm_1,6,connected_components,connectivity,true,9,12,0.06630301475524902
ev_norm_1,6,modularity,connectivity,true,14,24,0.5624797344207764
ev_norm_1,7,connected_components,connectivity,false,2,1,0.07020330429077148
ev_norm_1,7,modularity,connectivity,false,5,5,0.853489875793457
ev_norm_1,7,connected_components,connectivity,true,9,14,0.06540274620056152
ev_norm_1,7,modularity,connectivity,true,16,28,0.5170130729675293
ev_norm_1,8,connected_components,connectivity,false,2,1,0.07005906105041504
ev_norm_1,8,modularity,connectivity,false,5,5,0.8297138214111328
ev_norm_1,8,connected_components,connectivity,true,10,20,0.06581711769104004
ev_norm_1,8,modularity,connectivity,true,19,39,0.5080389976501465
ev_norm_1,9,connected_components,connectivity,false,2,1,0.07108187675476074
ev_norm_1,9,modularity,connectivity,false,5,5,0.8345131874084473
ev_norm_1,9,connected_components,connectivity,true,13,26,0.06642484664916992
ev_norm_1,9,modularity,connectivity,true,22,51,0.49694395065307617
ev_norm_1,10,connected_components,connectivity,false,2,1,0.07030701637268066
ev_norm_1,10,modularity,connectivity,false,5,5,0.8581430912017822
ev_norm_1,10,connected_components,connectivity,true,15,33,0.0692739486694336
ev_norm_1,10,modularity,connectivity,true,24,58,0.505842924118042
ev_norm_1,11,connected_components,connectivity,false,2,1,0.07260704040527344
ev_norm_1,11,modularity,connectivity,false,5,5,0.8596248626708984
ev_norm_1,11,connected_components,connectivity,true,16,36,0.06833291053771973
ev_norm_1,11,modularity,connectivity,true,25,67,0.46294593811035156
ev_norm_1,12,connected_components,connectivity,false,3,3,0.07394027709960938
ev_norm_1,12,modularity,connectivity,false,6,7,0.8541779518127441
ev_norm_1,12,connected_components,connectivity,true,19,44,0.06801891326904297
ev_norm_1,12,modularity,connectivity,true,26,64,0.42801570892333984
ev_norm_1,13,connected_components,connectivity,false,3,3,0.07369613647460938
ev_norm_1,13,modularity,connectivity,false,6,7,0.8329911231994629
ev_norm_1,13,connected_components,connectivity,true,18,50,0.06759119033813477
ev_norm_1,13,modularity,connectivity,true,27,80,0.41480112075805664
ev_norm_1,14,connected_components,connectivity,false,3,3,0.08072209358215332
ev_norm_1,14,modularity,connectivity,false,6,7,0.8120958805084229
ev_norm_1,14,connected_components,connectivity,true,19,53,0.07101202011108398
ev_norm_1,14,modularity,connectivity,true,30,90,0.4073638916015625
ev_norm_1,15,connected_components,connectivity,false,3,3,0.07329893112182617
ev_norm_1,15,modularity,connectivity,false,6,7,0.8221240043640137
ev_norm_1,15,connected_components,connectivity,true,21,64,0.06782722473144531
ev_norm_1,15,modularity,connectivity,true,30,96,0.3890209197998047
ev_norm_1,16,connected_components,connectivity,false,3,3,0.07401704788208008
ev_norm_1,16,modularity,connectivity,false,6,7,0.8352260589599609
ev_norm_1,16,connected_components,connectivity,true,22,72,0.06782078742980957
ev_norm_1,16,modularity,connectivity,true,34,126,0.3803079128265381
ev_norm_1,17,connected_components,connectivity,false,3,3,0.07368993759155273
ev_norm_1,17,modularity,connectivity,false,6,7,0.8141441345214844
ev_norm_1,17,connected_components,connectivity,true,24,75,0.06850099563598633
ev_norm_1,17,modularity,connectivity,true,36,124,0.3681142330169678
ev_norm_1,18,connected_components,connectivity,false,3,3,0.07385587692260742
ev_norm_1,18,modularity,connectivity,false,6,7,0.8154711723327637
ev_norm_1,18,connected_components,connectivity,true,26,92,0.06798791885375977
ev_norm_1,18,modularity,connectivity,true,37,139,0.3561360836029053
ev_norm_1,19,connected_components,connectivity,false,3,3,0.07420587539672852
ev_norm_1,19,modularity,connectivity,false,6,7,0.8359019756317139
ev_norm_1,19,connected_components,connectivity,true,25,92,0.06903505325317383
ev_norm_1,19,modularity,connectivity,true,38,154,0.3499741554260254
ev_norm_2,2,connected_components,connectivity,false,2,1,0.07556605339050293
ev_norm_2,2,modularity,connectivity,false,4,4,0.8312218189239502
ev_norm_2,2,connected_components,connectivity,true,2,1,0.07143115997314453
ev_norm_2,2,modularity,connectivity,true,7,10,0.7718830108642578
ev_norm_2,3,connected_components,connectivity,false,2,1,0.07181692123413086
ev_norm_2,3,modularity,connectivity,false,4,4,0.8289809226989746
ev_norm_2,3,connected_components,connectivity,true,5,5,0.07163381576538086
ev_norm_2,3,modularity,connectivity,true,8,10,0.740138053894043
ev_norm_2,4,connected_components,connectivity,false,2,1,0.07139778137207031
ev_norm_2,4,modularity,connectivity,false,4,4,0.8346972465515137
ev_norm_2,4,connected_components,connectivity,true,6,6,0.0721580982208252
ev_norm_2,4,modularity,connectivity,true,8,9,0.7232327461242676
